query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
zurich_query_0W_6dskxdNPlCJnX9EhmZA,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:33,zurich:33,15.680000,36.1773,0.252983,1.000000,3.862753,3.802814
amman_query_29zY5U3MUbO3wTjTTKF93w,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:22,amman:22,15.679997,36.1773,0.259425,1.000000,3.811146,3.733192
boston_query_-U0JJudMztDrvqfppyEl9A,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:87,boston:87,15.680002,36.1773,0.253161,1.000000,3.821972,3.732680
cph_query_-To5emQUYvNlwdgB1hEVfQ,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.258053,1.000000,3.822367,3.715456
london_query_07Mt7j9hZm17z2pXB3QAXA,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:122,london:122,15.679997,36.1773,0.259650,1.000000,3.830970,3.753283
manila_query_-YADzGuflGFk0TrwgbgGQA,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:82,manila:82,15.680001,36.1773,0.257297,1.000000,3.772311,3.644126
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,2,zurich:19,nairobi:4,15.680000,36.1773,0.255415,1.000000,3.605927,3.435184
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.679998,36.1773,0.254693,1.000000,3.880586,3.831144
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:25,zurich:25,15.679997,36.1773,0.254438,1.000000,3.853040,3.776525
amman_query_27ZYHE_-tdmKbq7gUW9ECA,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:21,amman:21,15.679998,36.1773,0.253825,1.000000,3.788157,3.722218
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:206,boston:206,15.679998,36.1773,0.250849,1.000000,3.789927,3.708397
cph_query_-R9cTkYMNbXlglFeWCXtMg,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:429,cph:429,15.679997,36.1773,0.257810,1.000000,3.691569,3.505923
london_query_06tRsqVA7nx5PgabbPdu4w,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:119,london:119,15.680000,36.1773,0.253317,1.000000,3.905058,3.842782
manila_query_-WuLHZxOTWuUgVSb36RTng,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:132,manila:132,15.680000,36.1773,0.255851,1.000000,3.920075,3.876635
nairobi_query_3Thql5xEy0LYu4bdux1icw,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:18,nairobi:18,15.679997,36.1773,0.261616,1.000000,3.782893,3.686918
toronto_query_-K6Ci0V3ZYp50_DrMghntA,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:103,toronto:103,15.680002,36.1773,0.259612,1.000000,3.955542,3.922889
zurich_query_0W_6dskxdNPlCJnX9EhmZA,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:33,zurich:33,15.680000,36.1773,0.252983,1.000000,3.862753,3.802814
amman_query_29zY5U3MUbO3wTjTTKF93w,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:22,amman:22,15.680000,36.1773,0.259425,1.000000,3.811146,3.733192
boston_query_-U0JJudMztDrvqfppyEl9A,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:87,boston:87,15.679998,36.1773,0.253161,1.000000,3.821972,3.732680
cph_query_-To5emQUYvNlwdgB1hEVfQ,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.258053,1.000000,3.822367,3.715456
london_query_07Mt7j9hZm17z2pXB3QAXA,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:122,london:122,15.680000,36.1773,0.259650,1.000000,3.830970,3.753283
manila_query_-YADzGuflGFk0TrwgbgGQA,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:82,manila:82,15.679998,36.1773,0.257297,1.000000,3.772311,3.644126
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,20,zurich:19,nairobi:4,15.679996,36.1773,0.255415,1.000000,3.605927,3.435184
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.680001,36.1773,0.254693,1.000000,3.880586,3.831144
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:25,zurich:25,15.679997,36.1773,0.254438,1.000000,3.853040,3.776525
amman_query_27ZYHE_-tdmKbq7gUW9ECA,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:21,amman:21,15.680000,36.1773,0.361968,1.000000,3.788157,3.629561
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:206,boston:206,15.679997,36.1773,0.359092,1.000000,3.789927,3.617579
cph_query_-R9cTkYMNbXlglFeWCXtMg,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:429,cph:429,15.679997,36.1773,0.375054,1.000000,3.691569,3.261058
london_query_06tRsqVA7nx5PgabbPdu4w,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:119,london:119,15.680000,36.1773,0.363804,1.000000,3.905058,3.758274
manila_query_-WuLHZxOTWuUgVSb36RTng,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:132,manila:132,15.680000,36.1773,0.368816,1.000000,3.920075,3.825760
nairobi_query_3Thql5xEy0LYu4bdux1icw,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:18,nairobi:18,15.680000,36.1773,0.378410,1.000000,3.782893,3.567038
toronto_query_-K6Ci0V3ZYp50_DrMghntA,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:103,toronto:103,15.679997,36.1773,0.376258,1.000000,3.955542,3.889219
zurich_query_0W_6dskxdNPlCJnX9EhmZA,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:33,zurich:33,15.679998,36.1773,0.365469,1.000000,3.862753,3.724184
amman_query_29zY5U3MUbO3wTjTTKF93w,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:22,amman:22,15.680000,36.1773,0.373389,1.000000,3.811146,3.668727
boston_query_-U0JJudMztDrvqfppyEl9A,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:87,boston:87,15.680000,36.1773,0.357937,1.000000,3.821972,3.610091
cph_query_-To5emQUYvNlwdgB1hEVfQ,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:279,cph:279,15.679998,36.1773,0.373900,1.000000,3.822367,3.608611
london_query_07Mt7j9hZm17z2pXB3QAXA,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:122,london:122,15.679998,36.1773,0.376459,1.000000,3.830970,3.650598
manila_query_-YADzGuflGFk0TrwgbgGQA,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:82,manila:82,15.680000,36.1773,0.367585,1.000000,3.772311,3.495802
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,3,zurich:19,nairobi:4,15.679997,36.1773,0.363504,1.000000,3.605927,3.303976
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.679997,36.1773,0.364708,1.000000,3.880586,3.776992
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:25,zurich:25,15.679998,36.1773,0.367826,1.000000,3.853040,3.683917
amman_query_27ZYHE_-tdmKbq7gUW9ECA,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:21,amman:21,15.680000,36.1773,0.361968,1.000000,3.788157,3.629561
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:206,boston:206,15.679998,36.1773,0.359092,1.000000,3.789927,3.617579
cph_query_-R9cTkYMNbXlglFeWCXtMg,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:429,cph:429,15.680000,36.1773,0.375054,1.000000,3.691569,3.261058
london_query_06tRsqVA7nx5PgabbPdu4w,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:119,london:119,15.680002,36.1773,0.363804,1.000000,3.905058,3.758274
manila_query_-WuLHZxOTWuUgVSb36RTng,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:132,manila:132,15.679997,36.1773,0.368816,1.000000,3.920075,3.825760
nairobi_query_3Thql5xEy0LYu4bdux1icw,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:18,nairobi:18,15.679998,36.1773,0.378410,1.000000,3.782893,3.567038
toronto_query_-K6Ci0V3ZYp50_DrMghntA,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:103,toronto:103,15.679997,36.1773,0.376258,1.000000,3.955542,3.889219
zurich_query_0W_6dskxdNPlCJnX9EhmZA,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:33,zurich:33,15.679997,36.1773,0.365469,1.000000,3.862753,3.724184
amman_query_29zY5U3MUbO3wTjTTKF93w,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:22,amman:22,15.679997,36.1773,0.373389,1.000000,3.811146,3.668727
boston_query_-U0JJudMztDrvqfppyEl9A,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:87,boston:87,15.680000,36.1773,0.357937,1.000000,3.821972,3.610091
cph_query_-To5emQUYvNlwdgB1hEVfQ,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.373900,1.000000,3.822367,3.608611
london_query_07Mt7j9hZm17z2pXB3QAXA,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:122,london:122,15.679997,36.1773,0.376459,1.000000,3.830970,3.650598
manila_query_-YADzGuflGFk0TrwgbgGQA,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:82,manila:82,15.680000,36.1773,0.367585,1.000000,3.772311,3.495802
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,18,zurich:19,nairobi:4,15.680002,36.1773,0.363504,1.000000,3.605927,3.303976
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.680000,36.1773,0.364708,1.000000,3.880586,3.776992
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:25,zurich:25,15.680000,36.1773,0.367826,1.000000,3.853040,3.683917
amman_query_2E9XDGy6VTetR1O15tILdw,uniform,1234,5,none,1,amman:11,amman:11,15.679998,36.1773,0.100000,1.000000,3.744453,3.744453
boston_query_-U_cmO4sMoYmoNbCPpMXWw,uniform,1234,5,none,1996,boston:210,boston:101,15.680001,36.1773,0.100000,1.000000,3.858496,3.858496
cph_query_-UByBh5hYhNn4_dsHy73aA,uniform,1234,5,none,1,cph:342,cph:342,15.679997,36.1773,0.100000,1.000000,3.867686,3.867686
london_query_07oSFXlZ9SfPsHwsEZQFtA,uniform,1234,5,none,1,london:76,london:76,15.679997,36.1773,0.100000,1.000000,3.927564,3.927564
manila_query_-YswrllPgEq1Q_LYD0mD0A,uniform,1234,5,none,6,manila:116,manila:181,15.679995,36.1773,0.100000,1.000000,3.889001,3.889001
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,uniform,1234,5,none,1,nairobi:3,nairobi:3,15.679995,36.1773,0.100000,1.000000,3.655400,3.655400
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,uniform,1234,5,none,1,toronto:253,toronto:253,15.680000,36.1773,0.100000,1.000000,3.852355,3.852355
zurich_query_0eG9-83f-Xafie9_84fDbg,uniform,1234,5,none,1,zurich:105,zurich:105,15.679997,36.1773,0.100000,1.000000,3.861968,3.861968
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform,1234,5,none,6,amman:30,amman:0,15.679998,36.1773,0.100000,1.000000,3.905269,3.905269
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform,1234,5,none,1,boston:171,boston:171,15.679997,36.1773,0.100000,1.000000,3.823397,3.823397
cph_query_-UO7OuMXuwPBrMEXSsFhNA,uniform,1234,5,none,1,cph:429,cph:429,15.680002,36.1773,0.100000,1.000000,3.691389,3.691389
london_query_08wp6QepyximP9UuP-ijLg,uniform,1234,5,none,1,london:78,london:78,15.680000,36.1773,0.100000,1.000000,3.880999,3.880999
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,uniform,1234,5,none,1,manila:16,manila:16,15.679995,36.1773,0.100000,1.000000,3.850987,3.850987
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,uniform,1234,5,none,1,nairobi:10,nairobi:10,15.679997,36.1773,0.100000,1.000000,3.712148,3.712148
toronto_query_-LZN7DIyP80uvFh2O8KVXw,uniform,1234,5,none,1,toronto:366,toronto:366,15.679998,36.1773,0.100000,1.000000,3.892399,3.892399
zurich_query_0g61-9tYhD3Y5qh7eiB92g,uniform,1234,5,none,1,zurich:22,zurich:22,15.679997,36.1773,0.100000,1.000000,3.877318,3.877318
amman_query_2E9XDGy6VTetR1O15tILdw,uniform_crossdraw,1234,5,none,1,amman:11,amman:11,15.680000,36.1773,0.100000,1.000000,3.744453,3.744453
boston_query_-U_cmO4sMoYmoNbCPpMXWw,uniform_crossdraw,1234,5,none,1996,boston:210,boston:101,15.680000,36.1773,0.100000,1.000000,3.858496,3.858496
cph_query_-UByBh5hYhNn4_dsHy73aA,uniform_crossdraw,1234,5,none,1,cph:342,cph:342,15.679998,36.1773,0.100000,1.000000,3.867686,3.867686
london_query_07oSFXlZ9SfPsHwsEZQFtA,uniform_crossdraw,1234,5,none,1,london:76,london:76,15.679998,36.1773,0.100000,1.000000,3.927564,3.927564
manila_query_-YswrllPgEq1Q_LYD0mD0A,uniform_crossdraw,1234,5,none,7,manila:116,manila:181,15.680000,36.1773,0.100000,1.000000,3.889001,3.889001
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,uniform_crossdraw,1234,5,none,1,nairobi:3,nairobi:3,15.679997,36.1773,0.100000,1.000000,3.655400,3.655400
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,uniform_crossdraw,1234,5,none,1,toronto:253,toronto:253,15.680000,36.1773,0.100000,1.000000,3.852355,3.852355
zurich_query_0eG9-83f-Xafie9_84fDbg,uniform_crossdraw,1234,5,none,1,zurich:105,zurich:105,15.680000,36.1773,0.100000,1.000000,3.861968,3.861968
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform_crossdraw,1234,5,none,5,amman:30,amman:0,15.679998,36.1773,0.100000,1.000000,3.905269,3.905269
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform_crossdraw,1234,5,none,1,boston:171,boston:171,15.679997,36.1773,0.100000,1.000000,3.823397,3.823397
cph_query_-UO7OuMXuwPBrMEXSsFhNA,uniform_crossdraw,1234,5,none,1,cph:429,cph:429,15.679997,36.1773,0.100000,1.000000,3.691389,3.691389
london_query_08wp6QepyximP9UuP-ijLg,uniform_crossdraw,1234,5,none,1,london:78,london:78,15.679996,36.1773,0.100000,1.000000,3.880999,3.880999
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,uniform_crossdraw,1234,5,none,1,manila:16,manila:16,15.679997,36.1773,0.100000,1.000000,3.850987,3.850987
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,uniform_crossdraw,1234,5,none,1,nairobi:10,nairobi:10,15.679997,36.1773,0.100000,1.000000,3.712148,3.712148
toronto_query_-LZN7DIyP80uvFh2O8KVXw,uniform_crossdraw,1234,5,none,1,toronto:366,toronto:366,15.679998,36.1773,0.100000,1.000000,3.892399,3.892399
zurich_query_0g61-9tYhD3Y5qh7eiB92g,uniform_crossdraw,1234,5,none,1,zurich:22,zurich:22,15.680001,36.1773,0.100000,1.000000,3.877318,3.877318
amman_query_2E9XDGy6VTetR1O15tILdw,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:11,amman:11,15.679997,36.1773,0.257873,1.000000,3.744459,3.638739
boston_query_-U_cmO4sMoYmoNbCPpMXWw,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1996,boston:210,boston:101,15.679997,36.1773,0.256046,1.000000,3.858484,3.776305
cph_query_-UByBh5hYhNn4_dsHy73aA,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:342,cph:342,15.680001,36.1773,0.254759,1.000000,3.867694,3.804318
london_query_07oSFXlZ9SfPsHwsEZQFtA,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:76,london:76,15.680001,36.1773,0.257975,1.000000,3.927558,3.891155
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,5,manila:190,manila:181,15.680001,36.1773,0.261764,1.000000,3.888982,3.818380
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.679997,36.1773,0.252211,1.000000,3.655371,3.493100
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.680002,36.1773,0.256606,1.000000,3.852357,3.774100
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:105,zurich:105,15.679997,36.1773,0.259911,1.000000,3.861934,3.772792
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,7,amman:30,amman:0,15.680000,36.1773,0.268252,1.000000,3.905268,3.835510
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:171,boston:171,15.679997,36.1773,0.261486,1.000000,3.823398,3.720279
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:429,cph:429,15.680000,36.1773,0.251153,1.000000,3.691399,3.514797
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:78,london:78,15.679998,36.1773,0.257984,1.000000,3.880987,3.812992
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:16,manila:16,15.680002,36.1773,0.254212,1.000000,3.850979,3.764401
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:10,nairobi:10,15.679997,36.1773,0.254118,1.000000,3.712174,3.545535
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:366,toronto:366,15.679997,36.1773,0.253737,1.000000,3.892395,3.837533
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:22,zurich:22,15.680000,36.1773,0.256406,1.000000,3.877303,3.806236
amman_query_2E9XDGy6VTetR1O15tILdw,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:11,amman:11,15.680001,36.1773,0.257873,1.000000,3.744459,3.638739
boston_query_-U_cmO4sMoYmoNbCPpMXWw,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1996,boston:210,boston:101,15.680001,36.1773,0.256046,1.000000,3.858484,3.776305
cph_query_-UByBh5hYhNn4_dsHy73aA,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:342,cph:342,15.680000,36.1773,0.254759,1.000000,3.867694,3.804318
london_query_07oSFXlZ9SfPsHwsEZQFtA,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:76,london:76,15.680000,36.1773,0.257975,1.000000,3.927558,3.891155
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,6,manila:116,manila:181,15.679998,36.1773,0.261764,1.000000,3.888982,3.818380
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.680002,36.1773,0.252211,1.000000,3.655371,3.493100
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.680001,36.1773,0.256606,1.000000,3.852357,3.774100
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:105,zurich:105,15.680000,36.1773,0.259911,1.000000,3.861934,3.772792
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,5,boston:176,amman:0,15.679998,36.1773,0.268252,1.000000,3.905268,3.835510
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:171,boston:171,15.679997,36.1773,0.261486,1.000000,3.823398,3.720279
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:429,cph:429,15.679998,36.1773,0.251153,1.000000,3.691399,3.514797
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:78,london:78,15.680000,36.1773,0.257984,1.000000,3.880987,3.812992
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:16,manila:16,15.680002,36.1773,0.254212,1.000000,3.850979,3.764401
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:10,nairobi:10,15.680002,36.1773,0.254118,1.000000,3.712174,3.545535
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:366,toronto:366,15.680000,36.1773,0.253737,1.000000,3.892395,3.837533
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer_crossdraw,1234,5,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:22,zurich:22,15.680000,36.1773,0.256406,1.000000,3.877303,3.806236
amman_query_2E9XDGy6VTetR1O15tILdw,opt_transfer_x2,1234,10,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:11,amman:11,15.680000,36.1773,0.371130,1.000000,3.744459,3.519055
boston_query_-U_cmO4sMoYmoNbCPpMXWw,opt_transfer_x2,1234,10,expectation:resnet18+resnet50+vgg16+cosplace,1997,boston:210,boston:101,15.680000,36.1773,0.371008,1.000000,3.858484,3.677906
cph_query_-UByBh5hYhNn4_dsHy73aA,opt_transfer_x2,1234,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:342,cph:342,15.680000,36.1773,0.367078,1.000000,3.867694,3.738458
london_query_07oSFXlZ9SfPsHwsEZQFtA,opt_transfer_x2,1234,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:76,london:76,15.679998,36.1773,0.370649,1.000000,3.927558,3.835742
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer_x2,1234,10,expectation:resnet18+resnet50+vgg16+cosplace,8,manila:190,manila:181,15.679996,36.1773,0.380967,1.000000,3.888982,3.742654
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer_x2,1234,10,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.680000,36.1773,0.358774,1.000000,3.655371,3.318969
