query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,607,london:111,zurich:38,15.679998,36.1773,0.906169,1.000000,2.870574,2.038906
amman_query_2hq9evzmyg6GO86JGeo5kw,uniform,5678,20,none,51,nairobi:10,amman:32,15.680000,36.1773,0.100000,1.000000,2.783327,2.783327
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,uniform,5678,20,none,12,boston:195,boston:168,15.680002,36.1773,0.100000,1.000000,2.904597,2.904597
cph_query_-VwsLi9Gs8ntflZjLfPkGw,uniform,5678,20,none,704,manila:6,cph:84,15.680000,36.1773,0.100000,1.000000,2.848540,2.848540
london_query_0BjBFV4G9jdMJlEMqshzoA,uniform,5678,20,none,826,zurich:42,london:85,15.679997,36.1773,0.100000,1.000000,2.837526,2.837526
manila_query_-aK1h18UZREBqmVQH9KSvw,uniform,5678,20,none,171,manila:202,manila:163,15.680001,36.1773,0.100000,1.000000,2.862046,2.862046
nairobi_query_479Or7jRwWHujnR6N21HGg,uniform,5678,20,none,61,manila:116,nairobi:10,15.679997,36.1773,0.100000,1.000000,2.670092,2.670092
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,uniform,5678,20,none,1,toronto:200,toronto:200,15.679997,36.1773,0.100000,1.000000,2.882390,2.882390
zurich_query_0nVsH-6SH_FHslcVrikkwQ,uniform,5678,20,none,20,cph:280,zurich:79,15.679997,36.1773,0.100000,1.000000,2.899633,2.899633
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform,5678,20,none,34,amman:30,amman:6,15.680000,36.1773,0.100000,1.000000,2.847806,2.847806
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform,5678,20,none,285,boston:262,boston:210,15.679997,36.1773,0.100000,1.000000,2.886801,2.886801
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform,5678,20,none,13,cph:54,cph:137,15.679997,36.1773,0.100000,1.000000,2.898167,2.898167
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform,5678,20,none,17,london:23,london:29,15.680000,36.1773,0.100000,1.000000,2.913053,2.913053
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform,5678,20,none,253,london:34,manila:46,15.680000,36.1773,0.100000,1.000000,2.833623,2.833623
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform,5678,20,none,1,nairobi:15,nairobi:15,15.679998,36.1773,0.100000,1.000000,2.633720,2.633720
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform,5678,20,none,176,zurich:42,toronto:421,15.680001,36.1773,0.100000,1.000000,2.839975,2.839975
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform,5678,20,none,681,cph:342,zurich:38,15.680000,36.1773,0.100000,1.000000,2.866060,2.866060
amman_query_2hq9evzmyg6GO86JGeo5kw,uniform_crossdraw,5678,20,none,40,nairobi:10,amman:32,15.680000,36.1773,0.100000,1.000000,2.783327,2.783327
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,uniform_crossdraw,5678,20,none,11,boston:195,boston:168,15.679997,36.1773,0.100000,1.000000,2.904597,2.904597
cph_query_-VwsLi9Gs8ntflZjLfPkGw,uniform_crossdraw,5678,20,none,774,cph:280,cph:84,15.680000,36.1773,0.100000,1.000000,2.848540,2.848540
london_query_0BjBFV4G9jdMJlEMqshzoA,uniform_crossdraw,5678,20,none,826,boston:206,london:85,15.680000,36.1773,0.100000,1.000000,2.837526,2.837526
manila_query_-aK1h18UZREBqmVQH9KSvw,uniform_crossdraw,5678,20,none,202,manila:202,manila:163,15.679997,36.1773,0.100000,1.000000,2.862046,2.862046
nairobi_query_479Or7jRwWHujnR6N21HGg,uniform_crossdraw,5678,20,none,60,manila:116,nairobi:10,15.679997,36.1773,0.100000,1.000000,2.670092,2.670092
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,uniform_crossdraw,5678,20,none,2,boston:112,toronto:200,15.679996,36.1773,0.100000,1.000000,2.882390,2.882390
zurich_query_0nVsH-6SH_FHslcVrikkwQ,uniform_crossdraw,5678,20,none,8,cph:280,zurich:79,15.680000,36.1773,0.100000,1.000000,2.899633,2.899633
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform_crossdraw,5678,20,none,37,amman:30,amman:6,15.680000,36.1773,0.100000,1.000000,2.847806,2.847806
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform_crossdraw,5678,20,none,293,boston:34,boston:210,15.680001,36.1773,0.100000,1.000000,2.886801,2.886801
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform_crossdraw,5678,20,none,12,cph:33,cph:137,15.680000,36.1773,0.100000,1.000000,2.898167,2.898167
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform_crossdraw,5678,20,none,18,london:23,london:29,15.680000,36.1773,0.100000,1.000000,2.913053,2.913053
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform_crossdraw,5678,20,none,279,london:34,manila:46,15.679997,36.1773,0.100000,1.000000,2.833623,2.833623
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform_crossdraw,5678,20,none,1,nairobi:15,nairobi:15,15.679997,36.1773,0.100000,1.000000,2.633720,2.633720
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform_crossdraw,5678,20,none,185,zurich:42,toronto:421,15.679998,36.1773,0.100000,1.000000,2.839975,2.839975
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform_crossdraw,5678,20,none,658,cph:342,zurich:38,15.680001,36.1773,0.100000,1.000000,2.866060,2.866060
amman_query_2hq9evzmyg6GO86JGeo5kw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,53,nairobi:10,amman:32,15.679997,36.1773,0.536804,1.000000,2.783329,2.415663
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,21,boston:195,boston:168,15.680000,36.1773,0.548847,1.000000,2.904605,2.679514
cph_query_-VwsLi9Gs8ntflZjLfPkGw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,737,manila:6,cph:84,15.680001,36.1773,0.572900,1.000000,2.848502,2.459269
london_query_0BjBFV4G9jdMJlEMqshzoA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,778,manila:72,london:85,15.679998,36.1773,0.572295,1.000000,2.837494,2.414398
manila_query_-aK1h18UZREBqmVQH9KSvw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,193,manila:202,manila:163,15.679996,36.1773,0.551294,1.000000,2.862045,2.521883
nairobi_query_479Or7jRwWHujnR6N21HGg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,44,manila:116,nairobi:10,15.680001,36.1773,0.518360,1.000000,2.670096,2.124744
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,toronto:200,toronto:200,15.680001,36.1773,0.542766,1.000000,2.882342,2.438673
zurich_query_0nVsH-6SH_FHslcVrikkwQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,29,cph:280,zurich:79,15.679998,36.1773,0.540109,1.000000,2.899642,2.489787
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,26,amman:30,amman:6,15.680000,36.1773,0.546139,1.000000,2.847784,2.466233
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,304,london:75,boston:210,15.680000,36.1773,0.545366,1.000000,2.886783,2.663844
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,15,cph:33,cph:137,15.679997,36.1773,0.535132,1.000000,2.898164,2.648001
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,16,london:23,london:29,15.680000,36.1773,0.544177,1.000000,2.913080,2.679369
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,262,london:34,manila:46,15.679997,36.1773,0.515228,1.000000,2.833620,2.431594
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.679997,36.1773,0.511592,1.000000,2.633725,2.120059
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,144,zurich:42,toronto:421,15.680000,36.1773,0.531753,1.000000,2.839980,2.474403
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,719,london:125,zurich:38,15.680000,36.1773,0.579245,1.000000,2.866048,2.493693
amman_query_2hq9evzmyg6GO86JGeo5kw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,50,nairobi:10,amman:32,15.679997,36.1773,0.536804,1.000000,2.783329,2.415663
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,13,boston:195,boston:168,15.679997,36.1773,0.548847,1.000000,2.904605,2.679514
cph_query_-VwsLi9Gs8ntflZjLfPkGw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,866,cph:280,cph:84,15.679997,36.1773,0.572900,1.000000,2.848502,2.459269
london_query_0BjBFV4G9jdMJlEMqshzoA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,895,boston:206,london:85,15.680001,36.1773,0.572295,1.000000,2.837494,2.414398
manila_query_-aK1h18UZREBqmVQH9KSvw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,227,manila:202,manila:163,15.679995,36.1773,0.551294,1.000000,2.862045,2.521883
nairobi_query_479Or7jRwWHujnR6N21HGg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,55,manila:116,nairobi:10,15.680000,36.1773,0.518360,1.000000,2.670096,2.124744
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,toronto:200,toronto:200,15.680000,36.1773,0.542766,1.000000,2.882342,2.438673
zurich_query_0nVsH-6SH_FHslcVrikkwQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,17,cph:243,zurich:79,15.680000,36.1773,0.540109,1.000000,2.899642,2.489787
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,36,amman:30,amman:6,15.680000,36.1773,0.546139,1.000000,2.847784,2.466233
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,243,boston:34,boston:210,15.679997,36.1773,0.545366,1.000000,2.886783,2.663844
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,14,cph:33,cph:137,15.680000,36.1773,0.535132,1.000000,2.898164,2.648001
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,33,london:23,london:29,15.680000,36.1773,0.544177,1.000000,2.913080,2.679369
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,296,london:34,manila:46,15.680000,36.1773,0.515228,1.000000,2.833620,2.431594
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.679997,36.1773,0.511592,1.000000,2.633725,2.120059
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,175,zurich:42,toronto:421,15.680000,36.1773,0.531753,1.000000,2.839980,2.474403
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,702,london:111,zurich:38,15.679998,36.1773,0.579245,1.000000,2.866048,2.493693
amman_query_2hq9evzmyg6GO86JGeo5kw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,33,nairobi:10,amman:32,15.679997,36.1773,0.881660,1.000000,2.783329,1.857751
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,26,boston:195,boston:168,15.680002,36.1773,0.906305,1.000000,2.904605,2.270238
cph_query_-VwsLi9Gs8ntflZjLfPkGw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,954,toronto:253,cph:84,15.679997,36.1773,0.910870,1.000000,2.848502,1.898287
london_query_0BjBFV4G9jdMJlEMqshzoA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,899,boston:123,london:85,15.680001,36.1773,0.903699,1.000000,2.837494,1.971066
manila_query_-aK1h18UZREBqmVQH9KSvw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,335,manila:202,manila:163,15.679997,36.1773,0.904832,1.000000,2.862045,1.738591
nairobi_query_479Or7jRwWHujnR6N21HGg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,108,manila:116,nairobi:10,15.680000,36.1773,0.807757,1.000000,2.670096,1.686628
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,2,boston:112,toronto:200,15.679998,36.1773,0.880205,1.000000,2.882342,1.656178
zurich_query_0nVsH-6SH_FHslcVrikkwQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,34,cph:243,zurich:79,15.680001,36.1773,0.881378,1.000000,2.899642,1.837366
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,23,amman:30,amman:6,15.680000,36.1773,0.886442,1.000000,2.847784,1.956182
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,299,boston:34,boston:210,15.680000,36.1773,0.896187,1.000000,2.886783,2.353290
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,14,cph:297,cph:137,15.680001,36.1773,0.857049,1.000000,2.898164,2.324912
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,15,london:23,london:29,15.680000,36.1773,0.895306,1.000000,2.913080,2.293653
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,235,london:34,manila:46,15.680000,36.1773,0.814585,1.000000,2.833620,2.158366
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.680000,36.1773,0.813343,1.000000,2.633725,1.504471
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,143,zurich:42,toronto:421,15.679997,36.1773,0.871117,1.000000,2.839980,1.892183
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,713,london:111,zurich:38,15.680000,36.1773,0.908058,1.000000,2.866048,2.045841
amman_query_2hq9evzmyg6GO86JGeo5kw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,69,cph:243,amman:32,15.680001,36.1773,0.881660,1.000000,2.783329,1.857751
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,15,boston:195,boston:168,15.679997,36.1773,0.906305,1.000000,2.904605,2.270238
cph_query_-VwsLi9Gs8ntflZjLfPkGw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,799,toronto:253,cph:84,15.680000,36.1773,0.910870,1.000000,2.848502,1.898287
london_query_0BjBFV4G9jdMJlEMqshzoA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,996,toronto:426,london:85,15.680000,36.1773,0.903699,1.000000,2.837494,1.971066
manila_query_-aK1h18UZREBqmVQH9KSvw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,305,manila:202,manila:163,15.680000,36.1773,0.904832,1.000000,2.862045,1.738591
nairobi_query_479Or7jRwWHujnR6N21HGg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,82,manila:116,nairobi:10,15.680000,36.1773,0.807757,1.000000,2.670096,1.686628
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,toronto:200,toronto:200,15.680000,36.1773,0.880205,1.000000,2.882342,1.656178
zurich_query_0nVsH-6SH_FHslcVrikkwQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,29,cph:243,zurich:79,15.680001,36.1773,0.881378,1.000000,2.899642,1.837366
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,23,amman:30,amman:6,15.679997,36.1773,0.886442,1.000000,2.847784,1.956182
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,226,boston:262,boston:210,15.679995,36.1773,0.896187,1.000000,2.886783,2.353290
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,18,cph:33,cph:137,15.680000,36.1773,0.857049,1.000000,2.898164,2.324912
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,7,london:23,london:29,15.679996,36.1773,0.895306,1.000000,2.913080,2.293653
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,301,london:34,manila:46,15.680000,36.1773,0.814585,1.000000,2.833620,2.158366
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,2,cph:241,nairobi:15,15.679998,36.1773,0.813343,1.000000,2.633725,1.504471
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,200,cph:243,toronto:421,15.680000,36.1773,0.871117,1.000000,2.839980,1.892183
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,667,london:111,zurich:38,15.680000,36.1773,0.908058,1.000000,2.866048,2.045841
amman_query_2hq9evzmyg6GO86JGeo5kw,uniform,9012,20,none,63,nairobi:10,amman:32,15.679997,36.1773,0.100000,1.000000,2.781140,2.781140
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,uniform,9012,20,none,8,boston:195,boston:168,15.679997,36.1773,0.100000,1.000000,2.903523,2.903523
cph_query_-VwsLi9Gs8ntflZjLfPkGw,uniform,9012,20,none,871,manila:6,cph:84,15.680000,36.1773,0.100000,1.000000,2.852370,2.852370
london_query_0BjBFV4G9jdMJlEMqshzoA,uniform,9012,20,none,866,manila:72,london:85,15.680000,36.1773,0.100000,1.000000,2.824993,2.824993
manila_query_-aK1h18UZREBqmVQH9KSvw,uniform,9012,20,none,137,manila:202,manila:163,15.679998,36.1773,0.100000,1.000000,2.866915,2.866915
nairobi_query_479Or7jRwWHujnR6N21HGg,uniform,9012,20,none,76,amman:18,nairobi:10,15.680000,36.1773,0.100000,1.000000,2.677835,2.677835
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,uniform,9012,20,none,1,toronto:200,toronto:200,15.680000,36.1773,0.100000,1.000000,2.909929,2.909929
zurich_query_0nVsH-6SH_FHslcVrikkwQ,uniform,9012,20,none,4,cph:280,zurich:79,15.680001,36.1773,0.100000,1.000000,2.892132,2.892132
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform,9012,20,none,45,amman:30,amman:6,15.679997,36.1773,0.100000,1.000000,2.850631,2.850631
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform,9012,20,none,229,manila:132,boston:210,15.680000,36.1773,0.100000,1.000000,2.894192,2.894192
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform,9012,20,none,15,cph:33,cph:137,15.680000,36.1773,0.100000,1.000000,2.903087,2.903087
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform,9012,20,none,23,london:23,london:29,15.679997,36.1773,0.100000,1.000000,2.918633,2.918633
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform,9012,20,none,207,london:34,manila:46,15.680000,36.1773,0.100000,1.000000,2.810994,2.810994
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform,9012,20,none,1,nairobi:15,nairobi:15,15.680000,36.1773,0.100000,1.000000,2.621704,2.621704
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform,9012,20,none,183,zurich:42,toronto:421,15.680000,36.1773,0.100000,1.000000,2.830233,2.830233
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform,9012,20,none,645,london:111,zurich:38,15.680000,36.1773,0.100000,1.000000,2.850334,2.850334
amman_query_2hq9evzmyg6GO86JGeo5kw,uniform_crossdraw,9012,20,none,76,nairobi:10,amman:32,15.680001,36.1773,0.100000,1.000000,2.781140,2.781140
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,uniform_crossdraw,9012,20,none,9,boston:195,boston:168,15.680001,36.1773,0.100000,1.000000,2.903523,2.903523
cph_query_-VwsLi9Gs8ntflZjLfPkGw,uniform_crossdraw,9012,20,none,658,manila:6,cph:84,15.679997,36.1773,0.100000,1.000000,2.852370,2.852370
london_query_0BjBFV4G9jdMJlEMqshzoA,uniform_crossdraw,9012,20,none,773,manila:72,london:85,15.679997,36.1773,0.100000,1.000000,2.824993,2.824993
manila_query_-aK1h18UZREBqmVQH9KSvw,uniform_crossdraw,9012,20,none,149,manila:202,manila:163,15.679996,36.1773,0.100000,1.000000,2.866915,2.866915
nairobi_query_479Or7jRwWHujnR6N21HGg,uniform_crossdraw,9012,20,none,90,manila:116,nairobi:10,15.679997,36.1773,0.100000,1.000000,2.677835,2.677835
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,uniform_crossdraw,9012,20,none,2,boston:112,toronto:200,15.679997,36.1773,0.100000,1.000000,2.909929,2.909929
zurich_query_0nVsH-6SH_FHslcVrikkwQ,uniform_crossdraw,9012,20,none,7,cph:243,zurich:79,15.680001,36.1773,0.100000,1.000000,2.892132,2.892132
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform_crossdraw,9012,20,none,67,amman:30,amman:6,15.680000,36.1773,0.100000,1.000000,2.850631,2.850631
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform_crossdraw,9012,20,none,263,boston:34,boston:210,15.680000,36.1773,0.100000,1.000000,2.894192,2.894192
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform_crossdraw,9012,20,none,12,cph:460,cph:137,15.680000,36.1773,0.100000,1.000000,2.903087,2.903087
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform_crossdraw,9012,20,none,10,london:23,london:29,15.679997,36.1773,0.100000,1.000000,2.918633,2.918633
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform_crossdraw,9012,20,none,269,london:34,manila:46,15.680000,36.1773,0.100000,1.000000,2.810994,2.810994
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform_crossdraw,9012,20,none,1,nairobi:15,nairobi:15,15.680000,36.1773,0.100000,1.000000,2.621704,2.621704
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform_crossdraw,9012,20,none,199,zurich:42,toronto:421,15.679998,36.1773,0.100000,1.000000,2.830233,2.830233
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform_crossdraw,9012,20,none,689,cph:342,zurich:38,15.679997,36.1773,0.100000,1.000000,2.850334,2.850334
amman_query_2hq9evzmyg6GO86JGeo5kw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,83,nairobi:10,amman:32,15.680000,36.1773,0.532665,1.000000,2.781120,2.431286
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,7,boston:195,boston:168,15.680002,36.1773,0.551014,1.000000,2.903504,2.688969
cph_query_-VwsLi9Gs8ntflZjLfPkGw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,941,manila:6,cph:84,15.680000,36.1773,0.576753,1.000000,2.852349,2.405882
london_query_0BjBFV4G9jdMJlEMqshzoA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,853,manila:72,london:85,15.679997,36.1773,0.572582,1.000000,2.824994,2.416980
manila_query_-aK1h18UZREBqmVQH9KSvw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,185,manila:202,manila:163,15.679998,36.1773,0.560323,1.000000,2.866918,2.509995
nairobi_query_479Or7jRwWHujnR6N21HGg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,55,manila:116,nairobi:10,15.679997,36.1773,0.517857,1.000000,2.677815,2.132388
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,toronto:200,toronto:200,15.680000,36.1773,0.539450,1.000000,2.909928,2.470308
zurich_query_0nVsH-6SH_FHslcVrikkwQ,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,8,cph:280,zurich:79,15.679996,36.1773,0.540400,1.000000,2.892133,2.475142
