query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
zurich_query_0gHh8OHgmM804LVr0Ocrag,opt_transfer_x2_crossdraw,9012,40,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:35,zurich:35,15.679997,36.1773,0.732469,1.000000,3.811490,3.281018
amman_query_2ar5B6f1xOYuU4wn7CLEJg,uniform,1234,20,none,2,manila:6,amman:18,15.680000,36.1773,0.100000,1.000000,3.906138,3.906138
boston_query_-XLBZG628HbrD4FlfLBryQ,uniform,1234,20,none,1,boston:237,boston:237,15.680001,36.1773,0.100000,1.000000,3.879408,3.879408
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,uniform,1234,20,none,1,cph:375,cph:375,15.679997,36.1773,0.100000,1.000000,3.880803,3.880803
london_query_0AbO1xvvOJRs1V3ReaDrNw,uniform,1234,20,none,1,london:71,london:71,15.680000,36.1773,0.100000,1.000000,3.833519,3.833519
manila_query_-ZyenisXeFL1kaebCpUNAQ,uniform,1234,20,none,1,manila:59,manila:59,15.680000,36.1773,0.100000,1.000000,3.848152,3.848152
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,uniform,1234,20,none,1,nairobi:20,nairobi:20,15.680000,36.1773,0.100000,1.000000,3.837523,3.837523
toronto_query_-MFll3mcOLNHfSZyGy5VIw,uniform,1234,20,none,1,toronto:102,toronto:102,15.679998,36.1773,0.100000,1.000000,3.852168,3.852168
zurich_query_0lHgqSrbw8SSQej38K9wpQ,uniform,1234,20,none,1,zurich:48,zurich:48,15.680000,36.1773,0.100000,1.000000,3.869071,3.869071
amman_query_2ar5B6f1xOYuU4wn7CLEJg,uniform_crossdraw,1234,20,none,2,manila:6,amman:18,15.679997,36.1773,0.100000,1.000000,3.906138,3.906138
boston_query_-XLBZG628HbrD4FlfLBryQ,uniform_crossdraw,1234,20,none,1,boston:237,boston:237,15.680002,36.1773,0.100000,1.000000,3.879408,3.879408
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,uniform_crossdraw,1234,20,none,1,cph:375,cph:375,15.679997,36.1773,0.100000,1.000000,3.880803,3.880803
london_query_0AbO1xvvOJRs1V3ReaDrNw,uniform_crossdraw,1234,20,none,1,london:71,london:71,15.679998,36.1773,0.100000,1.000000,3.833519,3.833519
manila_query_-ZyenisXeFL1kaebCpUNAQ,uniform_crossdraw,1234,20,none,1,manila:59,manila:59,15.679998,36.1773,0.100000,1.000000,3.848152,3.848152
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,uniform_crossdraw,1234,20,none,1,nairobi:20,nairobi:20,15.679998,36.1773,0.100000,1.000000,3.837523,3.837523
toronto_query_-MFll3mcOLNHfSZyGy5VIw,uniform_crossdraw,1234,20,none,1,toronto:102,toronto:102,15.680000,36.1773,0.100000,1.000000,3.852168,3.852168
zurich_query_0lHgqSrbw8SSQej38K9wpQ,uniform_crossdraw,1234,20,none,1,zurich:48,zurich:48,15.680000,36.1773,0.100000,1.000000,3.869071,3.869071
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,2,manila:6,amman:18,15.680000,36.1773,0.583519,1.000000,3.906149,3.553200
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.680001,36.1773,0.545647,1.000000,3.879420,3.419198
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,opt_transfer,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:375,cph:375,15.680000,36.1773,0.545222,1.000000,3.880807,3.673008
london_query_0AbO1xvvOJRs1V3ReaDrNw,opt_transfer,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,london:71,london:71,15.680002,36.1773,0.523445,1.000000,3.833515,3.470071
manila_query_-ZyenisXeFL1kaebCpUNAQ,opt_transfer,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:59,manila:59,15.680000,36.1773,0.565501,1.000000,3.848167,3.337287
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,opt_transfer,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679997,36.1773,0.564775,1.000000,3.837550,3.521115
toronto_query_-MFll3mcOLNHfSZyGy5VIw,opt_transfer,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.680000,36.1773,0.548810,1.000000,3.852186,3.467073
zurich_query_0lHgqSrbw8SSQej38K9wpQ,opt_transfer,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:48,zurich:48,15.679996,36.1773,0.564822,1.000000,3.869064,3.511436
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer_crossdraw,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,3,manila:6,amman:18,15.680000,36.1773,0.583519,1.000000,3.906149,3.553200
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer_crossdraw,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.680001,36.1773,0.545647,1.000000,3.879420,3.419198
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,opt_transfer_crossdraw,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:375,cph:375,15.680000,36.1773,0.545222,1.000000,3.880807,3.673008
london_query_0AbO1xvvOJRs1V3ReaDrNw,opt_transfer_crossdraw,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,london:71,london:71,15.679997,36.1773,0.523445,1.000000,3.833515,3.470071
manila_query_-ZyenisXeFL1kaebCpUNAQ,opt_transfer_crossdraw,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:59,manila:59,15.679998,36.1773,0.565501,1.000000,3.848167,3.337287
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,opt_transfer_crossdraw,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679998,36.1773,0.564775,1.000000,3.837550,3.521115
toronto_query_-MFll3mcOLNHfSZyGy5VIw,opt_transfer_crossdraw,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.680002,36.1773,0.548810,1.000000,3.852186,3.467073
zurich_query_0lHgqSrbw8SSQej38K9wpQ,opt_transfer_crossdraw,1234,20,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:48,zurich:48,15.680000,36.1773,0.564822,1.000000,3.869064,3.511436
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer_x2,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,3,manila:6,amman:18,15.679997,36.1773,0.795052,1.000000,3.906149,3.275137
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer_x2,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.679997,36.1773,0.753504,1.000000,3.879420,3.025697
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,opt_transfer_x2,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:375,cph:375,15.679998,36.1773,0.735284,1.000000,3.880807,3.532280
london_query_0AbO1xvvOJRs1V3ReaDrNw,opt_transfer_x2,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,london:71,london:71,15.679997,36.1773,0.706967,1.000000,3.833515,3.194734
manila_query_-ZyenisXeFL1kaebCpUNAQ,opt_transfer_x2,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:59,manila:59,15.679995,36.1773,0.765683,1.000000,3.848167,3.038589
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,opt_transfer_x2,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.791654,1.000000,3.837550,3.232207
toronto_query_-MFll3mcOLNHfSZyGy5VIw,opt_transfer_x2,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.680001,36.1773,0.751556,1.000000,3.852186,3.292395
zurich_query_0lHgqSrbw8SSQej38K9wpQ,opt_transfer_x2,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:48,zurich:48,15.680002,36.1773,0.776700,1.000000,3.869064,3.225480
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer_x2_crossdraw,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,3,manila:6,amman:18,15.679998,36.1773,0.795052,1.000000,3.906149,3.275137
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer_x2_crossdraw,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.680001,36.1773,0.753504,1.000000,3.879420,3.025697
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,opt_transfer_x2_crossdraw,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:375,cph:375,15.679998,36.1773,0.735284,1.000000,3.880807,3.532280
london_query_0AbO1xvvOJRs1V3ReaDrNw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,london:71,london:71,15.680002,36.1773,0.706967,1.000000,3.833515,3.194734
manila_query_-ZyenisXeFL1kaebCpUNAQ,opt_transfer_x2_crossdraw,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:59,manila:59,15.680000,36.1773,0.765683,1.000000,3.848167,3.038589
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,opt_transfer_x2_crossdraw,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680001,36.1773,0.791654,1.000000,3.837550,3.232207
toronto_query_-MFll3mcOLNHfSZyGy5VIw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.680000,36.1773,0.751556,1.000000,3.852186,3.292395
zurich_query_0lHgqSrbw8SSQej38K9wpQ,opt_transfer_x2_crossdraw,1234,40,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:48,zurich:48,15.679997,36.1773,0.776700,1.000000,3.869064,3.225480
amman_query_2ar5B6f1xOYuU4wn7CLEJg,uniform,5678,20,none,2,manila:6,amman:18,15.679997,36.1773,0.100000,1.000000,3.908580,3.908580
boston_query_-XLBZG628HbrD4FlfLBryQ,uniform,5678,20,none,1,boston:237,boston:237,15.679995,36.1773,0.100000,1.000000,3.874976,3.874976
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,uniform,5678,20,none,1,cph:375,cph:375,15.680000,36.1773,0.100000,1.000000,3.878783,3.878783
london_query_0AbO1xvvOJRs1V3ReaDrNw,uniform,5678,20,none,1,london:71,london:71,15.680001,36.1773,0.100000,1.000000,3.829854,3.829854
manila_query_-ZyenisXeFL1kaebCpUNAQ,uniform,5678,20,none,1,manila:59,manila:59,15.679997,36.1773,0.100000,1.000000,3.847698,3.847698
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,uniform,5678,20,none,1,nairobi:20,nairobi:20,15.679997,36.1773,0.100000,1.000000,3.838652,3.838652
toronto_query_-MFll3mcOLNHfSZyGy5VIw,uniform,5678,20,none,1,toronto:102,toronto:102,15.679996,36.1773,0.100000,1.000000,3.852053,3.852053
zurich_query_0lHgqSrbw8SSQej38K9wpQ,uniform,5678,20,none,1,zurich:48,zurich:48,15.679998,36.1773,0.100000,1.000000,3.866319,3.866319
amman_query_2ar5B6f1xOYuU4wn7CLEJg,uniform_crossdraw,5678,20,none,2,manila:6,amman:18,15.680000,36.1773,0.100000,1.000000,3.908580,3.908580
boston_query_-XLBZG628HbrD4FlfLBryQ,uniform_crossdraw,5678,20,none,1,boston:237,boston:237,15.679998,36.1773,0.100000,1.000000,3.874976,3.874976
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,uniform_crossdraw,5678,20,none,1,cph:375,cph:375,15.680001,36.1773,0.100000,1.000000,3.878783,3.878783
london_query_0AbO1xvvOJRs1V3ReaDrNw,uniform_crossdraw,5678,20,none,1,london:71,london:71,15.679996,36.1773,0.100000,1.000000,3.829854,3.829854
manila_query_-ZyenisXeFL1kaebCpUNAQ,uniform_crossdraw,5678,20,none,1,manila:59,manila:59,15.680000,36.1773,0.100000,1.000000,3.847698,3.847698
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,uniform_crossdraw,5678,20,none,1,nairobi:20,nairobi:20,15.680000,36.1773,0.100000,1.000000,3.838652,3.838652
toronto_query_-MFll3mcOLNHfSZyGy5VIw,uniform_crossdraw,5678,20,none,1,toronto:102,toronto:102,15.680001,36.1773,0.100000,1.000000,3.852053,3.852053
zurich_query_0lHgqSrbw8SSQej38K9wpQ,uniform_crossdraw,5678,20,none,1,zurich:48,zurich:48,15.680000,36.1773,0.100000,1.000000,3.866319,3.866319
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,5,manila:6,amman:18,15.679997,36.1773,0.584328,1.000000,3.908566,3.541800
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.680002,36.1773,0.547607,1.000000,3.874982,3.398968
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,opt_transfer,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:375,cph:375,15.679997,36.1773,0.548393,1.000000,3.878788,3.631285
london_query_0AbO1xvvOJRs1V3ReaDrNw,opt_transfer,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,london:71,london:71,15.680000,36.1773,0.526251,1.000000,3.829857,3.487391
manila_query_-ZyenisXeFL1kaebCpUNAQ,opt_transfer,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:59,manila:59,15.680000,36.1773,0.566412,1.000000,3.847694,3.322697
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,opt_transfer,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680001,36.1773,0.561646,1.000000,3.838634,3.531454
toronto_query_-MFll3mcOLNHfSZyGy5VIw,opt_transfer,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.679997,36.1773,0.546607,1.000000,3.852044,3.460463
zurich_query_0lHgqSrbw8SSQej38K9wpQ,opt_transfer,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:48,zurich:48,15.680001,36.1773,0.562808,1.000000,3.866329,3.466359
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer_crossdraw,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,2,manila:6,amman:18,15.680000,36.1773,0.584328,1.000000,3.908566,3.541800
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer_crossdraw,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.680001,36.1773,0.547607,1.000000,3.874982,3.398968
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,opt_transfer_crossdraw,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:375,cph:375,15.680000,36.1773,0.548393,1.000000,3.878788,3.631285
london_query_0AbO1xvvOJRs1V3ReaDrNw,opt_transfer_crossdraw,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,london:71,london:71,15.680001,36.1773,0.526251,1.000000,3.829857,3.487391
manila_query_-ZyenisXeFL1kaebCpUNAQ,opt_transfer_crossdraw,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:59,manila:59,15.680000,36.1773,0.566412,1.000000,3.847694,3.322697
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,opt_transfer_crossdraw,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679997,36.1773,0.561646,1.000000,3.838634,3.531454
toronto_query_-MFll3mcOLNHfSZyGy5VIw,opt_transfer_crossdraw,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.680001,36.1773,0.546607,1.000000,3.852044,3.460463
zurich_query_0lHgqSrbw8SSQej38K9wpQ,opt_transfer_crossdraw,5678,20,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:48,zurich:48,15.680000,36.1773,0.562808,1.000000,3.866329,3.466359
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer_x2,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,5,manila:6,amman:18,15.679997,36.1773,0.791740,1.000000,3.908566,3.298105
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer_x2,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.679998,36.1773,0.754417,1.000000,3.874982,3.065052
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,opt_transfer_x2,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:375,cph:375,15.680000,36.1773,0.736479,1.000000,3.878788,3.517045
london_query_0AbO1xvvOJRs1V3ReaDrNw,opt_transfer_x2,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,london:71,london:71,15.680002,36.1773,0.711518,1.000000,3.829857,3.199178
manila_query_-ZyenisXeFL1kaebCpUNAQ,opt_transfer_x2,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:59,manila:59,15.680001,36.1773,0.763047,1.000000,3.847694,3.071979
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,opt_transfer_x2,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680002,36.1773,0.784205,1.000000,3.838634,3.199232
toronto_query_-MFll3mcOLNHfSZyGy5VIw,opt_transfer_x2,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.680000,36.1773,0.743055,1.000000,3.852044,3.252789
zurich_query_0lHgqSrbw8SSQej38K9wpQ,opt_transfer_x2,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:48,zurich:48,15.680002,36.1773,0.789204,1.000000,3.866329,3.149656
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer_x2_crossdraw,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,2,manila:6,amman:18,15.680000,36.1773,0.791740,1.000000,3.908566,3.298105
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer_x2_crossdraw,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.680000,36.1773,0.754417,1.000000,3.874982,3.065052
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,opt_transfer_x2_crossdraw,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:375,cph:375,15.679997,36.1773,0.736479,1.000000,3.878788,3.517045
london_query_0AbO1xvvOJRs1V3ReaDrNw,opt_transfer_x2_crossdraw,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,london:71,london:71,15.680000,36.1773,0.711518,1.000000,3.829857,3.199178
manila_query_-ZyenisXeFL1kaebCpUNAQ,opt_transfer_x2_crossdraw,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:59,manila:59,15.680002,36.1773,0.763047,1.000000,3.847694,3.071979
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,opt_transfer_x2_crossdraw,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679997,36.1773,0.784205,1.000000,3.838634,3.199232
toronto_query_-MFll3mcOLNHfSZyGy5VIw,opt_transfer_x2_crossdraw,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.679997,36.1773,0.743055,1.000000,3.852044,3.252789
zurich_query_0lHgqSrbw8SSQej38K9wpQ,opt_transfer_x2_crossdraw,5678,40,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:48,zurich:48,15.679996,36.1773,0.789204,1.000000,3.866329,3.149656
amman_query_2ar5B6f1xOYuU4wn7CLEJg,uniform,9012,20,none,2,manila:6,amman:18,15.680000,36.1773,0.100000,1.000000,3.913756,3.913756
boston_query_-XLBZG628HbrD4FlfLBryQ,uniform,9012,20,none,1,boston:237,boston:237,15.679997,36.1773,0.100000,1.000000,3.862470,3.862470
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,uniform,9012,20,none,1,cph:375,cph:375,15.679997,36.1773,0.100000,1.000000,3.860843,3.860843
london_query_0AbO1xvvOJRs1V3ReaDrNw,uniform,9012,20,none,1,london:71,london:71,15.679998,36.1773,0.100000,1.000000,3.838066,3.838066
manila_query_-ZyenisXeFL1kaebCpUNAQ,uniform,9012,20,none,1,manila:59,manila:59,15.680002,36.1773,0.100000,1.000000,3.841551,3.841551
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,uniform,9012,20,none,1,nairobi:20,nairobi:20,15.680000,36.1773,0.100000,1.000000,3.840253,3.840253
toronto_query_-MFll3mcOLNHfSZyGy5VIw,uniform,9012,20,none,1,toronto:102,toronto:102,15.679998,36.1773,0.100000,1.000000,3.872589,3.872589
zurich_query_0lHgqSrbw8SSQej38K9wpQ,uniform,9012,20,none,1,zurich:48,zurich:48,15.680000,36.1773,0.100000,1.000000,3.847844,3.847844
amman_query_2ar5B6f1xOYuU4wn7CLEJg,uniform_crossdraw,9012,20,none,2,manila:6,amman:18,15.680000,36.1773,0.100000,1.000000,3.913756,3.913756
boston_query_-XLBZG628HbrD4FlfLBryQ,uniform_crossdraw,9012,20,none,1,boston:237,boston:237,15.680001,36.1773,0.100000,1.000000,3.862470,3.862470
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,uniform_crossdraw,9012,20,none,1,cph:375,cph:375,15.680000,36.1773,0.100000,1.000000,3.860843,3.860843
london_query_0AbO1xvvOJRs1V3ReaDrNw,uniform_crossdraw,9012,20,none,1,london:71,london:71,15.679997,36.1773,0.100000,1.000000,3.838066,3.838066
manila_query_-ZyenisXeFL1kaebCpUNAQ,uniform_crossdraw,9012,20,none,1,manila:59,manila:59,15.679997,36.1773,0.100000,1.000000,3.841551,3.841551
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,uniform_crossdraw,9012,20,none,1,nairobi:20,nairobi:20,15.679997,36.1773,0.100000,1.000000,3.840253,3.840253
toronto_query_-MFll3mcOLNHfSZyGy5VIw,uniform_crossdraw,9012,20,none,1,toronto:102,toronto:102,15.679998,36.1773,0.100000,1.000000,3.872589,3.872589
zurich_query_0lHgqSrbw8SSQej38K9wpQ,uniform_crossdraw,9012,20,none,1,zurich:48,zurich:48,15.680002,36.1773,0.100000,1.000000,3.847844,3.847844
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,3,manila:6,amman:18,15.680000,36.1773,0.585543,1.000000,3.913749,3.568260
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.680001,36.1773,0.547824,1.000000,3.862465,3.380116
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:375,cph:375,15.679997,36.1773,0.549172,1.000000,3.860880,3.629111
london_query_0AbO1xvvOJRs1V3ReaDrNw,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,london:71,london:71,15.679996,36.1773,0.525927,1.000000,3.838058,3.487618
manila_query_-ZyenisXeFL1kaebCpUNAQ,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:59,manila:59,15.679997,36.1773,0.568371,1.000000,3.841549,3.330096
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.557710,1.000000,3.840243,3.529827
toronto_query_-MFll3mcOLNHfSZyGy5VIw,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.680000,36.1773,0.545035,1.000000,3.872587,3.531614
zurich_query_0lHgqSrbw8SSQej38K9wpQ,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:48,zurich:48,15.680000,36.1773,0.564476,1.000000,3.847839,3.478703
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,2,manila:6,amman:18,15.680000,36.1773,0.585543,1.000000,3.913749,3.568260
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.679997,36.1773,0.547824,1.000000,3.862465,3.380116
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:375,cph:375,15.679997,36.1773,0.549172,1.000000,3.860880,3.629111
london_query_0AbO1xvvOJRs1V3ReaDrNw,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,london:71,london:71,15.679996,36.1773,0.525927,1.000000,3.838058,3.487618
manila_query_-ZyenisXeFL1kaebCpUNAQ,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:59,manila:59,15.679998,36.1773,0.568371,1.000000,3.841549,3.330096
nairobi_query_42kd1bm9ZK0fwGacm_8O5A,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679997,36.1773,0.557710,1.000000,3.840243,3.529827
toronto_query_-MFll3mcOLNHfSZyGy5VIw,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.679996,36.1773,0.545035,1.000000,3.872587,3.531614
zurich_query_0lHgqSrbw8SSQej38K9wpQ,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:48,zurich:48,15.679997,36.1773,0.564476,1.000000,3.847839,3.478703
amman_query_2ar5B6f1xOYuU4wn7CLEJg,opt_transfer_x2,9012,40,expectation:resnet18+resnet50+vgg16+cosplace,3,manila:6,amman:18,15.680001,36.1773,0.797760,1.000000,3.913749,3.316758
boston_query_-XLBZG628HbrD4FlfLBryQ,opt_transfer_x2,9012,40,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:237,boston:237,15.679997,36.1773,0.755393,1.000000,3.862465,3.009128
