query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,london:29,london:29,15.680000,36.1773,0.541215,1.000000,2.914855,2.669111
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,17,amman:23,amman:6,15.680000,36.1773,0.745953,1.000000,2.843103,2.151042
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,boston:210,boston:210,15.679996,36.1773,0.750210,1.000000,2.896559,2.483138
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,cph:137,cph:137,15.680000,36.1773,0.722164,1.000000,2.905640,2.464396
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,3,toronto:103,london:29,15.679998,36.1773,0.746790,1.000000,2.914855,2.485271
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,25,amman:21,amman:6,15.680000,36.1773,0.745953,1.000000,2.843103,2.151042
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,boston:210,boston:210,15.680000,36.1773,0.750210,1.000000,2.896559,2.483138
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,cph:137,cph:137,15.680001,36.1773,0.722164,1.000000,2.905640,2.464396
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,3,london:85,london:29,15.679997,36.1773,0.746790,1.000000,2.914855,2.485271
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform,5678,20,none,91,amman:21,amman:6,15.680000,36.1773,0.100000,1.000000,2.847794,2.847794
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform,5678,20,none,1,boston:210,boston:210,15.679997,36.1773,0.100000,1.000000,2.886756,2.886756
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform,5678,20,none,1,cph:137,cph:137,15.679998,36.1773,0.100000,1.000000,2.898171,2.898171
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform,5678,20,none,1,london:29,london:29,15.679997,36.1773,0.100000,1.000000,2.913028,2.913028
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform_crossdraw,5678,20,none,12,amman:23,amman:6,15.680000,36.1773,0.100000,1.000000,2.847794,2.847794
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform_crossdraw,5678,20,none,1,boston:210,boston:210,15.680000,36.1773,0.100000,1.000000,2.886756,2.886756
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform_crossdraw,5678,20,none,2,cph:33,cph:137,15.680000,36.1773,0.100000,1.000000,2.898171,2.898171
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform_crossdraw,5678,20,none,1,london:29,london:29,15.680000,36.1773,0.100000,1.000000,2.913028,2.913028
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,91,amman:21,amman:6,15.680000,36.1773,0.546222,1.000000,2.847776,2.450370
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,boston:210,boston:210,15.680000,36.1773,0.546173,1.000000,2.886740,2.660970
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:137,cph:137,15.679998,36.1773,0.534604,1.000000,2.898161,2.643026
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,2,toronto:103,london:29,15.680000,36.1773,0.545134,1.000000,2.913030,2.680216
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,4,amman:23,amman:6,15.679997,36.1773,0.546222,1.000000,2.847776,2.450370
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,boston:210,boston:210,15.679997,36.1773,0.546173,1.000000,2.886740,2.660970
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,2,cph:33,cph:137,15.679998,36.1773,0.534604,1.000000,2.898161,2.643026
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,2,toronto:103,london:29,15.680001,36.1773,0.545134,1.000000,2.913030,2.680216
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,52,amman:21,amman:6,15.680000,36.1773,0.748311,1.000000,2.847776,2.196177
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,boston:210,boston:210,15.680001,36.1773,0.749698,1.000000,2.886740,2.510613
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,cph:137,cph:137,15.679998,36.1773,0.725381,1.000000,2.898161,2.479799
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,2,toronto:103,london:29,15.680001,36.1773,0.749678,1.000000,2.913030,2.486572
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,6,amman:23,amman:6,15.680000,36.1773,0.748311,1.000000,2.847776,2.196177
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,1,boston:210,boston:210,15.679997,36.1773,0.749698,1.000000,2.886740,2.510613
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,1,cph:137,cph:137,15.679998,36.1773,0.725381,1.000000,2.898161,2.479799
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,2,toronto:103,london:29,15.679996,36.1773,0.749678,1.000000,2.913030,2.486572
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform,9012,20,none,10,amman:18,amman:6,15.679997,36.1773,0.100000,1.000000,2.850594,2.850594
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform,9012,20,none,1,boston:210,boston:210,15.680001,36.1773,0.100000,1.000000,2.894165,2.894165
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform,9012,20,none,1,cph:137,cph:137,15.680000,36.1773,0.100000,1.000000,2.903098,2.903098
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform,9012,20,none,2,zurich:111,london:29,15.680000,36.1773,0.100000,1.000000,2.918593,2.918593
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform_crossdraw,9012,20,none,30,amman:18,amman:6,15.680000,36.1773,0.100000,1.000000,2.850594,2.850594
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform_crossdraw,9012,20,none,1,boston:210,boston:210,15.680000,36.1773,0.100000,1.000000,2.894165,2.894165
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform_crossdraw,9012,20,none,1,cph:137,cph:137,15.680000,36.1773,0.100000,1.000000,2.903098,2.903098
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform_crossdraw,9012,20,none,4,london:85,london:29,15.680001,36.1773,0.100000,1.000000,2.918593,2.918593
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,9,manila:54,amman:6,15.679997,36.1773,0.544332,1.000000,2.850595,2.473759
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,boston:210,boston:210,15.679998,36.1773,0.544157,1.000000,2.894152,2.650643
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,3,cph:342,cph:137,15.680000,36.1773,0.536007,1.000000,2.903097,2.595633
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,london:29,london:29,15.679997,36.1773,0.540154,1.000000,2.918581,2.704556
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,41,amman:18,amman:6,15.679997,36.1773,0.544332,1.000000,2.850595,2.473759
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,boston:210,boston:210,15.679997,36.1773,0.544157,1.000000,2.894152,2.650643
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,cph:137,cph:137,15.680000,36.1773,0.536007,1.000000,2.903097,2.595633
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,2,toronto:103,london:29,15.680000,36.1773,0.540154,1.000000,2.918581,2.704556
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,9,amman:23,amman:6,15.680000,36.1773,0.747560,1.000000,2.850595,2.187732
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,boston:210,boston:210,15.680000,36.1773,0.747326,1.000000,2.894152,2.498455
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,cph:137,cph:137,15.680000,36.1773,0.724262,1.000000,2.903097,2.433482
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,london:29,london:29,15.679997,36.1773,0.746507,1.000000,2.918581,2.524277
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,22,amman:18,amman:6,15.679997,36.1773,0.747560,1.000000,2.850595,2.187732
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,boston:210,boston:210,15.679997,36.1773,0.747326,1.000000,2.894152,2.498455
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,cph:137,cph:137,15.680000,36.1773,0.724262,1.000000,2.903097,2.433482
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,3,toronto:103,london:29,15.680000,36.1773,0.746507,1.000000,2.918581,2.524277
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform,1234,20,none,10,london:34,manila:46,15.679997,36.1773,0.100000,1.000000,2.809777,2.809777
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform,1234,20,none,2,cph:176,nairobi:15,15.679997,36.1773,0.100000,1.000000,2.606752,2.606752
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform,1234,20,none,26,zurich:33,toronto:421,15.680000,36.1773,0.100000,1.000000,2.821337,2.821337
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform,1234,20,none,23,london:104,zurich:38,15.679998,36.1773,0.100000,1.000000,2.870615,2.870615
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform_crossdraw,1234,20,none,6,london:34,manila:46,15.679998,36.1773,0.100000,1.000000,2.809777,2.809777
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform_crossdraw,1234,20,none,13,nairobi:3,nairobi:15,15.680001,36.1773,0.100000,1.000000,2.606752,2.606752
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform_crossdraw,1234,20,none,25,toronto:274,toronto:421,15.680000,36.1773,0.100000,1.000000,2.821337,2.821337
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform_crossdraw,1234,20,none,9,london:104,zurich:38,15.680000,36.1773,0.100000,1.000000,2.870615,2.870615
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,9,london:34,manila:46,15.679997,36.1773,0.514166,1.000000,2.809799,2.439670
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,15,manila:54,nairobi:15,15.680001,36.1773,0.513109,1.000000,2.606803,2.035886
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,32,zurich:25,toronto:421,15.680000,36.1773,0.534243,1.000000,2.821344,2.438366
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,50,london:104,zurich:38,15.680001,36.1773,0.577829,1.000000,2.870597,2.514721
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,64,london:34,manila:46,15.679998,36.1773,0.514166,1.000000,2.809799,2.439670
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,43,manila:54,nairobi:15,15.679997,36.1773,0.513109,1.000000,2.606803,2.035886
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,8,zurich:33,toronto:421,15.680001,36.1773,0.534243,1.000000,2.821344,2.438366
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,16,zurich:33,zurich:38,15.680000,36.1773,0.577829,1.000000,2.870597,2.514721
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,8,london:34,manila:46,15.679997,36.1773,0.681246,1.000000,2.809799,2.302484
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,12,manila:54,nairobi:15,15.679997,36.1773,0.685748,1.000000,2.606803,1.706811
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,27,zurich:25,toronto:421,15.679996,36.1773,0.727557,1.000000,2.821344,2.163346
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,4,boston:99,zurich:38,15.679998,36.1773,0.784829,1.000000,2.870597,2.243058
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,38,london:34,manila:46,15.680002,36.1773,0.681246,1.000000,2.809799,2.302484
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,32,manila:54,nairobi:15,15.679997,36.1773,0.685748,1.000000,2.606803,1.706811
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,12,zurich:33,toronto:421,15.680000,36.1773,0.727557,1.000000,2.821344,2.163346
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,6,cph:176,zurich:38,15.680002,36.1773,0.784829,1.000000,2.870597,2.243058
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform,5678,20,none,6,london:34,manila:46,15.680000,36.1773,0.100000,1.000000,2.833627,2.833627
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform,5678,20,none,6,manila:46,nairobi:15,15.679998,36.1773,0.100000,1.000000,2.633659,2.633659
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform,5678,20,none,16,london:129,toronto:421,15.679997,36.1773,0.100000,1.000000,2.840014,2.840014
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform,5678,20,none,10,london:104,zurich:38,15.680000,36.1773,0.100000,1.000000,2.866058,2.866058
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform_crossdraw,5678,20,none,4,london:34,manila:46,15.679997,36.1773,0.100000,1.000000,2.833627,2.833627
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform_crossdraw,5678,20,none,1,nairobi:15,nairobi:15,15.679997,36.1773,0.100000,1.000000,2.633659,2.633659
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform_crossdraw,5678,20,none,108,toronto:274,toronto:421,15.679998,36.1773,0.100000,1.000000,2.840014,2.840014
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform_crossdraw,5678,20,none,77,london:104,zurich:38,15.680001,36.1773,0.100000,1.000000,2.866058,2.866058
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,5,london:34,manila:46,15.679997,36.1773,0.514679,1.000000,2.833632,2.427892
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,38,manila:54,nairobi:15,15.679998,36.1773,0.511101,1.000000,2.633675,2.114028
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,4,zurich:33,toronto:421,15.680000,36.1773,0.531334,1.000000,2.840038,2.478142
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,33,zurich:33,zurich:38,15.680000,36.1773,0.577929,1.000000,2.866048,2.483624
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,3,london:34,manila:46,15.679997,36.1773,0.514679,1.000000,2.833632,2.427892
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,2,manila:54,nairobi:15,15.679997,36.1773,0.511101,1.000000,2.633675,2.114028
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,31,london:129,toronto:421,15.679997,36.1773,0.531334,1.000000,2.840038,2.478142
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,65,cph:176,zurich:38,15.679997,36.1773,0.577929,1.000000,2.866048,2.483624
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,3,london:34,manila:46,15.680004,36.1773,0.682542,1.000000,2.833632,2.290080
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,42,manila:54,nairobi:15,15.680002,36.1773,0.679145,1.000000,2.633675,1.787490
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,toronto:421,toronto:421,15.680002,36.1773,0.721664,1.000000,2.840038,2.218632
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,23,cph:176,zurich:38,15.680000,36.1773,0.782087,1.000000,2.866048,2.224070
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,4,london:34,manila:46,15.679997,36.1773,0.682542,1.000000,2.833632,2.290080
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,11,cph:345,nairobi:15,15.679996,36.1773,0.679145,1.000000,2.633675,1.787490
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,14,cph:243,toronto:421,15.679997,36.1773,0.721664,1.000000,2.840038,2.218632
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,21,cph:176,zurich:38,15.680000,36.1773,0.782087,1.000000,2.866048,2.224070
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform,9012,20,none,13,london:34,manila:46,15.680000,36.1773,0.100000,1.000000,2.810977,2.810977
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform,9012,20,none,42,cph:345,nairobi:15,15.680000,36.1773,0.100000,1.000000,2.621587,2.621587
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform,9012,20,none,15,zurich:33,toronto:421,15.680000,36.1773,0.100000,1.000000,2.830269,2.830269
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform,9012,20,none,107,london:104,zurich:38,15.679998,36.1773,0.100000,1.000000,2.850321,2.850321
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform_crossdraw,9012,20,none,5,london:34,manila:46,15.680000,36.1773,0.100000,1.000000,2.810977,2.810977
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform_crossdraw,9012,20,none,5,nairobi:3,nairobi:15,15.679997,36.1773,0.100000,1.000000,2.621587,2.621587
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform_crossdraw,9012,20,none,30,zurich:25,toronto:421,15.679998,36.1773,0.100000,1.000000,2.830269,2.830269
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform_crossdraw,9012,20,none,45,london:104,zurich:38,15.680000,36.1773,0.100000,1.000000,2.850321,2.850321
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,27,london:34,manila:46,15.679998,36.1773,0.514079,1.000000,2.811003,2.448441
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,13,boston:98,nairobi:15,15.680002,36.1773,0.516704,1.000000,2.621562,2.118431
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,22,zurich:33,toronto:421,15.679997,36.1773,0.533863,1.000000,2.830258,2.448494
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,52,boston:99,zurich:38,15.680000,36.1773,0.587747,1.000000,2.850346,2.446758
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,4,london:34,manila:46,15.679998,36.1773,0.514079,1.000000,2.811003,2.448441
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,7,manila:54,nairobi:15,15.679996,36.1773,0.516704,1.000000,2.621562,2.118431
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,21,zurich:33,toronto:421,15.679996,36.1773,0.533863,1.000000,2.830258,2.448494
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,54,boston:99,zurich:38,15.680000,36.1773,0.587747,1.000000,2.850346,2.446758
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,32,london:34,manila:46,15.679997,36.1773,0.681737,1.000000,2.811003,2.302277
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,14,boston:98,nairobi:15,15.679995,36.1773,0.683312,1.000000,2.621562,1.826320
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,9,zurich:33,toronto:421,15.679996,36.1773,0.726308,1.000000,2.830258,2.199594
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,3,cph:176,zurich:38,15.679998,36.1773,0.789178,1.000000,2.850346,2.202445
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,5,london:34,manila:46,15.679997,36.1773,0.681737,1.000000,2.811003,2.302277
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,9,manila:54,nairobi:15,15.680000,36.1773,0.683312,1.000000,2.621562,1.826320
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,9,boston:235,toronto:421,15.680000,36.1773,0.726308,1.000000,2.830258,2.199594
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,28,boston:99,zurich:38,15.680000,36.1773,0.789178,1.000000,2.850346,2.202445
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,1234,20,none,1,amman:31,amman:31,15.680000,36.1773,0.100000,1.000000,2.833852,2.833852
boston_query_-YC7UljP-400uMusDPAb5o,uniform,1234,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,2.878600,2.878600
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,1234,20,none,1,cph:119,cph:119,15.680000,36.1773,0.100000,1.000000,2.852118,2.852118
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,1234,20,none,1,london:23,london:23,15.679998,36.1773,0.100000,1.000000,2.939291,2.939291
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,1234,20,none,1,amman:31,amman:31,15.680000,36.1773,0.100000,1.000000,2.833852,2.833852
