query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform_crossdraw,9012,20,none,1,nairobi:15,nairobi:15,15.680000,36.1773,0.100000,1.000000,3.595721,3.595721
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform_crossdraw,9012,20,none,1,toronto:421,toronto:421,15.680000,36.1773,0.100000,1.000000,3.806326,3.806326
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform_crossdraw,9012,20,none,1,zurich:38,zurich:38,15.680000,36.1773,0.100000,1.000000,3.837375,3.837375
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_whitebox,9012,20,expectation:mixvpr,15,amman:21,amman:6,15.679997,36.1773,0.607319,1.000000,0.876556,0.619447
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_whitebox,9012,20,expectation:mixvpr,1,boston:210,boston:210,15.679997,36.1773,0.615231,1.000000,0.914918,0.753749
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_whitebox,9012,20,expectation:mixvpr,2,cph:33,cph:137,15.680000,36.1773,0.622592,1.000000,0.897671,0.709111
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_whitebox,9012,20,expectation:mixvpr,1,london:29,london:29,15.679997,36.1773,0.639465,1.000000,0.913743,0.718620
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_whitebox,9012,20,expectation:mixvpr,8,boston:250,manila:46,15.679996,36.1773,0.644325,1.000000,0.840686,0.480369
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_whitebox,9012,20,expectation:mixvpr,3,boston:47,nairobi:15,15.680001,36.1773,0.593331,1.000000,0.779914,0.460478
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_whitebox,9012,20,expectation:mixvpr,1,toronto:421,toronto:421,15.680000,36.1773,0.636231,1.000000,0.864329,0.549268
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_whitebox,9012,20,expectation:mixvpr,6,nairobi:3,zurich:38,15.679998,36.1773,0.671713,1.000000,0.862903,0.624765
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_whitebox_crossdraw,9012,20,expectation:mixvpr,18,amman:4,amman:6,15.680000,36.1773,0.607319,1.000000,0.876556,0.619447
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_whitebox_crossdraw,9012,20,expectation:mixvpr,1,boston:210,boston:210,15.679997,36.1773,0.615231,1.000000,0.914918,0.753749
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_whitebox_crossdraw,9012,20,expectation:mixvpr,2,cph:33,cph:137,15.679998,36.1773,0.622592,1.000000,0.897671,0.709111
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_whitebox_crossdraw,9012,20,expectation:mixvpr,1,london:29,london:29,15.679997,36.1773,0.639465,1.000000,0.913743,0.718620
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_whitebox_crossdraw,9012,20,expectation:mixvpr,8,boston:139,manila:46,15.680002,36.1773,0.644325,1.000000,0.840686,0.480369
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_whitebox_crossdraw,9012,20,expectation:mixvpr,1,nairobi:15,nairobi:15,15.679997,36.1773,0.593331,1.000000,0.779914,0.460478
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_whitebox_crossdraw,9012,20,expectation:mixvpr,1,toronto:421,toronto:421,15.679997,36.1773,0.636231,1.000000,0.864329,0.549268
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_whitebox_crossdraw,9012,20,expectation:mixvpr,7,nairobi:3,zurich:38,15.680000,36.1773,0.671713,1.000000,0.862903,0.624765
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_whitebox_x2,9012,40,expectation:mixvpr,39,amman:4,amman:6,15.680000,36.1773,0.797498,1.000000,0.876556,0.479163
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_whitebox_x2,9012,40,expectation:mixvpr,1,boston:210,boston:210,15.680000,36.1773,0.812564,1.000000,0.914918,0.652607
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_whitebox_x2,9012,40,expectation:mixvpr,4,cph:33,cph:137,15.679995,36.1773,0.814646,1.000000,0.897671,0.594896
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_whitebox_x2,9012,40,expectation:mixvpr,1,london:29,london:29,15.680000,36.1773,0.819382,1.000000,0.913743,0.645591
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_whitebox_x2,9012,40,expectation:mixvpr,4,boston:250,manila:46,15.680000,36.1773,0.812877,1.000000,0.840686,0.340044
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_whitebox_x2,9012,40,expectation:mixvpr,14,boston:47,nairobi:15,15.679997,36.1773,0.764260,1.000000,0.779914,0.290346
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_whitebox_x2,9012,40,expectation:mixvpr,2,toronto:34,toronto:421,15.679997,36.1773,0.817815,1.000000,0.864329,0.427623
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_whitebox_x2,9012,40,expectation:mixvpr,13,zurich:19,zurich:38,15.679997,36.1773,0.826765,1.000000,0.862903,0.550577
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_whitebox_x2_crossdraw,9012,40,expectation:mixvpr,31,amman:4,amman:6,15.680001,36.1773,0.797498,1.000000,0.876556,0.479163
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_whitebox_x2_crossdraw,9012,40,expectation:mixvpr,1,boston:210,boston:210,15.680000,36.1773,0.812564,1.000000,0.914918,0.652607
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_whitebox_x2_crossdraw,9012,40,expectation:mixvpr,2,cph:33,cph:137,15.680000,36.1773,0.814646,1.000000,0.897671,0.594896
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_whitebox_x2_crossdraw,9012,40,expectation:mixvpr,1,london:29,london:29,15.680000,36.1773,0.819382,1.000000,0.913743,0.645591
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_whitebox_x2_crossdraw,9012,40,expectation:mixvpr,18,boston:250,manila:46,15.679997,36.1773,0.812877,1.000000,0.840686,0.340044
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_whitebox_x2_crossdraw,9012,40,expectation:mixvpr,7,boston:47,nairobi:15,15.680001,36.1773,0.764260,1.000000,0.779914,0.290346
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_whitebox_x2_crossdraw,9012,40,expectation:mixvpr,1,toronto:421,toronto:421,15.679997,36.1773,0.817815,1.000000,0.864329,0.427623
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_whitebox_x2_crossdraw,9012,40,expectation:mixvpr,8,zurich:19,zurich:38,15.680000,36.1773,0.826765,1.000000,0.862903,0.550577
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,1234,20,none,1,amman:31,amman:31,15.680000,36.1773,0.100000,1.000000,3.820406,3.820406
boston_query_-YC7UljP-400uMusDPAb5o,uniform,1234,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,3.865083,3.865083
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,1234,20,none,1,cph:119,cph:119,15.680000,36.1773,0.100000,1.000000,3.843456,3.843456
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,1234,20,none,2,london:21,london:23,15.679998,36.1773,0.100000,1.000000,3.934950,3.934950
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform,1234,20,none,51,zurich:33,manila:140,15.679995,36.1773,0.100000,1.000000,3.807494,3.807494
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform,1234,20,none,2,nairobi:3,nairobi:8,15.680002,36.1773,0.100000,1.000000,3.653247,3.653247
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform,1234,20,none,1,toronto:244,toronto:244,15.679997,36.1773,0.100000,1.000000,3.858602,3.858602
zurich_query_0yT0tESrImO18FH9C5STzg,uniform,1234,20,none,1,zurich:42,zurich:42,15.680000,36.1773,0.100000,1.000000,3.752702,3.752702
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,1234,20,none,1,amman:31,amman:31,15.680001,36.1773,0.100000,1.000000,3.820406,3.820406
boston_query_-YC7UljP-400uMusDPAb5o,uniform_crossdraw,1234,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,3.865083,3.865083
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform_crossdraw,1234,20,none,1,cph:119,cph:119,15.679997,36.1773,0.100000,1.000000,3.843456,3.843456
london_query_0EzKuKNIcxIWax_duM0EWw,uniform_crossdraw,1234,20,none,2,london:21,london:23,15.680000,36.1773,0.100000,1.000000,3.934950,3.934950
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform_crossdraw,1234,20,none,86,manila:116,manila:140,15.680000,36.1773,0.100000,1.000000,3.807494,3.807494
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform_crossdraw,1234,20,none,2,nairobi:3,nairobi:8,15.679997,36.1773,0.100000,1.000000,3.653247,3.653247
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform_crossdraw,1234,20,none,1,toronto:244,toronto:244,15.680000,36.1773,0.100000,1.000000,3.858602,3.858602
zurich_query_0yT0tESrImO18FH9C5STzg,uniform_crossdraw,1234,20,none,1,zurich:42,zurich:42,15.679997,36.1773,0.100000,1.000000,3.752702,3.752702
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox,1234,20,expectation:mixvpr,1,amman:31,amman:31,15.679998,36.1773,0.607014,1.000000,0.897644,0.724483
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox,1234,20,expectation:mixvpr,1,boston:244,boston:244,15.679998,36.1773,0.637158,1.000000,0.903417,0.657038
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox,1234,20,expectation:mixvpr,1,cph:119,cph:119,15.679998,36.1773,0.679802,1.000000,0.852156,0.496036
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox,1234,20,expectation:mixvpr,2,london:21,london:23,15.679997,36.1773,0.694703,1.000000,0.930659,0.699108
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox,1234,20,expectation:mixvpr,162,manila:116,manila:140,15.680002,36.1773,0.604088,1.000000,0.861846,0.568973
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox,1234,20,expectation:mixvpr,3,boston:235,nairobi:8,15.680001,36.1773,0.526846,1.000000,0.598370,0.277711
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox,1234,20,expectation:mixvpr,1,toronto:244,toronto:244,15.679998,36.1773,0.613133,1.000000,0.885838,0.668179
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox,1234,20,expectation:mixvpr,1,zurich:42,zurich:42,15.679997,36.1773,0.603664,1.000000,0.883684,0.663982
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_crossdraw,1234,20,expectation:mixvpr,1,amman:31,amman:31,15.680000,36.1773,0.607014,1.000000,0.897644,0.724483
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_crossdraw,1234,20,expectation:mixvpr,1,boston:244,boston:244,15.680000,36.1773,0.637158,1.000000,0.903417,0.657038
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_crossdraw,1234,20,expectation:mixvpr,1,cph:119,cph:119,15.679998,36.1773,0.679802,1.000000,0.852156,0.496036
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_crossdraw,1234,20,expectation:mixvpr,2,london:21,london:23,15.679996,36.1773,0.694703,1.000000,0.930659,0.699108
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_crossdraw,1234,20,expectation:mixvpr,136,manila:116,manila:140,15.679996,36.1773,0.604088,1.000000,0.861846,0.568973
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_crossdraw,1234,20,expectation:mixvpr,5,nairobi:3,nairobi:8,15.680002,36.1773,0.526846,1.000000,0.598370,0.277711
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_crossdraw,1234,20,expectation:mixvpr,1,toronto:244,toronto:244,15.680000,36.1773,0.613133,1.000000,0.885838,0.668179
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_crossdraw,1234,20,expectation:mixvpr,1,zurich:42,zurich:42,15.680000,36.1773,0.603664,1.000000,0.883684,0.663982
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_x2,1234,40,expectation:mixvpr,1,amman:31,amman:31,15.680000,36.1773,0.809020,1.000000,0.897644,0.608341
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_x2,1234,40,expectation:mixvpr,1,boston:244,boston:244,15.679997,36.1773,0.823545,1.000000,0.903417,0.537622
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_x2,1234,40,expectation:mixvpr,1,cph:119,cph:119,15.679997,36.1773,0.840105,1.000000,0.852156,0.348532
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_x2,1234,40,expectation:mixvpr,2,london:21,london:23,15.680000,36.1773,0.861426,1.000000,0.930659,0.625894
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_x2,1234,40,expectation:mixvpr,226,manila:109,manila:140,15.679997,36.1773,0.779830,1.000000,0.861846,0.412720
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_x2,1234,40,expectation:mixvpr,6,amman:0,nairobi:8,15.680001,36.1773,0.685072,1.000000,0.598370,0.122470
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_x2,1234,40,expectation:mixvpr,1,toronto:244,toronto:244,15.679998,36.1773,0.780535,1.000000,0.885838,0.569286
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_x2,1234,40,expectation:mixvpr,1,zurich:42,zurich:42,15.680000,36.1773,0.789958,1.000000,0.883684,0.519440
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_x2_crossdraw,1234,40,expectation:mixvpr,1,amman:31,amman:31,15.680000,36.1773,0.809020,1.000000,0.897644,0.608341
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_x2_crossdraw,1234,40,expectation:mixvpr,1,boston:244,boston:244,15.679997,36.1773,0.823545,1.000000,0.903417,0.537622
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_x2_crossdraw,1234,40,expectation:mixvpr,1,cph:119,cph:119,15.680000,36.1773,0.840105,1.000000,0.852156,0.348532
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_x2_crossdraw,1234,40,expectation:mixvpr,2,london:21,london:23,15.680000,36.1773,0.861426,1.000000,0.930659,0.625894
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_x2_crossdraw,1234,40,expectation:mixvpr,170,manila:116,manila:140,15.679998,36.1773,0.779830,1.000000,0.861846,0.412720
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_x2_crossdraw,1234,40,expectation:mixvpr,8,nairobi:3,nairobi:8,15.679997,36.1773,0.685072,1.000000,0.598370,0.122470
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_x2_crossdraw,1234,40,expectation:mixvpr,1,toronto:244,toronto:244,15.679997,36.1773,0.780535,1.000000,0.885838,0.569286
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_x2_crossdraw,1234,40,expectation:mixvpr,1,zurich:42,zurich:42,15.680002,36.1773,0.789958,1.000000,0.883684,0.519440
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,5678,20,none,1,amman:31,amman:31,15.680000,36.1773,0.100000,1.000000,3.827750,3.827750
boston_query_-YC7UljP-400uMusDPAb5o,uniform,5678,20,none,1,boston:244,boston:244,15.679997,36.1773,0.100000,1.000000,3.835877,3.835877
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,5678,20,none,1,cph:119,cph:119,15.680000,36.1773,0.100000,1.000000,3.858399,3.858399
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,5678,20,none,2,london:21,london:23,15.679998,36.1773,0.100000,1.000000,3.942429,3.942429
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform,5678,20,none,72,boston:79,manila:140,15.680000,36.1773,0.100000,1.000000,3.806831,3.806831
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform,5678,20,none,1,nairobi:8,nairobi:8,15.679995,36.1773,0.100000,1.000000,3.606261,3.606261
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform,5678,20,none,1,toronto:244,toronto:244,15.679997,36.1773,0.100000,1.000000,3.865598,3.865598
zurich_query_0yT0tESrImO18FH9C5STzg,uniform,5678,20,none,1,zurich:42,zurich:42,15.679995,36.1773,0.100000,1.000000,3.750216,3.750216
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,5678,20,none,1,amman:31,amman:31,15.679998,36.1773,0.100000,1.000000,3.827750,3.827750
boston_query_-YC7UljP-400uMusDPAb5o,uniform_crossdraw,5678,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,3.835877,3.835877
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform_crossdraw,5678,20,none,1,cph:119,cph:119,15.680000,36.1773,0.100000,1.000000,3.858399,3.858399
london_query_0EzKuKNIcxIWax_duM0EWw,uniform_crossdraw,5678,20,none,2,london:21,london:23,15.680000,36.1773,0.100000,1.000000,3.942429,3.942429
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform_crossdraw,5678,20,none,47,manila:116,manila:140,15.680001,36.1773,0.100000,1.000000,3.806831,3.806831
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform_crossdraw,5678,20,none,2,nairobi:3,nairobi:8,15.680000,36.1773,0.100000,1.000000,3.606261,3.606261
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform_crossdraw,5678,20,none,1,toronto:244,toronto:244,15.679997,36.1773,0.100000,1.000000,3.865598,3.865598
zurich_query_0yT0tESrImO18FH9C5STzg,uniform_crossdraw,5678,20,none,1,zurich:42,zurich:42,15.679997,36.1773,0.100000,1.000000,3.750216,3.750216
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox,5678,20,expectation:mixvpr,1,amman:31,amman:31,15.679997,36.1773,0.610257,1.000000,0.906469,0.719854
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox,5678,20,expectation:mixvpr,1,boston:244,boston:244,15.679997,36.1773,0.628475,1.000000,0.896401,0.639447
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox,5678,20,expectation:mixvpr,1,cph:119,cph:119,15.679997,36.1773,0.681210,1.000000,0.838774,0.478593
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox,5678,20,expectation:mixvpr,2,london:21,london:23,15.679996,36.1773,0.690869,1.000000,0.927752,0.689080
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox,5678,20,expectation:mixvpr,136,manila:109,manila:140,15.679996,36.1773,0.610034,1.000000,0.851265,0.561802
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox,5678,20,expectation:mixvpr,3,nairobi:3,nairobi:8,15.679997,36.1773,0.531187,1.000000,0.626222,0.295184
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox,5678,20,expectation:mixvpr,1,toronto:244,toronto:244,15.680000,36.1773,0.609539,1.000000,0.879627,0.686858
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox,5678,20,expectation:mixvpr,1,zurich:42,zurich:42,15.680001,36.1773,0.594835,1.000000,0.885924,0.676701
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_crossdraw,5678,20,expectation:mixvpr,1,amman:31,amman:31,15.679997,36.1773,0.610257,1.000000,0.906469,0.719854
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_crossdraw,5678,20,expectation:mixvpr,1,boston:244,boston:244,15.680000,36.1773,0.628475,1.000000,0.896401,0.639447
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_crossdraw,5678,20,expectation:mixvpr,1,cph:119,cph:119,15.680001,36.1773,0.681210,1.000000,0.838774,0.478593
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_crossdraw,5678,20,expectation:mixvpr,2,london:21,london:23,15.679997,36.1773,0.690869,1.000000,0.927752,0.689080
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_crossdraw,5678,20,expectation:mixvpr,124,manila:116,manila:140,15.680001,36.1773,0.610034,1.000000,0.851265,0.561802
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_crossdraw,5678,20,expectation:mixvpr,5,amman:0,nairobi:8,15.680002,36.1773,0.531187,1.000000,0.626222,0.295184
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_crossdraw,5678,20,expectation:mixvpr,1,toronto:244,toronto:244,15.680000,36.1773,0.609539,1.000000,0.879627,0.686858
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_crossdraw,5678,20,expectation:mixvpr,1,zurich:42,zurich:42,15.679996,36.1773,0.594835,1.000000,0.885924,0.676701
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_x2,5678,40,expectation:mixvpr,1,amman:31,amman:31,15.680000,36.1773,0.809558,1.000000,0.906469,0.615585
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_x2,5678,40,expectation:mixvpr,1,boston:244,boston:244,15.680000,36.1773,0.821262,1.000000,0.896401,0.509518
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_x2,5678,40,expectation:mixvpr,1,cph:119,cph:119,15.679998,36.1773,0.838763,1.000000,0.838774,0.342754
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_x2,5678,40,expectation:mixvpr,2,london:21,london:23,15.679998,36.1773,0.861667,1.000000,0.927752,0.609232
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_x2,5678,40,expectation:mixvpr,198,manila:109,manila:140,15.680000,36.1773,0.782744,1.000000,0.851265,0.411856
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_x2,5678,40,expectation:mixvpr,7,nairobi:3,nairobi:8,15.679995,36.1773,0.684194,1.000000,0.626222,0.139359
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_x2,5678,40,expectation:mixvpr,1,toronto:244,toronto:244,15.680001,36.1773,0.777754,1.000000,0.879627,0.604522
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_x2,5678,40,expectation:mixvpr,1,zurich:42,zurich:42,15.679997,36.1773,0.786784,1.000000,0.885924,0.528841
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_x2_crossdraw,5678,40,expectation:mixvpr,1,amman:31,amman:31,15.679997,36.1773,0.809558,1.000000,0.906469,0.615585
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_x2_crossdraw,5678,40,expectation:mixvpr,1,boston:244,boston:244,15.680000,36.1773,0.821262,1.000000,0.896401,0.509518
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_x2_crossdraw,5678,40,expectation:mixvpr,1,cph:119,cph:119,15.680000,36.1773,0.838763,1.000000,0.838774,0.342754
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_x2_crossdraw,5678,40,expectation:mixvpr,2,london:21,london:23,15.680000,36.1773,0.861667,1.000000,0.927752,0.609232
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_x2_crossdraw,5678,40,expectation:mixvpr,141,manila:109,manila:140,15.680000,36.1773,0.782744,1.000000,0.851265,0.411856
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_x2_crossdraw,5678,40,expectation:mixvpr,23,amman:0,nairobi:8,15.680000,36.1773,0.684194,1.000000,0.626222,0.139359
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_x2_crossdraw,5678,40,expectation:mixvpr,1,toronto:244,toronto:244,15.679996,36.1773,0.777754,1.000000,0.879627,0.604522
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_x2_crossdraw,5678,40,expectation:mixvpr,1,zurich:42,zurich:42,15.680002,36.1773,0.786784,1.000000,0.885924,0.528841
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,9012,20,none,1,amman:31,amman:31,15.680000,36.1773,0.100000,1.000000,3.830991,3.830991
boston_query_-YC7UljP-400uMusDPAb5o,uniform,9012,20,none,1,boston:244,boston:244,15.679997,36.1773,0.100000,1.000000,3.834122,3.834122
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,9012,20,none,1,cph:119,cph:119,15.680000,36.1773,0.100000,1.000000,3.873084,3.873084
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,9012,20,none,2,london:21,london:23,15.680001,36.1773,0.100000,1.000000,3.938864,3.938864
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform,9012,20,none,91,manila:116,manila:140,15.679998,36.1773,0.100000,1.000000,3.796658,3.796658
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform,9012,20,none,2,nairobi:3,nairobi:8,15.680002,36.1773,0.100000,1.000000,3.579287,3.579287
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform,9012,20,none,1,toronto:244,toronto:244,15.679997,36.1773,0.100000,1.000000,3.844154,3.844154
zurich_query_0yT0tESrImO18FH9C5STzg,uniform,9012,20,none,1,zurich:42,zurich:42,15.680002,36.1773,0.100000,1.000000,3.752380,3.752380
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,9012,20,none,1,amman:31,amman:31,15.679998,36.1773,0.100000,1.000000,3.830991,3.830991
boston_query_-YC7UljP-400uMusDPAb5o,uniform_crossdraw,9012,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,3.834122,3.834122
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform_crossdraw,9012,20,none,1,cph:119,cph:119,15.679998,36.1773,0.100000,1.000000,3.873084,3.873084
london_query_0EzKuKNIcxIWax_duM0EWw,uniform_crossdraw,9012,20,none,2,london:21,london:23,15.679997,36.1773,0.100000,1.000000,3.938864,3.938864
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform_crossdraw,9012,20,none,83,manila:116,manila:140,15.680000,36.1773,0.100000,1.000000,3.796658,3.796658
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform_crossdraw,9012,20,none,1,nairobi:8,nairobi:8,15.680001,36.1773,0.100000,1.000000,3.579287,3.579287
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform_crossdraw,9012,20,none,1,toronto:244,toronto:244,15.679998,36.1773,0.100000,1.000000,3.844154,3.844154
