query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,1234,20,none,1,amman:31,amman:31,15.680000,36.1773,0.100000,1.000000,2.833842,2.833842
boston_query_-YC7UljP-400uMusDPAb5o,uniform,1234,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,2.878627,2.878627
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,1234,20,none,1,cph:119,cph:119,15.680000,36.1773,0.100000,1.000000,2.852086,2.852086
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,1234,20,none,1,london:23,london:23,15.679998,36.1773,0.100000,1.000000,2.939274,2.939274
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform,1234,20,none,48,zurich:25,manila:140,15.679995,36.1773,0.100000,1.000000,2.820066,2.820066
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform,1234,20,none,2,london:8,nairobi:8,15.680002,36.1773,0.100000,1.000000,2.674870,2.674870
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform,1234,20,none,30,nairobi:8,toronto:244,15.679997,36.1773,0.100000,1.000000,2.871537,2.871537
zurich_query_0yT0tESrImO18FH9C5STzg,uniform,1234,20,none,1,zurich:42,zurich:42,15.680000,36.1773,0.100000,1.000000,2.765702,2.765702
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,1234,20,none,1,amman:31,amman:31,15.680001,36.1773,0.100000,1.000000,2.833842,2.833842
boston_query_-YC7UljP-400uMusDPAb5o,uniform_crossdraw,1234,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,2.878627,2.878627
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform_crossdraw,1234,20,none,1,cph:119,cph:119,15.679997,36.1773,0.100000,1.000000,2.852086,2.852086
london_query_0EzKuKNIcxIWax_duM0EWw,uniform_crossdraw,1234,20,none,1,london:23,london:23,15.680000,36.1773,0.100000,1.000000,2.939274,2.939274
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform_crossdraw,1234,20,none,45,boston:79,manila:140,15.680000,36.1773,0.100000,1.000000,2.820066,2.820066
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform_crossdraw,1234,20,none,1,nairobi:8,nairobi:8,15.679997,36.1773,0.100000,1.000000,2.674870,2.674870
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform_crossdraw,1234,20,none,5,toronto:197,toronto:244,15.680000,36.1773,0.100000,1.000000,2.871537,2.871537
zurich_query_0yT0tESrImO18FH9C5STzg,uniform_crossdraw,1234,20,none,1,zurich:42,zurich:42,15.679997,36.1773,0.100000,1.000000,2.765702,2.765702
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,2,cph:159,amman:31,15.680000,36.1773,0.537964,1.000000,2.833864,2.524614
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.679997,36.1773,0.572104,1.000000,2.878622,2.479769
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.680000,36.1773,0.573813,1.000000,2.852089,2.520939
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.680000,36.1773,0.569312,1.000000,2.939269,2.690969
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,422,boston:79,manila:140,15.680000,36.1773,0.561007,1.000000,2.820058,2.398928
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,21,london:8,nairobi:8,15.679997,36.1773,0.522261,1.000000,2.674941,1.926044
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,3,zurich:25,toronto:244,15.680000,36.1773,0.552324,1.000000,2.871539,2.592089
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.680001,36.1773,0.554388,1.000000,2.765710,2.203374
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,2,cph:159,amman:31,15.679997,36.1773,0.537964,1.000000,2.833864,2.524614
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.680000,36.1773,0.572104,1.000000,2.878622,2.479769
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.679998,36.1773,0.573813,1.000000,2.852089,2.520939
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.680000,36.1773,0.569312,1.000000,2.939269,2.690969
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,211,boston:249,manila:140,15.680002,36.1773,0.561007,1.000000,2.820058,2.398928
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,28,nairobi:7,nairobi:8,15.679998,36.1773,0.522261,1.000000,2.674941,1.926044
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,5,toronto:197,toronto:244,15.679998,36.1773,0.552324,1.000000,2.871539,2.592089
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.680004,36.1773,0.554388,1.000000,2.765710,2.203374
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,amman:31,amman:31,15.680002,36.1773,0.876169,1.000000,2.833864,2.142810
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.679997,36.1773,0.888950,1.000000,2.878622,2.185863
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.679998,36.1773,0.909478,1.000000,2.852089,1.942073
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.679997,36.1773,0.921857,1.000000,2.939269,2.343872
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,532,boston:249,manila:140,15.680001,36.1773,0.896198,1.000000,2.820058,1.664030
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,7,nairobi:9,nairobi:8,15.679997,36.1773,0.842375,1.000000,2.674941,1.185415
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,toronto:244,toronto:244,15.680000,36.1773,0.900605,1.000000,2.871539,2.064516
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.679997,36.1773,0.883712,1.000000,2.765710,1.347122
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,2,cph:159,amman:31,15.680000,36.1773,0.876169,1.000000,2.833864,2.142810
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.680000,36.1773,0.888950,1.000000,2.878622,2.185863
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.680000,36.1773,0.909478,1.000000,2.852089,1.942073
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.679997,36.1773,0.921857,1.000000,2.939269,2.343872
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,989,boston:249,manila:140,15.680001,36.1773,0.896198,1.000000,2.820058,1.664030
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,20,boston:250,nairobi:8,15.680001,36.1773,0.842375,1.000000,2.674941,1.185415
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,2,amman:15,toronto:244,15.680000,36.1773,0.900605,1.000000,2.871539,2.064516
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.679998,36.1773,0.883712,1.000000,2.765710,1.347122
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,5678,20,none,2,cph:159,amman:31,15.680000,36.1773,0.100000,1.000000,2.839376,2.839376
boston_query_-YC7UljP-400uMusDPAb5o,uniform,5678,20,none,1,boston:244,boston:244,15.679997,36.1773,0.100000,1.000000,2.851489,2.851489
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,5678,20,none,1,cph:119,cph:119,15.680000,36.1773,0.100000,1.000000,2.867984,2.867984
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,5678,20,none,1,london:23,london:23,15.679998,36.1773,0.100000,1.000000,2.946227,2.946227
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform,5678,20,none,36,boston:206,manila:140,15.680000,36.1773,0.100000,1.000000,2.818967,2.818967
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform,5678,20,none,2,nairobi:7,nairobi:8,15.679995,36.1773,0.100000,1.000000,2.629989,2.629989
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform,5678,20,none,16,zurich:42,toronto:244,15.679997,36.1773,0.100000,1.000000,2.875965,2.875965
zurich_query_0yT0tESrImO18FH9C5STzg,uniform,5678,20,none,1,zurich:42,zurich:42,15.679995,36.1773,0.100000,1.000000,2.764572,2.764572
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,5678,20,none,1,amman:31,amman:31,15.679998,36.1773,0.100000,1.000000,2.839376,2.839376
boston_query_-YC7UljP-400uMusDPAb5o,uniform_crossdraw,5678,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,2.851489,2.851489
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform_crossdraw,5678,20,none,1,cph:119,cph:119,15.680000,36.1773,0.100000,1.000000,2.867984,2.867984
london_query_0EzKuKNIcxIWax_duM0EWw,uniform_crossdraw,5678,20,none,1,london:23,london:23,15.680000,36.1773,0.100000,1.000000,2.946227,2.946227
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform_crossdraw,5678,20,none,58,boston:79,manila:140,15.680001,36.1773,0.100000,1.000000,2.818967,2.818967
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform_crossdraw,5678,20,none,2,nairobi:3,nairobi:8,15.680000,36.1773,0.100000,1.000000,2.629989,2.629989
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform_crossdraw,5678,20,none,5,zurich:42,toronto:244,15.679997,36.1773,0.100000,1.000000,2.875965,2.875965
zurich_query_0yT0tESrImO18FH9C5STzg,uniform_crossdraw,5678,20,none,1,zurich:42,zurich:42,15.679997,36.1773,0.100000,1.000000,2.764572,2.764572
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,2,cph:159,amman:31,15.680000,36.1773,0.542520,1.000000,2.839378,2.514567
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.680000,36.1773,0.573253,1.000000,2.851507,2.464478
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.679998,36.1773,0.578927,1.000000,2.867976,2.524824
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.680000,36.1773,0.567308,1.000000,2.946244,2.737169
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,132,boston:206,manila:140,15.679997,36.1773,0.567804,1.000000,2.818968,2.342678
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,29,nairobi:7,nairobi:8,15.680002,36.1773,0.520161,1.000000,2.630033,1.917877
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,12,amman:22,toronto:244,15.679997,36.1773,0.551693,1.000000,2.875962,2.597818
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.680001,36.1773,0.550810,1.000000,2.764543,2.187928
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,amman:31,amman:31,15.680000,36.1773,0.542520,1.000000,2.839378,2.514567
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.679998,36.1773,0.573253,1.000000,2.851507,2.464478
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.680000,36.1773,0.578927,1.000000,2.867976,2.524824
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.680000,36.1773,0.567308,1.000000,2.946244,2.737169
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,304,boston:79,manila:140,15.680001,36.1773,0.567804,1.000000,2.818968,2.342678
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,19,boston:250,nairobi:8,15.679998,36.1773,0.520161,1.000000,2.630033,1.917877
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,3,zurich:42,toronto:244,15.679997,36.1773,0.551693,1.000000,2.875962,2.597818
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.679997,36.1773,0.550810,1.000000,2.764543,2.187928
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,amman:31,amman:31,15.680001,36.1773,0.879269,1.000000,2.839378,2.108633
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.679998,36.1773,0.888561,1.000000,2.851507,2.112771
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.680000,36.1773,0.908351,1.000000,2.867976,1.993868
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.680002,36.1773,0.920010,1.000000,2.946244,2.399625
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,102,boston:206,manila:140,15.680000,36.1773,0.893015,1.000000,2.818968,1.709126
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,2,london:8,nairobi:8,15.679998,36.1773,0.838530,1.000000,2.630033,1.201870
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,4,amman:35,toronto:244,15.679997,36.1773,0.894110,1.000000,2.875962,2.109563
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.680002,36.1773,0.882324,1.000000,2.764543,1.349816
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,amman:31,amman:31,15.680001,36.1773,0.879269,1.000000,2.839378,2.108633
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.680000,36.1773,0.888561,1.000000,2.851507,2.112771
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.680002,36.1773,0.908351,1.000000,2.867976,1.993868
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.680002,36.1773,0.920010,1.000000,2.946244,2.399625
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,167,boston:249,manila:140,15.679997,36.1773,0.893015,1.000000,2.818968,1.709126
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,102,boston:250,nairobi:8,15.679997,36.1773,0.838530,1.000000,2.630033,1.201870
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,toronto:244,toronto:244,15.680000,36.1773,0.894110,1.000000,2.875962,2.109563
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.680000,36.1773,0.882324,1.000000,2.764543,1.349816
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,9012,20,none,1,amman:31,amman:31,15.680000,36.1773,0.100000,1.000000,2.842789,2.842789
boston_query_-YC7UljP-400uMusDPAb5o,uniform,9012,20,none,1,boston:244,boston:244,15.679997,36.1773,0.100000,1.000000,2.848533,2.848533
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,9012,20,none,1,cph:119,cph:119,15.680000,36.1773,0.100000,1.000000,2.881106,2.881106
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,9012,20,none,1,london:23,london:23,15.680001,36.1773,0.100000,1.000000,2.944207,2.944207
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform,9012,20,none,25,zurich:25,manila:140,15.679998,36.1773,0.100000,1.000000,2.807838,2.807838
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform,9012,20,none,1,nairobi:8,nairobi:8,15.680002,36.1773,0.100000,1.000000,2.605729,2.605729
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform,9012,20,none,5,zurich:25,toronto:244,15.679997,36.1773,0.100000,1.000000,2.856448,2.856448
zurich_query_0yT0tESrImO18FH9C5STzg,uniform,9012,20,none,1,zurich:42,zurich:42,15.680002,36.1773,0.100000,1.000000,2.765137,2.765137
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,9012,20,none,1,amman:31,amman:31,15.679998,36.1773,0.100000,1.000000,2.842789,2.842789
boston_query_-YC7UljP-400uMusDPAb5o,uniform_crossdraw,9012,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,2.848533,2.848533
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform_crossdraw,9012,20,none,1,cph:119,cph:119,15.679998,36.1773,0.100000,1.000000,2.881106,2.881106
london_query_0EzKuKNIcxIWax_duM0EWw,uniform_crossdraw,9012,20,none,1,london:23,london:23,15.679997,36.1773,0.100000,1.000000,2.944207,2.944207
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform_crossdraw,9012,20,none,47,boston:79,manila:140,15.680000,36.1773,0.100000,1.000000,2.807838,2.807838
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform_crossdraw,9012,20,none,1,nairobi:8,nairobi:8,15.680001,36.1773,0.100000,1.000000,2.605729,2.605729
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform_crossdraw,9012,20,none,5,zurich:42,toronto:244,15.679998,36.1773,0.100000,1.000000,2.856448,2.856448
zurich_query_0yT0tESrImO18FH9C5STzg,uniform_crossdraw,9012,20,none,1,zurich:42,zurich:42,15.679997,36.1773,0.100000,1.000000,2.765137,2.765137
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:31,amman:31,15.679997,36.1773,0.543248,1.000000,2.842791,2.500149
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.679998,36.1773,0.570433,1.000000,2.848541,2.450404
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.680000,36.1773,0.578088,1.000000,2.881095,2.551407
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.679998,36.1773,0.556158,1.000000,2.944213,2.722875
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,488,boston:249,manila:140,15.679997,36.1773,0.563363,1.000000,2.807861,2.366143
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,31,nairobi:7,nairobi:8,15.679998,36.1773,0.517368,1.000000,2.605680,1.929381
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,3,toronto:197,toronto:244,15.679997,36.1773,0.557924,1.000000,2.856443,2.571069
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.680001,36.1773,0.545097,1.000000,2.765139,2.191824
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:31,amman:31,15.679997,36.1773,0.543248,1.000000,2.842791,2.500149
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.680000,36.1773,0.570433,1.000000,2.848541,2.450404
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.680001,36.1773,0.578088,1.000000,2.881095,2.551407
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.679997,36.1773,0.556158,1.000000,2.944213,2.722875
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,242,manila:119,manila:140,15.680000,36.1773,0.563363,1.000000,2.807861,2.366143
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,47,boston:250,nairobi:8,15.680000,36.1773,0.517368,1.000000,2.605680,1.929381
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,4,toronto:197,toronto:244,15.680000,36.1773,0.557924,1.000000,2.856443,2.571069
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.680000,36.1773,0.545097,1.000000,2.765139,2.191824
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,2,cph:159,amman:31,15.679997,36.1773,0.872351,1.000000,2.842791,2.128209
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.680000,36.1773,0.889360,1.000000,2.848541,2.098217
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,1,cph:119,cph:119,15.679997,36.1773,0.915336,1.000000,2.881095,1.984358
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,1,london:23,london:23,15.680000,36.1773,0.916775,1.000000,2.944213,2.356945
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,367,boston:249,manila:140,15.680000,36.1773,0.890340,1.000000,2.807861,1.745588
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,30,cph:345,nairobi:8,15.679997,36.1773,0.842113,1.000000,2.605680,1.190618
