query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_whitebox_x2,9012,40,expectation:resnet18,80,amman:6,toronto:421,15.680001,36.1773,0.756437,1.000000,0.976078,0.822880
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_whitebox_x2,9012,40,expectation:resnet18,517,london:125,zurich:38,15.680000,36.1773,0.790258,1.000000,0.987058,0.854264
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_whitebox_x2_crossdraw,9012,40,expectation:resnet18,46,toronto:366,amman:6,15.679997,36.1773,0.750534,1.000000,0.984325,0.820754
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_whitebox_x2_crossdraw,9012,40,expectation:resnet18,27,boston:34,boston:210,15.679997,36.1773,0.788120,1.000000,0.991649,0.911847
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_whitebox_x2_crossdraw,9012,40,expectation:resnet18,65,cph:345,cph:137,15.680000,36.1773,0.763278,1.000000,0.988846,0.876832
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_whitebox_x2_crossdraw,9012,40,expectation:resnet18,643,cph:370,london:29,15.680000,36.1773,0.802952,1.000000,0.990163,0.895670
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_whitebox_x2_crossdraw,9012,40,expectation:resnet18,333,london:34,manila:46,15.680000,36.1773,0.721125,1.000000,0.986437,0.847798
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_whitebox_x2_crossdraw,9012,40,expectation:resnet18,21,london:85,nairobi:15,15.679997,36.1773,0.709270,1.000000,0.974030,0.714523
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_whitebox_x2_crossdraw,9012,40,expectation:resnet18,96,amman:6,toronto:421,15.679997,36.1773,0.756437,1.000000,0.976078,0.822880
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_whitebox_x2_crossdraw,9012,40,expectation:resnet18,457,london:111,zurich:38,15.679998,36.1773,0.790258,1.000000,0.987058,0.854264
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,1234,20,none,14,london:122,amman:31,15.680000,36.1773,0.100000,1.000000,2.833842,2.833842
boston_query_-YC7UljP-400uMusDPAb5o,uniform,1234,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,2.878627,2.878627
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,1234,20,none,99,cph:96,cph:119,15.680000,36.1773,0.100000,1.000000,2.852086,2.852086
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,1234,20,none,2,london:21,london:23,15.679998,36.1773,0.100000,1.000000,2.939274,2.939274
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform,1234,20,none,338,manila:116,manila:140,15.679995,36.1773,0.100000,1.000000,2.820066,2.820066
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform,1234,20,none,3,nairobi:7,nairobi:8,15.680002,36.1773,0.100000,1.000000,2.674870,2.674870
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform,1234,20,none,3,manila:6,toronto:244,15.679997,36.1773,0.100000,1.000000,2.871537,2.871537
zurich_query_0yT0tESrImO18FH9C5STzg,uniform,1234,20,none,13,boston:79,zurich:42,15.680000,36.1773,0.100000,1.000000,2.765702,2.765702
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,1234,20,none,12,london:122,amman:31,15.680001,36.1773,0.100000,1.000000,2.833842,2.833842
boston_query_-YC7UljP-400uMusDPAb5o,uniform_crossdraw,1234,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,2.878627,2.878627
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform_crossdraw,1234,20,none,115,cph:384,cph:119,15.679997,36.1773,0.100000,1.000000,2.852086,2.852086
london_query_0EzKuKNIcxIWax_duM0EWw,uniform_crossdraw,1234,20,none,2,london:21,london:23,15.680000,36.1773,0.100000,1.000000,2.939274,2.939274
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform_crossdraw,1234,20,none,390,manila:116,manila:140,15.680000,36.1773,0.100000,1.000000,2.820066,2.820066
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform_crossdraw,1234,20,none,3,nairobi:7,nairobi:8,15.679997,36.1773,0.100000,1.000000,2.674870,2.674870
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform_crossdraw,1234,20,none,4,manila:6,toronto:244,15.680000,36.1773,0.100000,1.000000,2.871537,2.871537
zurich_query_0yT0tESrImO18FH9C5STzg,uniform_crossdraw,1234,20,none,14,boston:79,zurich:42,15.679997,36.1773,0.100000,1.000000,2.765702,2.765702
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox,1234,20,expectation:resnet18,27,london:122,amman:31,15.679997,36.1773,0.543927,1.000000,0.986568,0.928427
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox,1234,20,expectation:resnet18,3,manila:163,boston:244,15.679997,36.1773,0.599369,1.000000,0.986458,0.919102
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox,1234,20,expectation:resnet18,299,boston:156,cph:119,15.679997,36.1773,0.604154,1.000000,0.991367,0.902510
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox,1234,20,expectation:resnet18,3,london:21,london:23,15.680001,36.1773,0.567646,1.000000,0.995677,0.954194
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox,1234,20,expectation:resnet18,723,boston:206,manila:140,15.680000,36.1773,0.568625,1.000000,0.987427,0.913376
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox,1234,20,expectation:resnet18,6,london:85,nairobi:8,15.679996,36.1773,0.518408,1.000000,0.978371,0.833125
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox,1234,20,expectation:resnet18,2,manila:6,toronto:244,15.680001,36.1773,0.541830,1.000000,0.987068,0.941763
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox,1234,20,expectation:resnet18,30,boston:79,zurich:42,15.680000,36.1773,0.584179,1.000000,0.987007,0.903857
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_crossdraw,1234,20,expectation:resnet18,21,london:122,amman:31,15.679998,36.1773,0.543927,1.000000,0.986568,0.928427
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_crossdraw,1234,20,expectation:resnet18,2,manila:163,boston:244,15.679997,36.1773,0.599369,1.000000,0.986458,0.919102
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_crossdraw,1234,20,expectation:resnet18,253,boston:156,cph:119,15.679997,36.1773,0.604154,1.000000,0.991367,0.902510
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_crossdraw,1234,20,expectation:resnet18,3,london:21,london:23,15.679998,36.1773,0.567646,1.000000,0.995677,0.954194
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_crossdraw,1234,20,expectation:resnet18,683,boston:206,manila:140,15.680000,36.1773,0.568625,1.000000,0.987427,0.913376
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_crossdraw,1234,20,expectation:resnet18,10,nairobi:7,nairobi:8,15.679997,36.1773,0.518408,1.000000,0.978371,0.833125
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_crossdraw,1234,20,expectation:resnet18,3,manila:6,toronto:244,15.679998,36.1773,0.541830,1.000000,0.987068,0.941763
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_crossdraw,1234,20,expectation:resnet18,52,boston:79,zurich:42,15.679998,36.1773,0.584179,1.000000,0.987007,0.903857
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_x2,1234,40,expectation:resnet18,48,london:122,amman:31,15.680000,36.1773,0.776028,1.000000,0.986568,0.863510
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_x2,1234,40,expectation:resnet18,2,manila:163,boston:244,15.680000,36.1773,0.806855,1.000000,0.986458,0.868217
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_x2,1234,40,expectation:resnet18,345,toronto:23,cph:119,15.679997,36.1773,0.832664,1.000000,0.991367,0.815432
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_x2,1234,40,expectation:resnet18,3,manila:41,london:23,15.680000,36.1773,0.804200,1.000000,0.995677,0.916720
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_x2,1234,40,expectation:resnet18,732,boston:206,manila:140,15.679997,36.1773,0.795527,1.000000,0.987427,0.826648
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_x2,1234,40,expectation:resnet18,19,nairobi:10,nairobi:8,15.680000,36.1773,0.726336,1.000000,0.978371,0.682073
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_x2,1234,40,expectation:resnet18,3,zurich:42,toronto:244,15.679997,36.1773,0.760324,1.000000,0.987068,0.902383
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_x2,1234,40,expectation:resnet18,64,boston:176,zurich:42,15.680000,36.1773,0.793536,1.000000,0.987007,0.834634
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_x2_crossdraw,1234,40,expectation:resnet18,41,manila:33,amman:31,15.679997,36.1773,0.776028,1.000000,0.986568,0.863510
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_x2_crossdraw,1234,40,expectation:resnet18,1,boston:244,boston:244,15.679998,36.1773,0.806855,1.000000,0.986458,0.868217
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_x2_crossdraw,1234,40,expectation:resnet18,383,boston:156,cph:119,15.680000,36.1773,0.832664,1.000000,0.991367,0.815432
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_x2_crossdraw,1234,40,expectation:resnet18,3,manila:41,london:23,15.680000,36.1773,0.804200,1.000000,0.995677,0.916720
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_x2_crossdraw,1234,40,expectation:resnet18,714,boston:206,manila:140,15.679997,36.1773,0.795527,1.000000,0.987427,0.826648
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_x2_crossdraw,1234,40,expectation:resnet18,18,nairobi:10,nairobi:8,15.679997,36.1773,0.726336,1.000000,0.978371,0.682073
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_x2_crossdraw,1234,40,expectation:resnet18,3,manila:6,toronto:244,15.679998,36.1773,0.760324,1.000000,0.987068,0.902383
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_x2_crossdraw,1234,40,expectation:resnet18,54,boston:176,zurich:42,15.680000,36.1773,0.793536,1.000000,0.987007,0.834634
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,5678,20,none,12,london:122,amman:31,15.680000,36.1773,0.100000,1.000000,2.839376,2.839376
boston_query_-YC7UljP-400uMusDPAb5o,uniform,5678,20,none,1,boston:244,boston:244,15.679997,36.1773,0.100000,1.000000,2.851489,2.851489
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,5678,20,none,76,cph:96,cph:119,15.680000,36.1773,0.100000,1.000000,2.867984,2.867984
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,5678,20,none,2,london:21,london:23,15.679998,36.1773,0.100000,1.000000,2.946227,2.946227
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform,5678,20,none,441,boston:206,manila:140,15.680000,36.1773,0.100000,1.000000,2.818967,2.818967
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform,5678,20,none,3,london:85,nairobi:8,15.679995,36.1773,0.100000,1.000000,2.629989,2.629989
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform,5678,20,none,4,manila:6,toronto:244,15.679997,36.1773,0.100000,1.000000,2.875965,2.875965
zurich_query_0yT0tESrImO18FH9C5STzg,uniform,5678,20,none,15,boston:79,zurich:42,15.679995,36.1773,0.100000,1.000000,2.764572,2.764572
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,5678,20,none,14,london:122,amman:31,15.679998,36.1773,0.100000,1.000000,2.839376,2.839376
boston_query_-YC7UljP-400uMusDPAb5o,uniform_crossdraw,5678,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,2.851489,2.851489
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform_crossdraw,5678,20,none,97,cph:429,cph:119,15.680000,36.1773,0.100000,1.000000,2.867984,2.867984
london_query_0EzKuKNIcxIWax_duM0EWw,uniform_crossdraw,5678,20,none,2,london:21,london:23,15.680000,36.1773,0.100000,1.000000,2.946227,2.946227
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform_crossdraw,5678,20,none,315,boston:206,manila:140,15.680001,36.1773,0.100000,1.000000,2.818967,2.818967
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform_crossdraw,5678,20,none,3,nairobi:7,nairobi:8,15.680000,36.1773,0.100000,1.000000,2.629989,2.629989
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform_crossdraw,5678,20,none,3,manila:6,toronto:244,15.679997,36.1773,0.100000,1.000000,2.875965,2.875965
zurich_query_0yT0tESrImO18FH9C5STzg,uniform_crossdraw,5678,20,none,15,boston:79,zurich:42,15.679997,36.1773,0.100000,1.000000,2.764572,2.764572
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox,5678,20,expectation:resnet18,58,london:122,amman:31,15.680000,36.1773,0.543022,1.000000,0.988382,0.928858
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox,5678,20,expectation:resnet18,1,boston:244,boston:244,15.679997,36.1773,0.608557,1.000000,0.984385,0.899650
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox,5678,20,expectation:resnet18,225,boston:156,cph:119,15.679997,36.1773,0.601241,1.000000,0.990415,0.912285
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox,5678,20,expectation:resnet18,3,london:21,london:23,15.680000,36.1773,0.572384,1.000000,0.996202,0.945372
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox,5678,20,expectation:resnet18,713,boston:206,manila:140,15.680000,36.1773,0.568777,1.000000,0.987870,0.901447
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox,5678,20,expectation:resnet18,10,london:85,nairobi:8,15.680002,36.1773,0.527415,1.000000,0.976270,0.831627
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox,5678,20,expectation:resnet18,2,manila:6,toronto:244,15.679997,36.1773,0.542356,1.000000,0.989634,0.936219
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox,5678,20,expectation:resnet18,34,boston:79,zurich:42,15.679998,36.1773,0.584567,1.000000,0.985641,0.895971
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_crossdraw,5678,20,expectation:resnet18,56,london:122,amman:31,15.679997,36.1773,0.543022,1.000000,0.988382,0.928858
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_crossdraw,5678,20,expectation:resnet18,1,boston:244,boston:244,15.679998,36.1773,0.608557,1.000000,0.984385,0.899650
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_crossdraw,5678,20,expectation:resnet18,266,boston:156,cph:119,15.680002,36.1773,0.601241,1.000000,0.990415,0.912285
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_crossdraw,5678,20,expectation:resnet18,3,london:21,london:23,15.679997,36.1773,0.572384,1.000000,0.996202,0.945372
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_crossdraw,5678,20,expectation:resnet18,628,boston:206,manila:140,15.680000,36.1773,0.568777,1.000000,0.987870,0.901447
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_crossdraw,5678,20,expectation:resnet18,10,nairobi:7,nairobi:8,15.679998,36.1773,0.527415,1.000000,0.976270,0.831627
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_crossdraw,5678,20,expectation:resnet18,1,toronto:244,toronto:244,15.680000,36.1773,0.542356,1.000000,0.989634,0.936219
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_crossdraw,5678,20,expectation:resnet18,44,boston:79,zurich:42,15.680000,36.1773,0.584567,1.000000,0.985641,0.895971
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_x2,5678,40,expectation:resnet18,117,london:100,amman:31,15.679998,36.1773,0.766267,1.000000,0.988382,0.868869
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_x2,5678,40,expectation:resnet18,1,boston:244,boston:244,15.680000,36.1773,0.811731,1.000000,0.984385,0.858818
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_x2,5678,40,expectation:resnet18,335,boston:156,cph:119,15.679998,36.1773,0.828785,1.000000,0.990415,0.826824
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_x2,5678,40,expectation:resnet18,3,london:21,london:23,15.680000,36.1773,0.805818,1.000000,0.996202,0.906659
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_x2,5678,40,expectation:resnet18,797,boston:206,manila:140,15.680000,36.1773,0.794275,1.000000,0.987870,0.827199
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_x2,5678,40,expectation:resnet18,19,nairobi:10,nairobi:8,15.679997,36.1773,0.723252,1.000000,0.976270,0.676236
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_x2,5678,40,expectation:resnet18,1,toronto:244,toronto:244,15.680000,36.1773,0.764811,1.000000,0.989634,0.881743
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_x2,5678,40,expectation:resnet18,35,boston:176,zurich:42,15.680002,36.1773,0.795064,1.000000,0.985641,0.830734
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_x2_crossdraw,5678,40,expectation:resnet18,109,london:100,amman:31,15.680000,36.1773,0.766267,1.000000,0.988382,0.868869
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_x2_crossdraw,5678,40,expectation:resnet18,1,boston:244,boston:244,15.680000,36.1773,0.811731,1.000000,0.984385,0.858818
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_x2_crossdraw,5678,40,expectation:resnet18,363,boston:156,cph:119,15.680000,36.1773,0.828785,1.000000,0.990415,0.826824
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_x2_crossdraw,5678,40,expectation:resnet18,3,manila:41,london:23,15.680000,36.1773,0.805818,1.000000,0.996202,0.906659
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_x2_crossdraw,5678,40,expectation:resnet18,660,boston:206,manila:140,15.680000,36.1773,0.794275,1.000000,0.987870,0.827199
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_x2_crossdraw,5678,40,expectation:resnet18,17,nairobi:10,nairobi:8,15.680002,36.1773,0.723252,1.000000,0.976270,0.676236
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_x2_crossdraw,5678,40,expectation:resnet18,1,toronto:244,toronto:244,15.679997,36.1773,0.764811,1.000000,0.989634,0.881743
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_x2_crossdraw,5678,40,expectation:resnet18,36,zurich:37,zurich:42,15.679997,36.1773,0.795064,1.000000,0.985641,0.830734
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,9012,20,none,10,london:122,amman:31,15.680000,36.1773,0.100000,1.000000,2.842789,2.842789
boston_query_-YC7UljP-400uMusDPAb5o,uniform,9012,20,none,1,boston:244,boston:244,15.679997,36.1773,0.100000,1.000000,2.848533,2.848533
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,9012,20,none,95,cph:96,cph:119,15.680000,36.1773,0.100000,1.000000,2.881106,2.881106
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,9012,20,none,2,london:21,london:23,15.680001,36.1773,0.100000,1.000000,2.944207,2.944207
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform,9012,20,none,395,boston:206,manila:140,15.679998,36.1773,0.100000,1.000000,2.807838,2.807838
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform,9012,20,none,3,nairobi:7,nairobi:8,15.680002,36.1773,0.100000,1.000000,2.605729,2.605729
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform,9012,20,none,2,manila:6,toronto:244,15.679997,36.1773,0.100000,1.000000,2.856448,2.856448
zurich_query_0yT0tESrImO18FH9C5STzg,uniform,9012,20,none,15,boston:79,zurich:42,15.680002,36.1773,0.100000,1.000000,2.765137,2.765137
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,9012,20,none,11,london:122,amman:31,15.679998,36.1773,0.100000,1.000000,2.842789,2.842789
boston_query_-YC7UljP-400uMusDPAb5o,uniform_crossdraw,9012,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,2.848533,2.848533
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform_crossdraw,9012,20,none,95,cph:96,cph:119,15.679998,36.1773,0.100000,1.000000,2.881106,2.881106
london_query_0EzKuKNIcxIWax_duM0EWw,uniform_crossdraw,9012,20,none,2,london:21,london:23,15.679997,36.1773,0.100000,1.000000,2.944207,2.944207
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform_crossdraw,9012,20,none,286,manila:116,manila:140,15.680000,36.1773,0.100000,1.000000,2.807838,2.807838
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform_crossdraw,9012,20,none,3,nairobi:7,nairobi:8,15.680001,36.1773,0.100000,1.000000,2.605729,2.605729
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform_crossdraw,9012,20,none,7,manila:6,toronto:244,15.679998,36.1773,0.100000,1.000000,2.856448,2.856448
zurich_query_0yT0tESrImO18FH9C5STzg,uniform_crossdraw,9012,20,none,16,boston:79,zurich:42,15.679997,36.1773,0.100000,1.000000,2.765137,2.765137
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox,9012,20,expectation:resnet18,50,london:122,amman:31,15.680001,36.1773,0.539997,1.000000,0.988202,0.933919
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox,9012,20,expectation:resnet18,1,boston:244,boston:244,15.679998,36.1773,0.601877,1.000000,0.985586,0.919027
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox,9012,20,expectation:resnet18,313,boston:156,cph:119,15.679998,36.1773,0.598926,1.000000,0.991982,0.919696
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox,9012,20,expectation:resnet18,3,london:21,london:23,15.680000,36.1773,0.569674,1.000000,0.994657,0.948420
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox,9012,20,expectation:resnet18,718,boston:206,manila:140,15.680002,36.1773,0.573020,1.000000,0.988816,0.917193
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox,9012,20,expectation:resnet18,9,nairobi:7,nairobi:8,15.679997,36.1773,0.520922,1.000000,0.973562,0.785419
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox,9012,20,expectation:resnet18,4,manila:6,toronto:244,15.680000,36.1773,0.535717,1.000000,0.987704,0.938069
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox,9012,20,expectation:resnet18,30,boston:79,zurich:42,15.679995,36.1773,0.585725,1.000000,0.987245,0.899825
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_crossdraw,9012,20,expectation:resnet18,43,london:122,amman:31,15.679997,36.1773,0.539997,1.000000,0.988202,0.933919
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_crossdraw,9012,20,expectation:resnet18,1,boston:244,boston:244,15.680001,36.1773,0.601877,1.000000,0.985586,0.919027
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_crossdraw,9012,20,expectation:resnet18,267,boston:156,cph:119,15.680000,36.1773,0.598926,1.000000,0.991982,0.919696
london_query_0EzKuKNIcxIWax_duM0EWw,opt_whitebox_crossdraw,9012,20,expectation:resnet18,3,london:21,london:23,15.680000,36.1773,0.569674,1.000000,0.994657,0.948420
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_whitebox_crossdraw,9012,20,expectation:resnet18,763,boston:206,manila:140,15.679995,36.1773,0.573020,1.000000,0.988816,0.917193
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_whitebox_crossdraw,9012,20,expectation:resnet18,7,nairobi:7,nairobi:8,15.679997,36.1773,0.520922,1.000000,0.973562,0.785419
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_whitebox_crossdraw,9012,20,expectation:resnet18,5,manila:6,toronto:244,15.679997,36.1773,0.535717,1.000000,0.987704,0.938069
zurich_query_0yT0tESrImO18FH9C5STzg,opt_whitebox_crossdraw,9012,20,expectation:resnet18,37,boston:79,zurich:42,15.679998,36.1773,0.585725,1.000000,0.987245,0.899825
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_whitebox_x2,9012,40,expectation:resnet18,113,london:100,amman:31,15.679997,36.1773,0.760707,1.000000,0.988202,0.878052
boston_query_-YC7UljP-400uMusDPAb5o,opt_whitebox_x2,9012,40,expectation:resnet18,1,boston:244,boston:244,15.679997,36.1773,0.803506,1.000000,0.985586,0.870071
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_whitebox_x2,9012,40,expectation:resnet18,348,boston:156,cph:119,15.679997,36.1773,0.830693,1.000000,0.991982,0.836153
