query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
manila_query_-WuLHZxOTWuUgVSb36RTng,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:132,manila:132,15.680002,36.1773,0.922966,1.000000,3.929935,3.268939
nairobi_query_3Thql5xEy0LYu4bdux1icw,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:18,nairobi:18,15.680001,36.1773,0.895621,1.000000,3.793968,2.768459
toronto_query_-K6Ci0V3ZYp50_DrMghntA,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:103,toronto:103,15.679996,36.1773,0.910483,1.000000,3.963603,3.614854
zurich_query_0W_6dskxdNPlCJnX9EhmZA,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:33,zurich:33,15.679998,36.1773,0.890053,1.000000,3.851272,3.126434
amman_query_29zY5U3MUbO3wTjTTKF93w,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:22,amman:22,15.680000,36.1773,0.892490,1.000000,3.822306,3.034689
boston_query_-U0JJudMztDrvqfppyEl9A,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:87,boston:87,15.680002,36.1773,0.860820,1.000000,3.826179,2.731424
cph_query_-To5emQUYvNlwdgB1hEVfQ,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.887420,1.000000,3.841458,2.741237
london_query_07Mt7j9hZm17z2pXB3QAXA,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,london:122,london:122,15.679996,36.1773,0.882722,1.000000,3.799728,2.990610
manila_query_-YADzGuflGFk0TrwgbgGQA,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:82,manila:82,15.680000,36.1773,0.883813,1.000000,3.718544,2.533216
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,9,zurich:19,nairobi:4,15.679998,36.1773,0.827019,1.000000,3.618767,2.447206
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.680000,36.1773,0.906983,1.000000,3.875379,3.101638
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_x2,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:25,zurich:25,15.679997,36.1773,0.877699,1.000000,3.859884,2.987661
amman_query_27ZYHE_-tdmKbq7gUW9ECA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:21,amman:21,15.680000,36.1773,0.877603,1.000000,3.794820,2.742807
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:206,boston:206,15.680000,36.1773,0.879646,1.000000,3.805620,2.890213
cph_query_-R9cTkYMNbXlglFeWCXtMg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,4,toronto:207,cph:429,15.680000,36.1773,0.895054,1.000000,3.664602,1.815615
london_query_06tRsqVA7nx5PgabbPdu4w,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,london:119,london:119,15.679998,36.1773,0.885980,1.000000,3.901239,3.137013
manila_query_-WuLHZxOTWuUgVSb36RTng,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:132,manila:132,15.679996,36.1773,0.922966,1.000000,3.929935,3.268939
nairobi_query_3Thql5xEy0LYu4bdux1icw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:18,nairobi:18,15.679997,36.1773,0.895621,1.000000,3.793968,2.768459
toronto_query_-K6Ci0V3ZYp50_DrMghntA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:103,toronto:103,15.679997,36.1773,0.910483,1.000000,3.963603,3.614854
zurich_query_0W_6dskxdNPlCJnX9EhmZA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:33,zurich:33,15.679997,36.1773,0.890053,1.000000,3.851272,3.126434
amman_query_29zY5U3MUbO3wTjTTKF93w,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:22,amman:22,15.679998,36.1773,0.892490,1.000000,3.822306,3.034689
boston_query_-U0JJudMztDrvqfppyEl9A,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:87,boston:87,15.679997,36.1773,0.860820,1.000000,3.826179,2.731424
cph_query_-To5emQUYvNlwdgB1hEVfQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.887420,1.000000,3.841458,2.741237
london_query_07Mt7j9hZm17z2pXB3QAXA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,london:122,london:122,15.679998,36.1773,0.882722,1.000000,3.799728,2.990610
manila_query_-YADzGuflGFk0TrwgbgGQA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:82,manila:82,15.680000,36.1773,0.883813,1.000000,3.718544,2.533216
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,4,toronto:197,nairobi:4,15.679996,36.1773,0.827019,1.000000,3.618767,2.447206
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.679998,36.1773,0.906983,1.000000,3.875379,3.101638
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:25,zurich:25,15.680002,36.1773,0.877699,1.000000,3.859884,2.987661
amman_query_27ZYHE_-tdmKbq7gUW9ECA,uniform,9012,20,none,1,amman:21,amman:21,15.680000,36.1773,0.100000,1.000000,3.788145,3.788145
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,uniform,9012,20,none,1,boston:206,boston:206,15.679998,36.1773,0.100000,1.000000,3.789896,3.789896
cph_query_-R9cTkYMNbXlglFeWCXtMg,uniform,9012,20,none,1,cph:429,cph:429,15.680000,36.1773,0.100000,1.000000,3.691568,3.691568
london_query_06tRsqVA7nx5PgabbPdu4w,uniform,9012,20,none,1,london:119,london:119,15.680002,36.1773,0.100000,1.000000,3.905050,3.905050
manila_query_-WuLHZxOTWuUgVSb36RTng,uniform,9012,20,none,1,manila:132,manila:132,15.680000,36.1773,0.100000,1.000000,3.920063,3.920063
nairobi_query_3Thql5xEy0LYu4bdux1icw,uniform,9012,20,none,1,nairobi:18,nairobi:18,15.680000,36.1773,0.100000,1.000000,3.782859,3.782859
toronto_query_-K6Ci0V3ZYp50_DrMghntA,uniform,9012,20,none,1,toronto:103,toronto:103,15.680000,36.1773,0.100000,1.000000,3.955546,3.955546
zurich_query_0W_6dskxdNPlCJnX9EhmZA,uniform,9012,20,none,1,zurich:33,zurich:33,15.679997,36.1773,0.100000,1.000000,3.862761,3.862761
amman_query_29zY5U3MUbO3wTjTTKF93w,uniform,9012,20,none,1,amman:22,amman:22,15.680000,36.1773,0.100000,1.000000,3.811161,3.811161
boston_query_-U0JJudMztDrvqfppyEl9A,uniform,9012,20,none,1,boston:87,boston:87,15.679997,36.1773,0.100000,1.000000,3.821948,3.821948
cph_query_-To5emQUYvNlwdgB1hEVfQ,uniform,9012,20,none,1,cph:279,cph:279,15.680000,36.1773,0.100000,1.000000,3.822386,3.822386
london_query_07Mt7j9hZm17z2pXB3QAXA,uniform,9012,20,none,1,london:122,london:122,15.679996,36.1773,0.100000,1.000000,3.830984,3.830984
manila_query_-YADzGuflGFk0TrwgbgGQA,uniform,9012,20,none,1,manila:82,manila:82,15.680000,36.1773,0.100000,1.000000,3.772290,3.772290
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,uniform,9012,20,none,3,zurich:19,nairobi:4,15.680000,36.1773,0.100000,1.000000,3.605902,3.605902
toronto_query_-KU5g574x3Cah05LVtG_Pw,uniform,9012,20,none,1,toronto:418,toronto:418,15.680001,36.1773,0.100000,1.000000,3.880607,3.880607
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,uniform,9012,20,none,1,zurich:25,zurich:25,15.679998,36.1773,0.100000,1.000000,3.853045,3.853045
amman_query_27ZYHE_-tdmKbq7gUW9ECA,uniform_crossdraw,9012,20,none,1,amman:21,amman:21,15.680000,36.1773,0.100000,1.000000,3.788145,3.788145
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,uniform_crossdraw,9012,20,none,1,boston:206,boston:206,15.680000,36.1773,0.100000,1.000000,3.789896,3.789896
cph_query_-R9cTkYMNbXlglFeWCXtMg,uniform_crossdraw,9012,20,none,1,cph:429,cph:429,15.680000,36.1773,0.100000,1.000000,3.691568,3.691568
london_query_06tRsqVA7nx5PgabbPdu4w,uniform_crossdraw,9012,20,none,1,london:119,london:119,15.679997,36.1773,0.100000,1.000000,3.905050,3.905050
manila_query_-WuLHZxOTWuUgVSb36RTng,uniform_crossdraw,9012,20,none,1,manila:132,manila:132,15.680000,36.1773,0.100000,1.000000,3.920063,3.920063
nairobi_query_3Thql5xEy0LYu4bdux1icw,uniform_crossdraw,9012,20,none,1,nairobi:18,nairobi:18,15.679997,36.1773,0.100000,1.000000,3.782859,3.782859
toronto_query_-K6Ci0V3ZYp50_DrMghntA,uniform_crossdraw,9012,20,none,1,toronto:103,toronto:103,15.679997,36.1773,0.100000,1.000000,3.955546,3.955546
zurich_query_0W_6dskxdNPlCJnX9EhmZA,uniform_crossdraw,9012,20,none,1,zurich:33,zurich:33,15.680000,36.1773,0.100000,1.000000,3.862761,3.862761
amman_query_29zY5U3MUbO3wTjTTKF93w,uniform_crossdraw,9012,20,none,1,amman:22,amman:22,15.680000,36.1773,0.100000,1.000000,3.811161,3.811161
boston_query_-U0JJudMztDrvqfppyEl9A,uniform_crossdraw,9012,20,none,1,boston:87,boston:87,15.679997,36.1773,0.100000,1.000000,3.821948,3.821948
cph_query_-To5emQUYvNlwdgB1hEVfQ,uniform_crossdraw,9012,20,none,1,cph:279,cph:279,15.679997,36.1773,0.100000,1.000000,3.822386,3.822386
london_query_07Mt7j9hZm17z2pXB3QAXA,uniform_crossdraw,9012,20,none,1,london:122,london:122,15.679996,36.1773,0.100000,1.000000,3.830984,3.830984
manila_query_-YADzGuflGFk0TrwgbgGQA,uniform_crossdraw,9012,20,none,1,manila:82,manila:82,15.679998,36.1773,0.100000,1.000000,3.772290,3.772290
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,uniform_crossdraw,9012,20,none,13,zurich:19,nairobi:4,15.679997,36.1773,0.100000,1.000000,3.605902,3.605902
toronto_query_-KU5g574x3Cah05LVtG_Pw,uniform_crossdraw,9012,20,none,1,toronto:418,toronto:418,15.679998,36.1773,0.100000,1.000000,3.880607,3.880607
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,uniform_crossdraw,9012,20,none,1,zurich:25,zurich:25,15.680000,36.1773,0.100000,1.000000,3.853045,3.853045
amman_query_27ZYHE_-tdmKbq7gUW9ECA,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:21,amman:21,15.679997,36.1773,0.529038,1.000000,3.788157,3.400949
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:206,boston:206,15.680000,36.1773,0.524577,1.000000,3.789927,3.454671
cph_query_-R9cTkYMNbXlglFeWCXtMg,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,4,amman:1,cph:429,15.680000,36.1773,0.565482,1.000000,3.691569,2.773882
london_query_06tRsqVA7nx5PgabbPdu4w,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,london:119,london:119,15.679995,36.1773,0.537019,1.000000,3.905058,3.607728
manila_query_-WuLHZxOTWuUgVSb36RTng,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:132,manila:132,15.680000,36.1773,0.549629,1.000000,3.920075,3.721589
nairobi_query_3Thql5xEy0LYu4bdux1icw,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:18,nairobi:18,15.680000,36.1773,0.565758,1.000000,3.782893,3.305623
toronto_query_-K6Ci0V3ZYp50_DrMghntA,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:103,toronto:103,15.680000,36.1773,0.557537,1.000000,3.955542,3.830248
zurich_query_0W_6dskxdNPlCJnX9EhmZA,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:33,zurich:33,15.679995,36.1773,0.534354,1.000000,3.862753,3.583698
amman_query_29zY5U3MUbO3wTjTTKF93w,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:22,amman:22,15.679998,36.1773,0.542419,1.000000,3.811146,3.505651
boston_query_-U0JJudMztDrvqfppyEl9A,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:87,boston:87,15.679997,36.1773,0.516380,1.000000,3.821972,3.423621
cph_query_-To5emQUYvNlwdgB1hEVfQ,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.554000,1.000000,3.822367,3.430534
london_query_07Mt7j9hZm17z2pXB3QAXA,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,london:122,london:122,15.680000,36.1773,0.551490,1.000000,3.830970,3.450003
manila_query_-YADzGuflGFk0TrwgbgGQA,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:82,manila:82,15.679997,36.1773,0.531999,1.000000,3.772311,3.263207
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,2,zurich:19,nairobi:4,15.679997,36.1773,0.515260,1.000000,3.605927,3.098966
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.679998,36.1773,0.539415,1.000000,3.880586,3.631656
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:25,zurich:25,15.679997,36.1773,0.548211,1.000000,3.853040,3.469370
amman_query_27ZYHE_-tdmKbq7gUW9ECA,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:21,amman:21,15.680000,36.1773,0.529038,1.000000,3.788157,3.400949
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:206,boston:206,15.679997,36.1773,0.524577,1.000000,3.789927,3.454671
cph_query_-R9cTkYMNbXlglFeWCXtMg,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:429,cph:429,15.679998,36.1773,0.565482,1.000000,3.691569,2.773882
london_query_06tRsqVA7nx5PgabbPdu4w,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,london:119,london:119,15.680000,36.1773,0.537019,1.000000,3.905058,3.607728
manila_query_-WuLHZxOTWuUgVSb36RTng,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:132,manila:132,15.679997,36.1773,0.549629,1.000000,3.920075,3.721589
nairobi_query_3Thql5xEy0LYu4bdux1icw,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:18,nairobi:18,15.680000,36.1773,0.565758,1.000000,3.782893,3.305623
toronto_query_-K6Ci0V3ZYp50_DrMghntA,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:103,toronto:103,15.680002,36.1773,0.557537,1.000000,3.955542,3.830248
zurich_query_0W_6dskxdNPlCJnX9EhmZA,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:33,zurich:33,15.679998,36.1773,0.534354,1.000000,3.862753,3.583698
amman_query_29zY5U3MUbO3wTjTTKF93w,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:22,amman:22,15.679997,36.1773,0.542419,1.000000,3.811146,3.505651
boston_query_-U0JJudMztDrvqfppyEl9A,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:87,boston:87,15.679997,36.1773,0.516380,1.000000,3.821972,3.423621
cph_query_-To5emQUYvNlwdgB1hEVfQ,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.554000,1.000000,3.822367,3.430534
london_query_07Mt7j9hZm17z2pXB3QAXA,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,london:122,london:122,15.680002,36.1773,0.551490,1.000000,3.830970,3.450003
manila_query_-YADzGuflGFk0TrwgbgGQA,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:82,manila:82,15.680000,36.1773,0.531999,1.000000,3.772311,3.263207
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,9,zurich:19,nairobi:4,15.680001,36.1773,0.515260,1.000000,3.605927,3.098966
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.679998,36.1773,0.539415,1.000000,3.880586,3.631656
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_crossdraw,9012,20,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:25,zurich:25,15.679997,36.1773,0.548211,1.000000,3.853040,3.469370
amman_query_27ZYHE_-tdmKbq7gUW9ECA,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:21,amman:21,15.679998,36.1773,0.875606,1.000000,3.788157,2.637462
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:206,boston:206,15.679997,36.1773,0.873069,1.000000,3.789927,2.859680
cph_query_-R9cTkYMNbXlglFeWCXtMg,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,6,toronto:207,cph:429,15.680000,36.1773,0.893367,1.000000,3.691569,1.809794
london_query_06tRsqVA7nx5PgabbPdu4w,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,london:119,london:119,15.679997,36.1773,0.886828,1.000000,3.905058,3.172277
manila_query_-WuLHZxOTWuUgVSb36RTng,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:132,manila:132,15.679997,36.1773,0.921638,1.000000,3.920075,3.294106
nairobi_query_3Thql5xEy0LYu4bdux1icw,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:18,nairobi:18,15.679998,36.1773,0.896015,1.000000,3.782893,2.758703
toronto_query_-K6Ci0V3ZYp50_DrMghntA,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:103,toronto:103,15.679998,36.1773,0.914566,1.000000,3.955542,3.596551
zurich_query_0W_6dskxdNPlCJnX9EhmZA,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:33,zurich:33,15.679998,36.1773,0.887827,1.000000,3.862753,3.142885
amman_query_29zY5U3MUbO3wTjTTKF93w,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:22,amman:22,15.680000,36.1773,0.889246,1.000000,3.811146,2.990403
boston_query_-U0JJudMztDrvqfppyEl9A,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:87,boston:87,15.680002,36.1773,0.858465,1.000000,3.821972,2.824696
cph_query_-To5emQUYvNlwdgB1hEVfQ,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.895528,1.000000,3.822367,2.676285
london_query_07Mt7j9hZm17z2pXB3QAXA,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,london:122,london:122,15.679997,36.1773,0.881060,1.000000,3.830970,2.990720
manila_query_-YADzGuflGFk0TrwgbgGQA,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:82,manila:82,15.679997,36.1773,0.885994,1.000000,3.772311,2.600070
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,11,zurich:19,nairobi:4,15.680000,36.1773,0.826716,1.000000,3.605927,2.473812
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.679997,36.1773,0.908841,1.000000,3.880586,3.091030
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_x2,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:25,zurich:25,15.679997,36.1773,0.880414,1.000000,3.853040,3.004826
amman_query_27ZYHE_-tdmKbq7gUW9ECA,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:21,amman:21,15.679996,36.1773,0.875606,1.000000,3.788157,2.637462
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:206,boston:206,15.680000,36.1773,0.873069,1.000000,3.789927,2.859680
cph_query_-R9cTkYMNbXlglFeWCXtMg,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,4,toronto:207,cph:429,15.679996,36.1773,0.893367,1.000000,3.691569,1.809794
london_query_06tRsqVA7nx5PgabbPdu4w,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,london:119,london:119,15.679996,36.1773,0.886828,1.000000,3.905058,3.172277
manila_query_-WuLHZxOTWuUgVSb36RTng,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:132,manila:132,15.679997,36.1773,0.921638,1.000000,3.920075,3.294106
nairobi_query_3Thql5xEy0LYu4bdux1icw,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:18,nairobi:18,15.680001,36.1773,0.896015,1.000000,3.782893,2.758703
toronto_query_-K6Ci0V3ZYp50_DrMghntA,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:103,toronto:103,15.680000,36.1773,0.914566,1.000000,3.955542,3.596551
zurich_query_0W_6dskxdNPlCJnX9EhmZA,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:33,zurich:33,15.680001,36.1773,0.887827,1.000000,3.862753,3.142885
amman_query_29zY5U3MUbO3wTjTTKF93w,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,amman:22,amman:22,15.680000,36.1773,0.889246,1.000000,3.811146,2.990403
boston_query_-U0JJudMztDrvqfppyEl9A,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:87,boston:87,15.679998,36.1773,0.858465,1.000000,3.821972,2.824696
cph_query_-To5emQUYvNlwdgB1hEVfQ,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.895528,1.000000,3.822367,2.676285
london_query_07Mt7j9hZm17z2pXB3QAXA,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,london:122,london:122,15.680000,36.1773,0.881060,1.000000,3.830970,2.990720
manila_query_-YADzGuflGFk0TrwgbgGQA,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:82,manila:82,15.680002,36.1773,0.885994,1.000000,3.772311,2.600070
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,3,zurich:19,nairobi:4,15.679997,36.1773,0.826716,1.000000,3.605927,2.473812
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.680002,36.1773,0.908841,1.000000,3.880586,3.091030
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_x2_crossdraw,9012,80,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:25,zurich:25,15.679997,36.1773,0.880414,1.000000,3.853040,3.004826
amman_query_2E9XDGy6VTetR1O15tILdw,uniform,1234,20,none,1,amman:11,amman:11,15.679998,36.1773,0.100000,1.000000,3.744453,3.744453
