query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,353,amman:23,amman:0,15.679997,36.1773,0.580611,1.000000,2.917212,2.630935
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,203,toronto:228,boston:171,15.680000,36.1773,0.540978,1.000000,2.833221,2.454662
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,618,boston:139,cph:429,15.680002,36.1773,0.520196,1.000000,2.727130,2.085175
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.680000,36.1773,0.537195,1.000000,2.895607,2.556596
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,232,london:23,manila:16,15.679997,36.1773,0.524261,1.000000,2.859904,2.513047
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,40,nairobi:15,nairobi:10,15.679996,36.1773,0.542061,1.000000,2.737672,2.089400
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,2,cph:162,toronto:366,15.679997,36.1773,0.533962,1.000000,2.902728,2.638112
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,730,nairobi:17,zurich:22,15.679997,36.1773,0.542817,1.000000,2.894968,2.516744
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,242,zurich:25,amman:0,15.679998,36.1773,0.793466,1.000000,2.917212,2.417208
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,249,toronto:228,boston:171,15.679997,36.1773,0.727452,1.000000,2.833221,2.211350
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,566,boston:90,cph:429,15.679995,36.1773,0.716911,1.000000,2.727130,1.649582
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.680000,36.1773,0.742514,1.000000,2.895607,2.330883
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,252,london:23,manila:16,15.679997,36.1773,0.710908,1.000000,2.859904,2.254530
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,27,nairobi:3,nairobi:10,15.680000,36.1773,0.739363,1.000000,2.737672,1.722060
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,2,cph:162,toronto:366,15.680000,36.1773,0.757899,1.000000,2.902728,2.310606
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,861,amman:6,zurich:22,15.680000,36.1773,0.745354,1.000000,2.894968,2.193153
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,281,amman:23,amman:0,15.680001,36.1773,0.793466,1.000000,2.917212,2.417208
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,211,boston:79,boston:171,15.679997,36.1773,0.727452,1.000000,2.833221,2.211350
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,532,boston:250,cph:429,15.679996,36.1773,0.716911,1.000000,2.727130,1.649582
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.679998,36.1773,0.742514,1.000000,2.895607,2.330883
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,234,london:23,manila:16,15.679998,36.1773,0.710908,1.000000,2.859904,2.254530
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,40,nairobi:3,nairobi:10,15.679998,36.1773,0.739363,1.000000,2.737672,1.722060
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,toronto:366,toronto:366,15.679998,36.1773,0.757899,1.000000,2.902728,2.310606
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,710,nairobi:17,zurich:22,15.679997,36.1773,0.745354,1.000000,2.894968,2.193153
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform,5678,20,none,268,cph:261,amman:0,15.679997,36.1773,0.100000,1.000000,2.906119,2.906119
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform,5678,20,none,249,toronto:228,boston:171,15.679998,36.1773,0.100000,1.000000,2.812479,2.812479
cph_query_-UO7OuMXuwPBrMEXSsFhNA,uniform,5678,20,none,624,boston:139,cph:429,15.679997,36.1773,0.100000,1.000000,2.767447,2.767447
london_query_08wp6QepyximP9UuP-ijLg,uniform,5678,20,none,1,london:78,london:78,15.679997,36.1773,0.100000,1.000000,2.891422,2.891422
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,uniform,5678,20,none,280,london:23,manila:16,15.680001,36.1773,0.100000,1.000000,2.842822,2.842822
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,uniform,5678,20,none,36,nairobi:3,nairobi:10,15.679998,36.1773,0.100000,1.000000,2.755857,2.755857
toronto_query_-LZN7DIyP80uvFh2O8KVXw,uniform,5678,20,none,3,cph:162,toronto:366,15.680000,36.1773,0.100000,1.000000,2.897254,2.897254
zurich_query_0g61-9tYhD3Y5qh7eiB92g,uniform,5678,20,none,866,nairobi:17,zurich:22,15.679997,36.1773,0.100000,1.000000,2.895878,2.895878
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform_crossdraw,5678,20,none,321,cph:243,amman:0,15.679997,36.1773,0.100000,1.000000,2.906119,2.906119
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform_crossdraw,5678,20,none,208,toronto:228,boston:171,15.680000,36.1773,0.100000,1.000000,2.812479,2.812479
cph_query_-UO7OuMXuwPBrMEXSsFhNA,uniform_crossdraw,5678,20,none,605,boston:139,cph:429,15.680000,36.1773,0.100000,1.000000,2.767447,2.767447
london_query_08wp6QepyximP9UuP-ijLg,uniform_crossdraw,5678,20,none,1,london:78,london:78,15.680001,36.1773,0.100000,1.000000,2.891422,2.891422
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,uniform_crossdraw,5678,20,none,275,london:23,manila:16,15.680000,36.1773,0.100000,1.000000,2.842822,2.842822
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,uniform_crossdraw,5678,20,none,30,nairobi:15,nairobi:10,15.680000,36.1773,0.100000,1.000000,2.755857,2.755857
toronto_query_-LZN7DIyP80uvFh2O8KVXw,uniform_crossdraw,5678,20,none,3,cph:162,toronto:366,15.679998,36.1773,0.100000,1.000000,2.897254,2.897254
zurich_query_0g61-9tYhD3Y5qh7eiB92g,uniform_crossdraw,5678,20,none,786,nairobi:17,zurich:22,15.680000,36.1773,0.100000,1.000000,2.895878,2.895878
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,209,amman:23,amman:0,15.679998,36.1773,0.581614,1.000000,2.906127,2.604423
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,243,boston:79,boston:171,15.679998,36.1773,0.539886,1.000000,2.812499,2.433961
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,579,boston:139,cph:429,15.680000,36.1773,0.526924,1.000000,2.767406,2.104164
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.679998,36.1773,0.540006,1.000000,2.891422,2.574291
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,295,london:23,manila:16,15.679998,36.1773,0.524191,1.000000,2.842816,2.489317
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,28,nairobi:15,nairobi:10,15.680000,36.1773,0.538923,1.000000,2.755853,2.127506
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,8,cph:162,toronto:366,15.679998,36.1773,0.535827,1.000000,2.897260,2.628451
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,830,nairobi:17,zurich:22,15.680000,36.1773,0.536522,1.000000,2.895886,2.514412
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,313,cph:243,amman:0,15.679997,36.1773,0.581614,1.000000,2.906127,2.604423
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,243,toronto:228,boston:171,15.679998,36.1773,0.539886,1.000000,2.812499,2.433961
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,585,boston:90,cph:429,15.679997,36.1773,0.526924,1.000000,2.767406,2.104164
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.680002,36.1773,0.540006,1.000000,2.891422,2.574291
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,266,london:23,manila:16,15.679997,36.1773,0.524191,1.000000,2.842816,2.489317
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,32,nairobi:15,nairobi:10,15.680000,36.1773,0.538923,1.000000,2.755853,2.127506
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,3,cph:162,toronto:366,15.680000,36.1773,0.535827,1.000000,2.897260,2.628451
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,954,nairobi:17,zurich:22,15.679997,36.1773,0.536522,1.000000,2.895886,2.514412
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,129,amman:23,amman:0,15.680000,36.1773,0.792264,1.000000,2.906127,2.423626
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,225,boston:79,boston:171,15.680000,36.1773,0.724373,1.000000,2.812499,2.202501
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,527,boston:90,cph:429,15.680000,36.1773,0.723445,1.000000,2.767406,1.593342
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.679997,36.1773,0.743899,1.000000,2.891422,2.352995
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,326,london:23,manila:16,15.679997,36.1773,0.714135,1.000000,2.842816,2.232406
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,29,nairobi:15,nairobi:10,15.679997,36.1773,0.728595,1.000000,2.755853,1.773045
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,9,cph:162,toronto:366,15.680000,36.1773,0.753140,1.000000,2.897260,2.356012
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,718,amman:6,zurich:22,15.679998,36.1773,0.737087,1.000000,2.895886,2.207478
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,241,cph:243,amman:0,15.680000,36.1773,0.792264,1.000000,2.906127,2.423626
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,271,toronto:228,boston:171,15.680000,36.1773,0.724373,1.000000,2.812499,2.202501
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,580,boston:250,cph:429,15.680000,36.1773,0.723445,1.000000,2.767406,1.593342
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.679996,36.1773,0.743899,1.000000,2.891422,2.352995
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,267,london:23,manila:16,15.679997,36.1773,0.714135,1.000000,2.842816,2.232406
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,44,nairobi:3,nairobi:10,15.680000,36.1773,0.728595,1.000000,2.755853,1.773045
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,2,cph:162,toronto:366,15.680000,36.1773,0.753140,1.000000,2.897260,2.356012
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,873,nairobi:17,zurich:22,15.680002,36.1773,0.737087,1.000000,2.895886,2.207478
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform,9012,20,none,307,cph:243,amman:0,15.680000,36.1773,0.100000,1.000000,2.910451,2.910451
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform,9012,20,none,230,toronto:228,boston:171,15.679997,36.1773,0.100000,1.000000,2.816141,2.816141
cph_query_-UO7OuMXuwPBrMEXSsFhNA,uniform,9012,20,none,619,boston:139,cph:429,15.679995,36.1773,0.100000,1.000000,2.765282,2.765282
london_query_08wp6QepyximP9UuP-ijLg,uniform,9012,20,none,1,london:78,london:78,15.679997,36.1773,0.100000,1.000000,2.895935,2.895935
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,uniform,9012,20,none,278,london:23,manila:16,15.679997,36.1773,0.100000,1.000000,2.842223,2.842223
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,uniform,9012,20,none,36,nairobi:15,nairobi:10,15.679997,36.1773,0.100000,1.000000,2.704760,2.704760
toronto_query_-LZN7DIyP80uvFh2O8KVXw,uniform,9012,20,none,2,cph:162,toronto:366,15.680000,36.1773,0.100000,1.000000,2.894950,2.894950
zurich_query_0g61-9tYhD3Y5qh7eiB92g,uniform,9012,20,none,774,cph:279,zurich:22,15.680002,36.1773,0.100000,1.000000,2.896559,2.896559
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform_crossdraw,9012,20,none,295,cph:243,amman:0,15.679998,36.1773,0.100000,1.000000,2.910451,2.910451
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform_crossdraw,9012,20,none,208,toronto:228,boston:171,15.680000,36.1773,0.100000,1.000000,2.816141,2.816141
cph_query_-UO7OuMXuwPBrMEXSsFhNA,uniform_crossdraw,9012,20,none,595,boston:139,cph:429,15.679998,36.1773,0.100000,1.000000,2.765282,2.765282
london_query_08wp6QepyximP9UuP-ijLg,uniform_crossdraw,9012,20,none,1,london:78,london:78,15.679997,36.1773,0.100000,1.000000,2.895935,2.895935
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,uniform_crossdraw,9012,20,none,212,london:23,manila:16,15.679997,36.1773,0.100000,1.000000,2.842223,2.842223
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,uniform_crossdraw,9012,20,none,23,nairobi:15,nairobi:10,15.680000,36.1773,0.100000,1.000000,2.704760,2.704760
toronto_query_-LZN7DIyP80uvFh2O8KVXw,uniform_crossdraw,9012,20,none,8,cph:162,toronto:366,15.679997,36.1773,0.100000,1.000000,2.894950,2.894950
zurich_query_0g61-9tYhD3Y5qh7eiB92g,uniform_crossdraw,9012,20,none,714,nairobi:17,zurich:22,15.680000,36.1773,0.100000,1.000000,2.896559,2.896559
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,235,amman:23,amman:0,15.679998,36.1773,0.585021,1.000000,2.910448,2.598438
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,210,toronto:228,boston:171,15.679997,36.1773,0.537156,1.000000,2.816139,2.442826
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,622,boston:90,cph:429,15.680000,36.1773,0.521511,1.000000,2.765289,2.050270
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.680000,36.1773,0.532409,1.000000,2.895924,2.562721
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,259,london:23,manila:16,15.679997,36.1773,0.524563,1.000000,2.842219,2.451074
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,34,nairobi:15,nairobi:10,15.680000,36.1773,0.539497,1.000000,2.704782,2.100971
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,2,cph:162,toronto:366,15.679997,36.1773,0.535754,1.000000,2.894936,2.608960
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,746,nairobi:17,zurich:22,15.680002,36.1773,0.534731,1.000000,2.896554,2.525613
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,266,amman:23,amman:0,15.680000,36.1773,0.585021,1.000000,2.910448,2.598438
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,187,toronto:228,boston:171,15.680001,36.1773,0.537156,1.000000,2.816139,2.442826
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,506,boston:139,cph:429,15.679997,36.1773,0.521511,1.000000,2.765289,2.050270
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.680001,36.1773,0.532409,1.000000,2.895924,2.562721
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,242,london:23,manila:16,15.679997,36.1773,0.524563,1.000000,2.842219,2.451074
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,28,nairobi:15,nairobi:10,15.680002,36.1773,0.539497,1.000000,2.704782,2.100971
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,6,cph:162,toronto:366,15.679998,36.1773,0.535754,1.000000,2.894936,2.608960
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,718,amman:6,zurich:22,15.680001,36.1773,0.534731,1.000000,2.896554,2.525613
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,218,zurich:25,amman:0,15.680000,36.1773,0.790207,1.000000,2.910448,2.377715
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,235,toronto:228,boston:171,15.680000,36.1773,0.720246,1.000000,2.816139,2.200967
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,559,cph:4,cph:429,15.680001,36.1773,0.718124,1.000000,2.765289,1.653075
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.680000,36.1773,0.739476,1.000000,2.895924,2.320776
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,252,london:23,manila:16,15.679997,36.1773,0.713428,1.000000,2.842219,2.169199
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,29,nairobi:15,nairobi:10,15.679997,36.1773,0.737380,1.000000,2.704782,1.785111
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,2,cph:162,toronto:366,15.680000,36.1773,0.757108,1.000000,2.894936,2.293617
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,562,amman:6,zurich:22,15.680002,36.1773,0.744204,1.000000,2.896554,2.226016
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,211,amman:23,amman:0,15.679996,36.1773,0.790207,1.000000,2.910448,2.377715
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,197,boston:79,boston:171,15.680000,36.1773,0.720246,1.000000,2.816139,2.200967
cph_query_-UO7OuMXuwPBrMEXSsFhNA,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,549,boston:90,cph:429,15.680000,36.1773,0.718124,1.000000,2.765289,1.653075
london_query_08wp6QepyximP9UuP-ijLg,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,london:78,london:78,15.679997,36.1773,0.739476,1.000000,2.895924,2.320776
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,241,london:23,manila:16,15.680000,36.1773,0.713428,1.000000,2.842219,2.169199
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,33,nairobi:15,nairobi:10,15.680001,36.1773,0.737380,1.000000,2.704782,1.785111
toronto_query_-LZN7DIyP80uvFh2O8KVXw,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,2,cph:162,toronto:366,15.679997,36.1773,0.757108,1.000000,2.894936,2.293617
zurich_query_0g61-9tYhD3Y5qh7eiB92g,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,674,amman:6,zurich:22,15.679996,36.1773,0.744204,1.000000,2.896554,2.226016
amman_query_2amxr5vdbo4jgViAEELT_Q,uniform,1234,20,none,1032,amman:6,amman:37,15.680000,36.1773,0.100000,1.000000,2.786091,2.786091
boston_query_-WNRbaGc8Yukh-LWnRNe5O,uniform,1234,20,none,13,boston:145,boston:99,15.680000,36.1773,0.100000,1.000000,2.824604,2.824604
cph_query_-V4aUy1yd0AbFfY-xX0BAg,uniform,1234,20,none,6,zurich:103,cph:500,15.680000,36.1773,0.100000,1.000000,2.893050,2.893050
london_query_09P-tDZlSTWY4XNCcRZ_-g,uniform,1234,20,none,6,cph:242,london:129,15.679995,36.1773,0.100000,1.000000,2.915060,2.915060
manila_query_-ZbYcdqL0C0ximLGFEriNA,uniform,1234,20,none,57,cph:96,manila:51,15.679997,36.1773,0.100000,1.000000,2.902222,2.902222
nairobi_query_3zSInmaUjlNkUR45dqrSLg,uniform,1234,20,none,9,zurich:42,nairobi:10,15.680000,36.1773,0.100000,1.000000,2.785637,2.785637
toronto_query_-M3eMqHp0OhecS-hoh58aQ,uniform,1234,20,none,201,amman:11,toronto:354,15.680000,36.1773,0.100000,1.000000,2.806254,2.806254
zurich_query_0gHh8OHgmM804LVr0Ocrag,uniform,1234,20,none,103,cph:4,zurich:35,15.679997,36.1773,0.100000,1.000000,2.834357,2.834357
amman_query_2amxr5vdbo4jgViAEELT_Q,uniform_crossdraw,1234,20,none,924,amman:6,amman:37,15.680000,36.1773,0.100000,1.000000,2.786091,2.786091
boston_query_-WNRbaGc8Yukh-LWnRNe5O,uniform_crossdraw,1234,20,none,15,boston:145,boston:99,15.680000,36.1773,0.100000,1.000000,2.824604,2.824604
cph_query_-V4aUy1yd0AbFfY-xX0BAg,uniform_crossdraw,1234,20,none,14,zurich:103,cph:500,15.679998,36.1773,0.100000,1.000000,2.893050,2.893050
london_query_09P-tDZlSTWY4XNCcRZ_-g,uniform_crossdraw,1234,20,none,9,cph:242,london:129,15.680000,36.1773,0.100000,1.000000,2.915060,2.915060
