query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
manila_query_-dvVr_QHKim5_WyUsv_Z4A,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,24,manila:134,manila:142,15.679998,36.1773,0.371455,1.000000,2.879227,2.703896
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.362281,1.000000,2.881952,2.736403
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,4,cph:271,toronto:151,15.679997,36.1773,0.368183,1.000000,2.717620,2.448268
zurich_query_0zEmJXMA03W0EBFP74wRVQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,1,zurich:60,zurich:60,15.679997,36.1773,0.361846,1.000000,2.865880,2.761728
cph_query_-XYLPst0OjYGoPVJKGP1aA,uniform,9012,5,none,4,cph:459,cph:33,15.679997,36.1773,0.100000,1.000000,2.828310,2.828310
london_query_0IFxmIDIkGlB0FShcszAfw,uniform,9012,5,none,1,london:129,london:129,15.680000,36.1773,0.100000,1.000000,2.916669,2.916669
manila_query_-dvVr_QHKim5_WyUsv_Z4A,uniform,9012,5,none,16,manila:134,manila:142,15.680000,36.1773,0.100000,1.000000,2.871083,2.871083
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,uniform,9012,5,none,1,nairobi:20,nairobi:20,15.680000,36.1773,0.100000,1.000000,2.877482,2.877482
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,uniform,9012,5,none,2,boston:99,toronto:151,15.680002,36.1773,0.100000,1.000000,2.729604,2.729604
zurich_query_0zEmJXMA03W0EBFP74wRVQ,uniform,9012,5,none,1,zurich:60,zurich:60,15.680000,36.1773,0.100000,1.000000,2.862116,2.862116
cph_query_-XYLPst0OjYGoPVJKGP1aA,uniform_crossdraw,9012,5,none,4,cph:459,cph:33,15.680001,36.1773,0.100000,1.000000,2.828310,2.828310
london_query_0IFxmIDIkGlB0FShcszAfw,uniform_crossdraw,9012,5,none,2,london:84,london:129,15.680000,36.1773,0.100000,1.000000,2.916669,2.916669
manila_query_-dvVr_QHKim5_WyUsv_Z4A,uniform_crossdraw,9012,5,none,23,manila:134,manila:142,15.679997,36.1773,0.100000,1.000000,2.871083,2.871083
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,uniform_crossdraw,9012,5,none,1,nairobi:20,nairobi:20,15.679998,36.1773,0.100000,1.000000,2.877482,2.877482
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,uniform_crossdraw,9012,5,none,1,toronto:151,toronto:151,15.680002,36.1773,0.100000,1.000000,2.729604,2.729604
zurich_query_0zEmJXMA03W0EBFP74wRVQ,uniform_crossdraw,9012,5,none,1,zurich:60,zurich:60,15.679997,36.1773,0.100000,1.000000,2.862116,2.862116
cph_query_-XYLPst0OjYGoPVJKGP1aA,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,2,cph:459,cph:33,15.680000,36.1773,0.256745,1.000000,2.828335,2.737148
london_query_0IFxmIDIkGlB0FShcszAfw,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,1,london:129,london:129,15.680002,36.1773,0.260724,1.000000,2.916667,2.851109
manila_query_-dvVr_QHKim5_WyUsv_Z4A,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,19,manila:134,manila:142,15.680000,36.1773,0.258166,1.000000,2.871067,2.790402
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.252960,1.000000,2.877464,2.813802
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,4,boston:99,toronto:151,15.679997,36.1773,0.256716,1.000000,2.729638,2.600675
zurich_query_0zEmJXMA03W0EBFP74wRVQ,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,1,zurich:60,zurich:60,15.679998,36.1773,0.253074,1.000000,2.862114,2.809010
cph_query_-XYLPst0OjYGoPVJKGP1aA,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,2,cph:459,cph:33,15.680000,36.1773,0.256745,1.000000,2.828335,2.737148
london_query_0IFxmIDIkGlB0FShcszAfw,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,2,london:34,london:129,15.679995,36.1773,0.260724,1.000000,2.916667,2.851109
manila_query_-dvVr_QHKim5_WyUsv_Z4A,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,25,manila:134,manila:142,15.679997,36.1773,0.258166,1.000000,2.871067,2.790402
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679997,36.1773,0.252960,1.000000,2.877464,2.813802
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,1,toronto:151,toronto:151,15.679997,36.1773,0.256716,1.000000,2.729638,2.600675
zurich_query_0zEmJXMA03W0EBFP74wRVQ,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,1,zurich:60,zurich:60,15.679998,36.1773,0.253074,1.000000,2.862114,2.809010
cph_query_-XYLPst0OjYGoPVJKGP1aA,opt_transfer_x2,9012,10,expectation:resnet50+vgg16+cosplace,2,cph:459,cph:33,15.679998,36.1773,0.369449,1.000000,2.828335,2.665712
london_query_0IFxmIDIkGlB0FShcszAfw,opt_transfer_x2,9012,10,expectation:resnet50+vgg16+cosplace,1,london:129,london:129,15.680001,36.1773,0.379681,1.000000,2.916667,2.781092
manila_query_-dvVr_QHKim5_WyUsv_Z4A,opt_transfer_x2,9012,10,expectation:resnet50+vgg16+cosplace,19,manila:134,manila:142,15.679997,36.1773,0.372587,1.000000,2.871067,2.708731
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,opt_transfer_x2,9012,10,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679998,36.1773,0.362893,1.000000,2.877464,2.726626
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,opt_transfer_x2,9012,10,expectation:resnet50+vgg16+cosplace,5,boston:99,toronto:151,15.680001,36.1773,0.368490,1.000000,2.729638,2.460966
zurich_query_0zEmJXMA03W0EBFP74wRVQ,opt_transfer_x2,9012,10,expectation:resnet50+vgg16+cosplace,1,zurich:60,zurich:60,15.679998,36.1773,0.360635,1.000000,2.862114,2.757977
cph_query_-XYLPst0OjYGoPVJKGP1aA,opt_transfer_x2_crossdraw,9012,10,expectation:resnet50+vgg16+cosplace,2,cph:459,cph:33,15.680000,36.1773,0.369449,1.000000,2.828335,2.665712
london_query_0IFxmIDIkGlB0FShcszAfw,opt_transfer_x2_crossdraw,9012,10,expectation:resnet50+vgg16+cosplace,2,london:34,london:129,15.680000,36.1773,0.379681,1.000000,2.916667,2.781092
manila_query_-dvVr_QHKim5_WyUsv_Z4A,opt_transfer_x2_crossdraw,9012,10,expectation:resnet50+vgg16+cosplace,25,manila:134,manila:142,15.679997,36.1773,0.372587,1.000000,2.871067,2.708731
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,opt_transfer_x2_crossdraw,9012,10,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.362893,1.000000,2.877464,2.726626
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,opt_transfer_x2_crossdraw,9012,10,expectation:resnet50+vgg16+cosplace,2,cph:271,toronto:151,15.679998,36.1773,0.368490,1.000000,2.729638,2.460966
zurich_query_0zEmJXMA03W0EBFP74wRVQ,opt_transfer_x2_crossdraw,9012,10,expectation:resnet50+vgg16+cosplace,1,zurich:60,zurich:60,15.679998,36.1773,0.360635,1.000000,2.862114,2.757977
amman_query_2pZlZDNh_3B-gECdtvklWQ,uniform,1234,5,none,1,amman:29,amman:29,15.680000,36.1773,0.100000,1.000000,2.906390,2.906390
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,uniform,1234,5,none,1,boston:216,boston:216,15.680000,36.1773,0.100000,1.000000,2.922608,2.922608
cph_query_-YjbrleIz5WKWE1Rmmo4fg,uniform,1234,5,none,1,cph:279,cph:279,15.679998,36.1773,0.100000,1.000000,2.838291,2.838291
london_query_0LQj6exgKdVQbIBlQAVcrw,uniform,1234,5,none,4,london:104,london:73,15.679997,36.1773,0.100000,1.000000,2.875418,2.875418
manila_query_-fizm8lmdD_ORe0_j5qnJQ,uniform,1234,5,none,4,manila:119,manila:6,15.680000,36.1773,0.100000,1.000000,2.885514,2.885514
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,uniform,1234,5,none,1993,nairobi:1,nairobi:2,15.680000,36.1773,0.100000,1.000000,2.844559,2.844559
amman_query_2pZlZDNh_3B-gECdtvklWQ,uniform_crossdraw,1234,5,none,1,amman:29,amman:29,15.680000,36.1773,0.100000,1.000000,2.906390,2.906390
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,uniform_crossdraw,1234,5,none,1,boston:216,boston:216,15.680000,36.1773,0.100000,1.000000,2.922608,2.922608
cph_query_-YjbrleIz5WKWE1Rmmo4fg,uniform_crossdraw,1234,5,none,1,cph:279,cph:279,15.679997,36.1773,0.100000,1.000000,2.838291,2.838291
london_query_0LQj6exgKdVQbIBlQAVcrw,uniform_crossdraw,1234,5,none,4,london:104,london:73,15.680000,36.1773,0.100000,1.000000,2.875418,2.875418
manila_query_-fizm8lmdD_ORe0_j5qnJQ,uniform_crossdraw,1234,5,none,4,manila:119,manila:6,15.679996,36.1773,0.100000,1.000000,2.885514,2.885514
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,uniform_crossdraw,1234,5,none,1997,nairobi:1,nairobi:2,15.679997,36.1773,0.100000,1.000000,2.844559,2.844559
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer,1234,5,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.679997,36.1773,0.264284,1.000000,2.906394,2.829695
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,opt_transfer,1234,5,expectation:resnet50+vgg16+cosplace,1,boston:216,boston:216,15.679998,36.1773,0.271851,1.000000,2.922610,2.871076
cph_query_-YjbrleIz5WKWE1Rmmo4fg,opt_transfer,1234,5,expectation:resnet50+vgg16+cosplace,1,cph:279,cph:279,15.679997,36.1773,0.257480,1.000000,2.838274,2.753818
london_query_0LQj6exgKdVQbIBlQAVcrw,opt_transfer,1234,5,expectation:resnet50+vgg16+cosplace,4,london:104,london:73,15.679998,36.1773,0.256800,1.000000,2.875445,2.790244
manila_query_-fizm8lmdD_ORe0_j5qnJQ,opt_transfer,1234,5,expectation:resnet50+vgg16+cosplace,3,manila:140,manila:6,15.679997,36.1773,0.259174,1.000000,2.885513,2.815859
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,opt_transfer,1234,5,expectation:resnet50+vgg16+cosplace,1987,nairobi:1,nairobi:2,15.679997,36.1773,0.271903,1.000000,2.844558,2.752249
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer_crossdraw,1234,5,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.680002,36.1773,0.264284,1.000000,2.906394,2.829695
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,opt_transfer_crossdraw,1234,5,expectation:resnet50+vgg16+cosplace,1,boston:216,boston:216,15.679997,36.1773,0.271851,1.000000,2.922610,2.871076
cph_query_-YjbrleIz5WKWE1Rmmo4fg,opt_transfer_crossdraw,1234,5,expectation:resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.257480,1.000000,2.838274,2.753818
london_query_0LQj6exgKdVQbIBlQAVcrw,opt_transfer_crossdraw,1234,5,expectation:resnet50+vgg16+cosplace,4,london:104,london:73,15.680000,36.1773,0.256800,1.000000,2.875445,2.790244
manila_query_-fizm8lmdD_ORe0_j5qnJQ,opt_transfer_crossdraw,1234,5,expectation:resnet50+vgg16+cosplace,4,manila:119,manila:6,15.679996,36.1773,0.259174,1.000000,2.885513,2.815859
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,opt_transfer_crossdraw,1234,5,expectation:resnet50+vgg16+cosplace,1996,nairobi:1,nairobi:2,15.679998,36.1773,0.271903,1.000000,2.844558,2.752249
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer_x2,1234,10,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.680001,36.1773,0.388167,1.000000,2.906394,2.736063
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,opt_transfer_x2,1234,10,expectation:resnet50+vgg16+cosplace,1,boston:216,boston:216,15.680001,36.1773,0.401635,1.000000,2.922610,2.784516
cph_query_-YjbrleIz5WKWE1Rmmo4fg,opt_transfer_x2,1234,10,expectation:resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.372241,1.000000,2.838274,2.659332
london_query_0LQj6exgKdVQbIBlQAVcrw,opt_transfer_x2,1234,10,expectation:resnet50+vgg16+cosplace,2,london:104,london:73,15.679997,36.1773,0.370913,1.000000,2.875445,2.675174
manila_query_-fizm8lmdD_ORe0_j5qnJQ,opt_transfer_x2,1234,10,expectation:resnet50+vgg16+cosplace,3,manila:116,manila:6,15.679997,36.1773,0.375528,1.000000,2.885513,2.721535
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,opt_transfer_x2,1234,10,expectation:resnet50+vgg16+cosplace,1960,nairobi:1,nairobi:2,15.679998,36.1773,0.392763,1.000000,2.844558,2.651492
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.680002,36.1773,0.388167,1.000000,2.906394,2.736063
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,1,boston:216,boston:216,15.679995,36.1773,0.401635,1.000000,2.922610,2.784516
cph_query_-YjbrleIz5WKWE1Rmmo4fg,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,1,cph:279,cph:279,15.679997,36.1773,0.372241,1.000000,2.838274,2.659332
london_query_0LQj6exgKdVQbIBlQAVcrw,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,4,london:104,london:73,15.680000,36.1773,0.370913,1.000000,2.875445,2.675174
manila_query_-fizm8lmdD_ORe0_j5qnJQ,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,2,manila:119,manila:6,15.680002,36.1773,0.375528,1.000000,2.885513,2.721535
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,1985,nairobi:1,nairobi:2,15.680000,36.1773,0.392763,1.000000,2.844558,2.651492
amman_query_2pZlZDNh_3B-gECdtvklWQ,uniform,5678,5,none,1,amman:29,amman:29,15.679997,36.1773,0.100000,1.000000,2.899891,2.899891
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,uniform,5678,5,none,1,boston:216,boston:216,15.680000,36.1773,0.100000,1.000000,2.926073,2.926073
cph_query_-YjbrleIz5WKWE1Rmmo4fg,uniform,5678,5,none,1,cph:279,cph:279,15.680001,36.1773,0.100000,1.000000,2.830363,2.830363
london_query_0LQj6exgKdVQbIBlQAVcrw,uniform,5678,5,none,4,london:104,london:73,15.680000,36.1773,0.100000,1.000000,2.878056,2.878056
manila_query_-fizm8lmdD_ORe0_j5qnJQ,uniform,5678,5,none,3,manila:119,manila:6,15.679995,36.1773,0.100000,1.000000,2.877496,2.877496
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,uniform,5678,5,none,1952,nairobi:1,nairobi:2,15.680000,36.1773,0.100000,1.000000,2.853007,2.853007
amman_query_2pZlZDNh_3B-gECdtvklWQ,uniform_crossdraw,5678,5,none,4,amman:31,amman:29,15.679997,36.1773,0.100000,1.000000,2.899891,2.899891
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,uniform_crossdraw,5678,5,none,1,boston:216,boston:216,15.680001,36.1773,0.100000,1.000000,2.926073,2.926073
cph_query_-YjbrleIz5WKWE1Rmmo4fg,uniform_crossdraw,5678,5,none,1,cph:279,cph:279,15.679998,36.1773,0.100000,1.000000,2.830363,2.830363
london_query_0LQj6exgKdVQbIBlQAVcrw,uniform_crossdraw,5678,5,none,4,london:104,london:73,15.680000,36.1773,0.100000,1.000000,2.878056,2.878056
manila_query_-fizm8lmdD_ORe0_j5qnJQ,uniform_crossdraw,5678,5,none,3,manila:119,manila:6,15.680000,36.1773,0.100000,1.000000,2.877496,2.877496
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,uniform_crossdraw,5678,5,none,1996,nairobi:1,nairobi:2,15.679997,36.1773,0.100000,1.000000,2.853007,2.853007
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.679997,36.1773,0.262025,1.000000,2.899923,2.820638
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,1,boston:216,boston:216,15.680000,36.1773,0.269203,1.000000,2.926061,2.865157
cph_query_-YjbrleIz5WKWE1Rmmo4fg,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,1,cph:279,cph:279,15.679998,36.1773,0.257520,1.000000,2.830344,2.739475
london_query_0LQj6exgKdVQbIBlQAVcrw,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,2,london:104,london:73,15.680000,36.1773,0.255297,1.000000,2.878052,2.788913
manila_query_-fizm8lmdD_ORe0_j5qnJQ,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,3,manila:119,manila:6,15.679995,36.1773,0.259344,1.000000,2.877499,2.808910
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,1959,nairobi:1,nairobi:2,15.679997,36.1773,0.266997,1.000000,2.852993,2.739806
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,3,amman:31,amman:29,15.679997,36.1773,0.262025,1.000000,2.899923,2.820638
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,1,boston:216,boston:216,15.680001,36.1773,0.269203,1.000000,2.926061,2.865157
cph_query_-YjbrleIz5WKWE1Rmmo4fg,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.257520,1.000000,2.830344,2.739475
london_query_0LQj6exgKdVQbIBlQAVcrw,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,3,london:104,london:73,15.679998,36.1773,0.255297,1.000000,2.878052,2.788913
manila_query_-fizm8lmdD_ORe0_j5qnJQ,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,2,manila:119,manila:6,15.679996,36.1773,0.259344,1.000000,2.877499,2.808910
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,1999,nairobi:1,nairobi:2,15.679998,36.1773,0.266997,1.000000,2.852993,2.739806
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.679998,36.1773,0.382986,1.000000,2.899923,2.726887
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,1,boston:216,boston:216,15.679997,36.1773,0.399011,1.000000,2.926061,2.770437
cph_query_-YjbrleIz5WKWE1Rmmo4fg,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680001,36.1773,0.373344,1.000000,2.830344,2.648529
london_query_0LQj6exgKdVQbIBlQAVcrw,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,2,london:104,london:73,15.680000,36.1773,0.373040,1.000000,2.878052,2.662852
manila_query_-fizm8lmdD_ORe0_j5qnJQ,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,3,manila:119,manila:6,15.680002,36.1773,0.374857,1.000000,2.877499,2.707207
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,1971,nairobi:1,nairobi:2,15.680000,36.1773,0.388186,1.000000,2.852993,2.641475
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,3,amman:31,amman:29,15.679997,36.1773,0.382986,1.000000,2.899923,2.726887
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,1,boston:216,boston:216,15.680000,36.1773,0.399011,1.000000,2.926061,2.770437
cph_query_-YjbrleIz5WKWE1Rmmo4fg,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,1,cph:279,cph:279,15.680000,36.1773,0.373344,1.000000,2.830344,2.648529
london_query_0LQj6exgKdVQbIBlQAVcrw,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,3,london:34,london:73,15.680000,36.1773,0.373040,1.000000,2.878052,2.662852
manila_query_-fizm8lmdD_ORe0_j5qnJQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,3,manila:119,manila:6,15.680000,36.1773,0.374857,1.000000,2.877499,2.707207
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,1998,nairobi:1,nairobi:2,15.679998,36.1773,0.388186,1.000000,2.852993,2.641475
amman_query_2pZlZDNh_3B-gECdtvklWQ,uniform,9012,5,none,2,amman:31,amman:29,15.680001,36.1773,0.100000,1.000000,2.900380,2.900380
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,uniform,9012,5,none,1,boston:216,boston:216,15.680001,36.1773,0.100000,1.000000,2.930421,2.930421
cph_query_-YjbrleIz5WKWE1Rmmo4fg,uniform,9012,5,none,1,cph:279,cph:279,15.680000,36.1773,0.100000,1.000000,2.845499,2.845499
london_query_0LQj6exgKdVQbIBlQAVcrw,uniform,9012,5,none,4,london:75,london:73,15.680000,36.1773,0.100000,1.000000,2.880947,2.880947
manila_query_-fizm8lmdD_ORe0_j5qnJQ,uniform,9012,5,none,4,manila:119,manila:6,15.680001,36.1773,0.100000,1.000000,2.876235,2.876235
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,uniform,9012,5,none,1997,nairobi:1,nairobi:2,15.679998,36.1773,0.100000,1.000000,2.850881,2.850881
amman_query_2pZlZDNh_3B-gECdtvklWQ,uniform_crossdraw,9012,5,none,1,amman:29,amman:29,15.680000,36.1773,0.100000,1.000000,2.900380,2.900380
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,uniform_crossdraw,9012,5,none,1,boston:216,boston:216,15.679998,36.1773,0.100000,1.000000,2.930421,2.930421
cph_query_-YjbrleIz5WKWE1Rmmo4fg,uniform_crossdraw,9012,5,none,1,cph:279,cph:279,15.679997,36.1773,0.100000,1.000000,2.845499,2.845499
london_query_0LQj6exgKdVQbIBlQAVcrw,uniform_crossdraw,9012,5,none,4,london:104,london:73,15.679997,36.1773,0.100000,1.000000,2.880947,2.880947
manila_query_-fizm8lmdD_ORe0_j5qnJQ,uniform_crossdraw,9012,5,none,3,manila:119,manila:6,15.679998,36.1773,0.100000,1.000000,2.876235,2.876235
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,uniform_crossdraw,9012,5,none,1998,nairobi:1,nairobi:2,15.680000,36.1773,0.100000,1.000000,2.850881,2.850881
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,2,amman:31,amman:29,15.680000,36.1773,0.262574,1.000000,2.900377,2.828833
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,1,boston:216,boston:216,15.680002,36.1773,0.269246,1.000000,2.930417,2.864433
cph_query_-YjbrleIz5WKWE1Rmmo4fg,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,1,cph:279,cph:279,15.679998,36.1773,0.258398,1.000000,2.845490,2.764746
london_query_0LQj6exgKdVQbIBlQAVcrw,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,4,london:104,london:73,15.679997,36.1773,0.257487,1.000000,2.880937,2.792470
manila_query_-fizm8lmdD_ORe0_j5qnJQ,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,3,manila:119,manila:6,15.679995,36.1773,0.258176,1.000000,2.876257,2.811492
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,opt_transfer,9012,5,expectation:resnet50+vgg16+cosplace,1987,nairobi:1,nairobi:2,15.680000,36.1773,0.267285,1.000000,2.850848,2.746603
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,2,amman:31,amman:29,15.679997,36.1773,0.262574,1.000000,2.900377,2.828833
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,1,boston:216,boston:216,15.679997,36.1773,0.269246,1.000000,2.930417,2.864433
cph_query_-YjbrleIz5WKWE1Rmmo4fg,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,1,cph:279,cph:279,15.679998,36.1773,0.258398,1.000000,2.845490,2.764746
london_query_0LQj6exgKdVQbIBlQAVcrw,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,4,london:104,london:73,15.679997,36.1773,0.257487,1.000000,2.880937,2.792470
manila_query_-fizm8lmdD_ORe0_j5qnJQ,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,3,manila:119,manila:6,15.679998,36.1773,0.258176,1.000000,2.876257,2.811492
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,opt_transfer_crossdraw,9012,5,expectation:resnet50+vgg16+cosplace,1995,nairobi:1,nairobi:2,15.680000,36.1773,0.267285,1.000000,2.850848,2.746603
amman_query_2pZlZDNh_3B-gECdtvklWQ,opt_transfer_x2,9012,10,expectation:resnet50+vgg16+cosplace,2,amman:31,amman:29,15.679998,36.1773,0.384687,1.000000,2.900377,2.742608
