query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,uniform_crossdraw,9012,20,none,2,zurich:38,zurich:25,15.680000,36.1773,0.100000,1.000000,2.865386,2.865386
amman_query_2E9XDGy6VTetR1O15tILdw,uniform_crossdraw,9012,20,none,13,amman:1,amman:11,15.680000,36.1773,0.100000,1.000000,2.804175,2.804175
boston_query_-U_cmO4sMoYmoNbCPpMXWw,uniform_crossdraw,9012,20,none,550,boston:216,boston:101,15.680000,36.1773,0.100000,1.000000,2.876403,2.876403
cph_query_-UByBh5hYhNn4_dsHy73aA,uniform_crossdraw,9012,20,none,2,zurich:8,cph:342,15.680000,36.1773,0.100000,1.000000,2.878855,2.878855
london_query_07oSFXlZ9SfPsHwsEZQFtA,uniform_crossdraw,9012,20,none,1,london:76,london:76,15.679997,36.1773,0.100000,1.000000,2.941908,2.941908
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.679998,36.1773,0.531702,1.000000,2.891374,2.655193
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,7,zurich:38,zurich:25,15.679997,36.1773,0.541988,1.000000,2.865387,2.490769
amman_query_2E9XDGy6VTetR1O15tILdw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,14,amman:0,amman:11,15.680000,36.1773,0.534681,1.000000,2.804187,2.334209
boston_query_-U_cmO4sMoYmoNbCPpMXWw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,300,boston:79,boston:101,15.679997,36.1773,0.547896,1.000000,2.876403,2.521235
cph_query_-UByBh5hYhNn4_dsHy73aA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,10,cph:162,cph:342,15.680000,36.1773,0.538486,1.000000,2.878879,2.615969
london_query_07oSFXlZ9SfPsHwsEZQFtA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,london:76,london:76,15.680000,36.1773,0.550255,1.000000,2.941906,2.736065
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.680000,36.1773,0.531702,1.000000,2.891374,2.655193
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,9,zurich:38,zurich:25,15.679997,36.1773,0.541988,1.000000,2.865387,2.490769
amman_query_2E9XDGy6VTetR1O15tILdw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:11,amman:11,15.680000,36.1773,0.534681,1.000000,2.804187,2.334209
boston_query_-U_cmO4sMoYmoNbCPpMXWw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,360,boston:79,boston:101,15.680000,36.1773,0.547896,1.000000,2.876403,2.521235
cph_query_-UByBh5hYhNn4_dsHy73aA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,11,boston:79,cph:342,15.679997,36.1773,0.538486,1.000000,2.878879,2.615969
london_query_07oSFXlZ9SfPsHwsEZQFtA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,london:76,london:76,15.679997,36.1773,0.550255,1.000000,2.941906,2.736065
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,4,toronto:265,toronto:418,15.680000,36.1773,0.903908,1.000000,2.891374,2.130192
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,3,zurich:38,zurich:25,15.680000,36.1773,0.874314,1.000000,2.865387,2.068803
amman_query_2E9XDGy6VTetR1O15tILdw,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,7,amman:1,amman:11,15.679997,36.1773,0.844387,1.000000,2.804187,1.856025
boston_query_-U_cmO4sMoYmoNbCPpMXWw,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,250,boston:216,boston:101,15.680002,36.1773,0.884989,1.000000,2.876403,1.947655
cph_query_-UByBh5hYhNn4_dsHy73aA,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,24,cph:162,cph:342,15.679997,36.1773,0.876247,1.000000,2.878879,2.248010
london_query_07oSFXlZ9SfPsHwsEZQFtA,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,2,london:104,london:76,15.680002,36.1773,0.902007,1.000000,2.941906,2.471615
toronto_query_-KU5g574x3Cah05LVtG_Pw,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,1,toronto:418,toronto:418,15.679996,36.1773,0.903908,1.000000,2.891374,2.130192
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,8,zurich:38,zurich:25,15.680000,36.1773,0.874314,1.000000,2.865387,2.068803
amman_query_2E9XDGy6VTetR1O15tILdw,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,7,amman:0,amman:11,15.680001,36.1773,0.844387,1.000000,2.804187,1.856025
boston_query_-U_cmO4sMoYmoNbCPpMXWw,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,361,boston:216,boston:101,15.680000,36.1773,0.884989,1.000000,2.876403,1.947655
cph_query_-UByBh5hYhNn4_dsHy73aA,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,23,cph:162,cph:342,15.679997,36.1773,0.876247,1.000000,2.878879,2.248010
london_query_07oSFXlZ9SfPsHwsEZQFtA,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,1,london:76,london:76,15.680000,36.1773,0.902007,1.000000,2.941906,2.471615
manila_query_-YswrllPgEq1Q_LYD0mD0A,uniform,1234,20,none,30,manila:134,manila:181,15.680002,36.1773,0.100000,1.000000,2.895162,2.895162
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,uniform,1234,20,none,68,manila:13,nairobi:3,15.680002,36.1773,0.100000,1.000000,2.690822,2.690822
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,uniform,1234,20,none,1,toronto:253,toronto:253,15.680000,36.1773,0.100000,1.000000,2.863791,2.863791
zurich_query_0eG9-83f-Xafie9_84fDbg,uniform,1234,20,none,7,zurich:83,zurich:105,15.680000,36.1773,0.100000,1.000000,2.873142,2.873142
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform,1234,20,none,13,amman:31,amman:0,15.680000,36.1773,0.100000,1.000000,2.917215,2.917215
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform,1234,20,none,269,boston:191,boston:171,15.679997,36.1773,0.100000,1.000000,2.833226,2.833226
manila_query_-YswrllPgEq1Q_LYD0mD0A,uniform_crossdraw,1234,20,none,35,manila:142,manila:181,15.680000,36.1773,0.100000,1.000000,2.895162,2.895162
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,uniform_crossdraw,1234,20,none,63,manila:13,nairobi:3,15.679997,36.1773,0.100000,1.000000,2.690822,2.690822
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,uniform_crossdraw,1234,20,none,1,toronto:253,toronto:253,15.680000,36.1773,0.100000,1.000000,2.863791,2.863791
zurich_query_0eG9-83f-Xafie9_84fDbg,uniform_crossdraw,1234,20,none,4,zurich:83,zurich:105,15.679997,36.1773,0.100000,1.000000,2.873142,2.873142
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform_crossdraw,1234,20,none,8,amman:31,amman:0,15.679997,36.1773,0.100000,1.000000,2.917215,2.917215
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform_crossdraw,1234,20,none,302,boston:191,boston:171,15.679998,36.1773,0.100000,1.000000,2.833226,2.833226
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,51,manila:134,manila:181,15.680001,36.1773,0.562239,1.000000,2.895155,2.623189
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,17,manila:13,nairobi:3,15.680002,36.1773,0.508600,1.000000,2.690810,2.117049
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.679997,36.1773,0.537883,1.000000,2.863787,2.503976
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,30,cph:162,zurich:105,15.680000,36.1773,0.559443,1.000000,2.873159,2.564919
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,8,amman:13,amman:0,15.680000,36.1773,0.580306,1.000000,2.917221,2.634543
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,106,boston:239,boston:171,15.680000,36.1773,0.541496,1.000000,2.833218,2.446076
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,44,manila:142,manila:181,15.680000,36.1773,0.562239,1.000000,2.895155,2.623189
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,37,manila:13,nairobi:3,15.679997,36.1773,0.508600,1.000000,2.690810,2.117049
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.679996,36.1773,0.537883,1.000000,2.863787,2.503976
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,15,cph:162,zurich:105,15.680000,36.1773,0.559443,1.000000,2.873159,2.564919
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,4,amman:21,amman:0,15.680000,36.1773,0.580306,1.000000,2.917221,2.634543
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,151,boston:191,boston:171,15.679997,36.1773,0.541496,1.000000,2.833218,2.446076
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,33,manila:134,manila:181,15.679998,36.1773,0.906067,1.000000,2.895155,2.163064
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,23,nairobi:1,nairobi:3,15.679996,36.1773,0.810658,1.000000,2.690810,1.442640
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.679998,36.1773,0.865685,1.000000,2.863787,1.935035
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,14,zurich:61,zurich:105,15.679997,36.1773,0.904971,1.000000,2.873159,2.158314
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,6,amman:13,amman:0,15.679998,36.1773,0.917408,1.000000,2.917221,2.243253
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,142,boston:191,boston:171,15.680000,36.1773,0.875505,1.000000,2.833218,1.868680
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,36,manila:142,manila:181,15.680000,36.1773,0.906067,1.000000,2.895155,2.163064
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,29,manila:13,nairobi:3,15.680000,36.1773,0.810658,1.000000,2.690810,1.442640
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.680002,36.1773,0.865685,1.000000,2.863787,1.935035
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,17,zurich:35,zurich:105,15.679998,36.1773,0.904971,1.000000,2.873159,2.158314
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,5,amman:13,amman:0,15.680000,36.1773,0.917408,1.000000,2.917221,2.243253
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,115,boston:191,boston:171,15.679996,36.1773,0.875505,1.000000,2.833218,1.868680
manila_query_-YswrllPgEq1Q_LYD0mD0A,uniform,5678,20,none,35,manila:134,manila:181,15.680000,36.1773,0.100000,1.000000,2.894940,2.894940
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,uniform,5678,20,none,43,manila:13,nairobi:3,15.679995,36.1773,0.100000,1.000000,2.666083,2.666083
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,uniform,5678,20,none,1,toronto:253,toronto:253,15.680000,36.1773,0.100000,1.000000,2.860740,2.860740
zurich_query_0eG9-83f-Xafie9_84fDbg,uniform,5678,20,none,14,zurich:83,zurich:105,15.679998,36.1773,0.100000,1.000000,2.878129,2.878129
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform,5678,20,none,14,amman:31,amman:0,15.679997,36.1773,0.100000,1.000000,2.906123,2.906123
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform,5678,20,none,250,boston:191,boston:171,15.679998,36.1773,0.100000,1.000000,2.812479,2.812479
manila_query_-YswrllPgEq1Q_LYD0mD0A,uniform_crossdraw,5678,20,none,32,manila:134,manila:181,15.679997,36.1773,0.100000,1.000000,2.894940,2.894940
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,uniform_crossdraw,5678,20,none,45,manila:13,nairobi:3,15.679997,36.1773,0.100000,1.000000,2.666083,2.666083
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,uniform_crossdraw,5678,20,none,1,toronto:253,toronto:253,15.679997,36.1773,0.100000,1.000000,2.860740,2.860740
zurich_query_0eG9-83f-Xafie9_84fDbg,uniform_crossdraw,5678,20,none,11,zurich:83,zurich:105,15.679997,36.1773,0.100000,1.000000,2.878129,2.878129
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform_crossdraw,5678,20,none,14,amman:31,amman:0,15.679997,36.1773,0.100000,1.000000,2.906123,2.906123
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform_crossdraw,5678,20,none,329,boston:191,boston:171,15.680000,36.1773,0.100000,1.000000,2.812479,2.812479
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,49,manila:134,manila:181,15.679997,36.1773,0.562148,1.000000,2.894944,2.607326
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,15,manila:13,nairobi:3,15.680002,36.1773,0.511188,1.000000,2.666144,2.118514
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.680000,36.1773,0.531198,1.000000,2.860733,2.511173
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,28,cph:162,zurich:105,15.680000,36.1773,0.560414,1.000000,2.878117,2.574161
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,6,amman:13,amman:0,15.679998,36.1773,0.582850,1.000000,2.906102,2.607282
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,126,boston:191,boston:171,15.680000,36.1773,0.539736,1.000000,2.812501,2.436344
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,36,manila:142,manila:181,15.679997,36.1773,0.562148,1.000000,2.894944,2.607326
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,23,nairobi:1,nairobi:3,15.680002,36.1773,0.511188,1.000000,2.666144,2.118514
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.679996,36.1773,0.531198,1.000000,2.860733,2.511173
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,42,cph:162,zurich:105,15.680000,36.1773,0.560414,1.000000,2.878117,2.574161
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,7,amman:13,amman:0,15.680000,36.1773,0.582850,1.000000,2.906102,2.607282
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,147,boston:239,boston:171,15.680001,36.1773,0.539736,1.000000,2.812501,2.436344
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,31,manila:134,manila:181,15.679998,36.1773,0.903619,1.000000,2.894944,2.242942
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,21,manila:13,nairobi:3,15.679997,36.1773,0.817352,1.000000,2.666144,1.426279
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.679997,36.1773,0.870303,1.000000,2.860733,1.846396
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,20,zurich:35,zurich:105,15.680001,36.1773,0.906139,1.000000,2.878117,2.110587
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,6,amman:22,amman:0,15.679997,36.1773,0.919412,1.000000,2.906102,2.257994
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,131,boston:191,boston:171,15.680001,36.1773,0.874000,1.000000,2.812501,1.902567
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,33,manila:142,manila:181,15.679998,36.1773,0.903619,1.000000,2.894944,2.242942
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,22,manila:13,nairobi:3,15.679998,36.1773,0.817352,1.000000,2.666144,1.426279
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.679996,36.1773,0.870303,1.000000,2.860733,1.846396
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,29,zurich:61,zurich:105,15.680002,36.1773,0.906139,1.000000,2.878117,2.110587
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,6,amman:13,amman:0,15.680000,36.1773,0.919412,1.000000,2.906102,2.257994
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,124,boston:191,boston:171,15.680000,36.1773,0.874000,1.000000,2.812501,1.902567
manila_query_-YswrllPgEq1Q_LYD0mD0A,uniform,9012,20,none,29,manila:142,manila:181,15.679997,36.1773,0.100000,1.000000,2.896996,2.896996
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,uniform,9012,20,none,31,manila:13,nairobi:3,15.680000,36.1773,0.100000,1.000000,2.651344,2.651344
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,uniform,9012,20,none,1,toronto:253,toronto:253,15.679997,36.1773,0.100000,1.000000,2.877399,2.877399
zurich_query_0eG9-83f-Xafie9_84fDbg,uniform,9012,20,none,8,zurich:83,zurich:105,15.680000,36.1773,0.100000,1.000000,2.876981,2.876981
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform,9012,20,none,14,amman:13,amman:0,15.680000,36.1773,0.100000,1.000000,2.910452,2.910452
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform,9012,20,none,244,boston:191,boston:171,15.679997,36.1773,0.100000,1.000000,2.816144,2.816144
manila_query_-YswrllPgEq1Q_LYD0mD0A,uniform_crossdraw,9012,20,none,33,manila:134,manila:181,15.680000,36.1773,0.100000,1.000000,2.896996,2.896996
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,uniform_crossdraw,9012,20,none,34,manila:13,nairobi:3,15.680000,36.1773,0.100000,1.000000,2.651344,2.651344
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,uniform_crossdraw,9012,20,none,1,toronto:253,toronto:253,15.679997,36.1773,0.100000,1.000000,2.877399,2.877399
zurich_query_0eG9-83f-Xafie9_84fDbg,uniform_crossdraw,9012,20,none,4,zurich:83,zurich:105,15.680000,36.1773,0.100000,1.000000,2.876981,2.876981
amman_query_2WNEczYwDdZlHE_2nYlE-A,uniform_crossdraw,9012,20,none,15,amman:13,amman:0,15.679997,36.1773,0.100000,1.000000,2.910452,2.910452
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,uniform_crossdraw,9012,20,none,331,boston:191,boston:171,15.679998,36.1773,0.100000,1.000000,2.816144,2.816144
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,38,manila:134,manila:181,15.680002,36.1773,0.562539,1.000000,2.896986,2.634348
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,24,manila:13,nairobi:3,15.680000,36.1773,0.513563,1.000000,2.651335,2.112628
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.680000,36.1773,0.532056,1.000000,2.877402,2.547510
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,34,cph:162,zurich:105,15.680000,36.1773,0.558325,1.000000,2.876973,2.540754
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,9,amman:21,amman:0,15.679997,36.1773,0.585288,1.000000,2.910448,2.600680
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,128,boston:239,boston:171,15.679997,36.1773,0.537865,1.000000,2.816146,2.442538
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,48,manila:134,manila:181,15.680000,36.1773,0.562539,1.000000,2.896986,2.634348
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,27,manila:13,nairobi:3,15.679997,36.1773,0.513563,1.000000,2.651335,2.112628
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.679997,36.1773,0.532056,1.000000,2.877402,2.547510
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,22,cph:162,zurich:105,15.679997,36.1773,0.558325,1.000000,2.876973,2.540754
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,9,amman:21,amman:0,15.679997,36.1773,0.585288,1.000000,2.910448,2.600680
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,176,boston:239,boston:171,15.679997,36.1773,0.537865,1.000000,2.816146,2.442538
manila_query_-YswrllPgEq1Q_LYD0mD0A,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,31,manila:134,manila:181,15.679997,36.1773,0.902389,1.000000,2.896986,2.235268
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,36,nairobi:1,nairobi:3,15.680000,36.1773,0.814423,1.000000,2.651335,1.494951
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,1,toronto:253,toronto:253,15.680002,36.1773,0.867134,1.000000,2.877402,2.003328
zurich_query_0eG9-83f-Xafie9_84fDbg,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,17,zurich:35,zurich:105,15.679997,36.1773,0.904173,1.000000,2.876973,2.075314
amman_query_2WNEczYwDdZlHE_2nYlE-A,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,20,amman:13,amman:0,15.679996,36.1773,0.916307,1.000000,2.910448,2.198822
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,109,boston:239,boston:171,15.679997,36.1773,0.874097,1.000000,2.816146,1.879894
