query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
nairobi_query_479Or7jRwWHujnR6N21HGg,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,40,manila:116,nairobi:10,15.680000,36.1773,0.359492,1.000000,2.687622,2.327401
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,1,toronto:200,toronto:200,15.680000,36.1773,0.363130,1.000000,2.882252,2.673259
zurich_query_0nVsH-6SH_FHslcVrikkwQ,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,5,cph:243,zurich:79,15.679997,36.1773,0.363597,1.000000,2.903064,2.734756
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,54,amman:30,amman:6,15.679997,36.1773,0.367651,1.000000,2.843090,2.655654
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,259,boston:262,boston:210,15.680000,36.1773,0.366434,1.000000,2.896570,2.758957
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,17,cph:54,cph:137,15.679997,36.1773,0.368098,1.000000,2.905616,2.773129
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,16,london:23,london:29,15.680000,36.1773,0.370545,1.000000,2.914874,2.794690
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,267,london:34,manila:46,15.680000,36.1773,0.357629,1.000000,2.809786,2.581357
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.679997,36.1773,0.360913,1.000000,2.606904,2.272616
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,161,zurich:42,toronto:421,15.680000,36.1773,0.370317,1.000000,2.821311,2.629483
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2_crossdraw,1234,10,expectation:resnet50+vgg16+cosplace,691,london:111,zurich:38,15.679997,36.1773,0.384982,1.000000,2.870574,2.693527
amman_query_2hq9evzmyg6GO86JGeo5kw,uniform,5678,5,none,51,nairobi:10,amman:32,15.680000,36.1773,0.100000,1.000000,2.783327,2.783327
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,uniform,5678,5,none,12,boston:195,boston:168,15.680002,36.1773,0.100000,1.000000,2.904597,2.904597
cph_query_-VwsLi9Gs8ntflZjLfPkGw,uniform,5678,5,none,704,manila:6,cph:84,15.680000,36.1773,0.100000,1.000000,2.848540,2.848540
london_query_0BjBFV4G9jdMJlEMqshzoA,uniform,5678,5,none,826,zurich:42,london:85,15.679997,36.1773,0.100000,1.000000,2.837526,2.837526
manila_query_-aK1h18UZREBqmVQH9KSvw,uniform,5678,5,none,171,manila:202,manila:163,15.680001,36.1773,0.100000,1.000000,2.862046,2.862046
nairobi_query_479Or7jRwWHujnR6N21HGg,uniform,5678,5,none,61,manila:116,nairobi:10,15.679997,36.1773,0.100000,1.000000,2.670092,2.670092
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,uniform,5678,5,none,1,toronto:200,toronto:200,15.679997,36.1773,0.100000,1.000000,2.882390,2.882390
zurich_query_0nVsH-6SH_FHslcVrikkwQ,uniform,5678,5,none,20,cph:280,zurich:79,15.679997,36.1773,0.100000,1.000000,2.899633,2.899633
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform,5678,5,none,34,amman:30,amman:6,15.680000,36.1773,0.100000,1.000000,2.847806,2.847806
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform,5678,5,none,285,boston:262,boston:210,15.679997,36.1773,0.100000,1.000000,2.886801,2.886801
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform,5678,5,none,13,cph:54,cph:137,15.679997,36.1773,0.100000,1.000000,2.898167,2.898167
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform,5678,5,none,17,london:23,london:29,15.680000,36.1773,0.100000,1.000000,2.913053,2.913053
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform,5678,5,none,253,london:34,manila:46,15.680000,36.1773,0.100000,1.000000,2.833623,2.833623
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform,5678,5,none,1,nairobi:15,nairobi:15,15.679998,36.1773,0.100000,1.000000,2.633720,2.633720
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform,5678,5,none,176,zurich:42,toronto:421,15.680001,36.1773,0.100000,1.000000,2.839975,2.839975
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform,5678,5,none,681,cph:342,zurich:38,15.680000,36.1773,0.100000,1.000000,2.866060,2.866060
amman_query_2hq9evzmyg6GO86JGeo5kw,uniform_crossdraw,5678,5,none,40,nairobi:10,amman:32,15.680000,36.1773,0.100000,1.000000,2.783327,2.783327
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,uniform_crossdraw,5678,5,none,11,boston:195,boston:168,15.679997,36.1773,0.100000,1.000000,2.904597,2.904597
cph_query_-VwsLi9Gs8ntflZjLfPkGw,uniform_crossdraw,5678,5,none,774,cph:280,cph:84,15.680000,36.1773,0.100000,1.000000,2.848540,2.848540
london_query_0BjBFV4G9jdMJlEMqshzoA,uniform_crossdraw,5678,5,none,826,boston:206,london:85,15.680000,36.1773,0.100000,1.000000,2.837526,2.837526
manila_query_-aK1h18UZREBqmVQH9KSvw,uniform_crossdraw,5678,5,none,202,manila:202,manila:163,15.679997,36.1773,0.100000,1.000000,2.862046,2.862046
nairobi_query_479Or7jRwWHujnR6N21HGg,uniform_crossdraw,5678,5,none,60,manila:116,nairobi:10,15.679997,36.1773,0.100000,1.000000,2.670092,2.670092
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,uniform_crossdraw,5678,5,none,2,boston:112,toronto:200,15.679996,36.1773,0.100000,1.000000,2.882390,2.882390
zurich_query_0nVsH-6SH_FHslcVrikkwQ,uniform_crossdraw,5678,5,none,8,cph:280,zurich:79,15.680000,36.1773,0.100000,1.000000,2.899633,2.899633
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform_crossdraw,5678,5,none,37,amman:30,amman:6,15.680000,36.1773,0.100000,1.000000,2.847806,2.847806
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform_crossdraw,5678,5,none,293,boston:34,boston:210,15.680001,36.1773,0.100000,1.000000,2.886801,2.886801
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform_crossdraw,5678,5,none,12,cph:33,cph:137,15.680000,36.1773,0.100000,1.000000,2.898167,2.898167
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform_crossdraw,5678,5,none,18,london:23,london:29,15.680000,36.1773,0.100000,1.000000,2.913053,2.913053
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform_crossdraw,5678,5,none,279,london:34,manila:46,15.679997,36.1773,0.100000,1.000000,2.833623,2.833623
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform_crossdraw,5678,5,none,1,nairobi:15,nairobi:15,15.679997,36.1773,0.100000,1.000000,2.633720,2.633720
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform_crossdraw,5678,5,none,185,zurich:42,toronto:421,15.679998,36.1773,0.100000,1.000000,2.839975,2.839975
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform_crossdraw,5678,5,none,658,cph:342,zurich:38,15.680001,36.1773,0.100000,1.000000,2.866060,2.866060
amman_query_2hq9evzmyg6GO86JGeo5kw,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,57,nairobi:10,amman:32,15.679998,36.1773,0.255038,1.000000,2.783329,2.702538
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,14,boston:195,boston:168,15.679998,36.1773,0.257921,1.000000,2.904605,2.840169
cph_query_-VwsLi9Gs8ntflZjLfPkGw,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,716,manila:6,cph:84,15.680000,36.1773,0.262931,1.000000,2.848502,2.746147
london_query_0BjBFV4G9jdMJlEMqshzoA,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,807,boston:216,london:85,15.680001,36.1773,0.262294,1.000000,2.837494,2.733689
manila_query_-aK1h18UZREBqmVQH9KSvw,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,187,manila:202,manila:163,15.679997,36.1773,0.256859,1.000000,2.862045,2.778974
nairobi_query_479Or7jRwWHujnR6N21HGg,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,52,manila:116,nairobi:10,15.680001,36.1773,0.253126,1.000000,2.670096,2.520757
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,1,toronto:200,toronto:200,15.679997,36.1773,0.253216,1.000000,2.882342,2.781322
zurich_query_0nVsH-6SH_FHslcVrikkwQ,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,30,cph:280,zurich:79,15.679997,36.1773,0.253360,1.000000,2.899642,2.831516
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,34,amman:30,amman:6,15.680001,36.1773,0.257067,1.000000,2.847784,2.757484
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,285,london:75,boston:210,15.679998,36.1773,0.255557,1.000000,2.886783,2.838751
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,13,cph:54,cph:137,15.679997,36.1773,0.257524,1.000000,2.898164,2.848642
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,18,london:23,london:29,15.680000,36.1773,0.256858,1.000000,2.913080,2.866269
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,255,london:34,manila:46,15.680000,36.1773,0.250549,1.000000,2.833620,2.713128
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.680000,36.1773,0.255832,1.000000,2.633725,2.477524
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,173,zurich:42,toronto:421,15.680000,36.1773,0.257318,1.000000,2.839980,2.726298
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer,5678,5,expectation:resnet50+vgg16+cosplace,710,cph:342,zurich:38,15.680001,36.1773,0.264408,1.000000,2.866048,2.775656
amman_query_2hq9evzmyg6GO86JGeo5kw,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,49,nairobi:10,amman:32,15.679997,36.1773,0.255038,1.000000,2.783329,2.702538
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,11,boston:195,boston:168,15.680000,36.1773,0.257921,1.000000,2.904605,2.840169
cph_query_-VwsLi9Gs8ntflZjLfPkGw,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,829,cph:280,cph:84,15.679997,36.1773,0.262931,1.000000,2.848502,2.746147
london_query_0BjBFV4G9jdMJlEMqshzoA,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,848,boston:206,london:85,15.680000,36.1773,0.262294,1.000000,2.837494,2.733689
manila_query_-aK1h18UZREBqmVQH9KSvw,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,212,manila:202,manila:163,15.679996,36.1773,0.256859,1.000000,2.862045,2.778974
nairobi_query_479Or7jRwWHujnR6N21HGg,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,55,manila:116,nairobi:10,15.680000,36.1773,0.253126,1.000000,2.670096,2.520757
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,2,boston:112,toronto:200,15.679997,36.1773,0.253216,1.000000,2.882342,2.781322
zurich_query_0nVsH-6SH_FHslcVrikkwQ,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,11,cph:280,zurich:79,15.679998,36.1773,0.253360,1.000000,2.899642,2.831516
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,33,amman:30,amman:6,15.679998,36.1773,0.257067,1.000000,2.847784,2.757484
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,288,boston:34,boston:210,15.679997,36.1773,0.255557,1.000000,2.886783,2.838751
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,9,cph:33,cph:137,15.680000,36.1773,0.257524,1.000000,2.898164,2.848642
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,23,london:23,london:29,15.679998,36.1773,0.256858,1.000000,2.913080,2.866269
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,289,london:34,manila:46,15.679998,36.1773,0.250549,1.000000,2.833620,2.713128
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.679998,36.1773,0.255832,1.000000,2.633725,2.477524
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,177,zurich:42,toronto:421,15.680001,36.1773,0.257318,1.000000,2.839980,2.726298
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_crossdraw,5678,5,expectation:resnet50+vgg16+cosplace,678,cph:342,zurich:38,15.680000,36.1773,0.264408,1.000000,2.866048,2.775656
amman_query_2hq9evzmyg6GO86JGeo5kw,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,57,nairobi:10,amman:32,15.680000,36.1773,0.366165,1.000000,2.783329,2.587037
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,17,boston:195,boston:168,15.679995,36.1773,0.372723,1.000000,2.904605,2.783684
cph_query_-VwsLi9Gs8ntflZjLfPkGw,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,718,manila:6,cph:84,15.679998,36.1773,0.384778,1.000000,2.848502,2.636372
london_query_0BjBFV4G9jdMJlEMqshzoA,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,791,boston:216,london:85,15.679997,36.1773,0.382601,1.000000,2.837494,2.624624
manila_query_-aK1h18UZREBqmVQH9KSvw,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,182,manila:202,manila:163,15.679997,36.1773,0.374532,1.000000,2.862045,2.688252
nairobi_query_479Or7jRwWHujnR6N21HGg,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,36,manila:116,nairobi:10,15.679998,36.1773,0.362920,1.000000,2.670096,2.343037
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,1,toronto:200,toronto:200,15.680001,36.1773,0.366140,1.000000,2.882342,2.678490
zurich_query_0nVsH-6SH_FHslcVrikkwQ,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,30,cph:280,zurich:79,15.680000,36.1773,0.363563,1.000000,2.899642,2.727611
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,33,amman:30,amman:6,15.679997,36.1773,0.371713,1.000000,2.847784,2.646832
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,284,london:75,boston:210,15.679997,36.1773,0.368942,1.000000,2.886783,2.777273
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,14,cph:33,cph:137,15.680001,36.1773,0.368009,1.000000,2.898164,2.782687
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,18,london:23,london:29,15.679998,36.1773,0.369896,1.000000,2.913080,2.806920
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,252,london:34,manila:46,15.680000,36.1773,0.358496,1.000000,2.833620,2.591903
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.680000,36.1773,0.363158,1.000000,2.633725,2.344572
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,158,zurich:42,toronto:421,15.679998,36.1773,0.369114,1.000000,2.839980,2.627632
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2,5678,10,expectation:resnet50+vgg16+cosplace,724,london:125,zurich:38,15.679997,36.1773,0.387680,1.000000,2.866048,2.675495
amman_query_2hq9evzmyg6GO86JGeo5kw,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,55,nairobi:10,amman:32,15.680000,36.1773,0.366165,1.000000,2.783329,2.587037
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,11,boston:195,boston:168,15.679997,36.1773,0.372723,1.000000,2.904605,2.783684
cph_query_-VwsLi9Gs8ntflZjLfPkGw,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,850,cph:280,cph:84,15.680000,36.1773,0.384778,1.000000,2.848502,2.636372
london_query_0BjBFV4G9jdMJlEMqshzoA,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,865,boston:206,london:85,15.680000,36.1773,0.382601,1.000000,2.837494,2.624624
manila_query_-aK1h18UZREBqmVQH9KSvw,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,217,manila:202,manila:163,15.680002,36.1773,0.374532,1.000000,2.862045,2.688252
nairobi_query_479Or7jRwWHujnR6N21HGg,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,49,manila:116,nairobi:10,15.679995,36.1773,0.362920,1.000000,2.670096,2.343037
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,1,toronto:200,toronto:200,15.680002,36.1773,0.366140,1.000000,2.882342,2.678490
zurich_query_0nVsH-6SH_FHslcVrikkwQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,13,cph:280,zurich:79,15.679997,36.1773,0.363563,1.000000,2.899642,2.727611
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,32,amman:30,amman:6,15.680000,36.1773,0.371713,1.000000,2.847784,2.646832
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,279,boston:34,boston:210,15.679998,36.1773,0.368942,1.000000,2.886783,2.777273
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,12,cph:33,cph:137,15.679997,36.1773,0.368009,1.000000,2.898164,2.782687
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,30,london:23,london:29,15.679998,36.1773,0.369896,1.000000,2.913080,2.806920
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,288,london:34,manila:46,15.680001,36.1773,0.358496,1.000000,2.833620,2.591903
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,1,nairobi:15,nairobi:15,15.679997,36.1773,0.363158,1.000000,2.633725,2.344572
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,165,zurich:42,toronto:421,15.679997,36.1773,0.369114,1.000000,2.839980,2.627632
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2_crossdraw,5678,10,expectation:resnet50+vgg16+cosplace,686,london:125,zurich:38,15.679998,36.1773,0.387680,1.000000,2.866048,2.675495
amman_query_2hq9evzmyg6GO86JGeo5kw,uniform,9012,5,none,63,nairobi:10,amman:32,15.679997,36.1773,0.100000,1.000000,2.781140,2.781140
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,uniform,9012,5,none,8,boston:195,boston:168,15.679997,36.1773,0.100000,1.000000,2.903523,2.903523
cph_query_-VwsLi9Gs8ntflZjLfPkGw,uniform,9012,5,none,871,manila:6,cph:84,15.680000,36.1773,0.100000,1.000000,2.852370,2.852370
london_query_0BjBFV4G9jdMJlEMqshzoA,uniform,9012,5,none,866,manila:72,london:85,15.680000,36.1773,0.100000,1.000000,2.824993,2.824993
manila_query_-aK1h18UZREBqmVQH9KSvw,uniform,9012,5,none,137,manila:202,manila:163,15.679998,36.1773,0.100000,1.000000,2.866915,2.866915
nairobi_query_479Or7jRwWHujnR6N21HGg,uniform,9012,5,none,76,amman:18,nairobi:10,15.680000,36.1773,0.100000,1.000000,2.677835,2.677835
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,uniform,9012,5,none,1,toronto:200,toronto:200,15.680000,36.1773,0.100000,1.000000,2.909929,2.909929
zurich_query_0nVsH-6SH_FHslcVrikkwQ,uniform,9012,5,none,4,cph:280,zurich:79,15.680001,36.1773,0.100000,1.000000,2.892132,2.892132
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform,9012,5,none,45,amman:30,amman:6,15.679997,36.1773,0.100000,1.000000,2.850631,2.850631
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform,9012,5,none,229,manila:132,boston:210,15.680000,36.1773,0.100000,1.000000,2.894192,2.894192
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform,9012,5,none,15,cph:33,cph:137,15.680000,36.1773,0.100000,1.000000,2.903087,2.903087
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform,9012,5,none,23,london:23,london:29,15.679997,36.1773,0.100000,1.000000,2.918633,2.918633
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform,9012,5,none,207,london:34,manila:46,15.680000,36.1773,0.100000,1.000000,2.810994,2.810994
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform,9012,5,none,1,nairobi:15,nairobi:15,15.680000,36.1773,0.100000,1.000000,2.621704,2.621704
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform,9012,5,none,183,zurich:42,toronto:421,15.680000,36.1773,0.100000,1.000000,2.830233,2.830233
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform,9012,5,none,645,london:111,zurich:38,15.680000,36.1773,0.100000,1.000000,2.850334,2.850334
amman_query_2hq9evzmyg6GO86JGeo5kw,uniform_crossdraw,9012,5,none,76,nairobi:10,amman:32,15.680001,36.1773,0.100000,1.000000,2.781140,2.781140
boston_query_-XPoSJpI_X3ZlnZLz8JG4L,uniform_crossdraw,9012,5,none,9,boston:195,boston:168,15.680001,36.1773,0.100000,1.000000,2.903523,2.903523
cph_query_-VwsLi9Gs8ntflZjLfPkGw,uniform_crossdraw,9012,5,none,658,manila:6,cph:84,15.679997,36.1773,0.100000,1.000000,2.852370,2.852370
london_query_0BjBFV4G9jdMJlEMqshzoA,uniform_crossdraw,9012,5,none,773,manila:72,london:85,15.679997,36.1773,0.100000,1.000000,2.824993,2.824993
manila_query_-aK1h18UZREBqmVQH9KSvw,uniform_crossdraw,9012,5,none,149,manila:202,manila:163,15.679996,36.1773,0.100000,1.000000,2.866915,2.866915
nairobi_query_479Or7jRwWHujnR6N21HGg,uniform_crossdraw,9012,5,none,90,manila:116,nairobi:10,15.679997,36.1773,0.100000,1.000000,2.677835,2.677835
toronto_query_-MnI6OlC-vX0Wm56nVPN1A,uniform_crossdraw,9012,5,none,2,boston:112,toronto:200,15.679997,36.1773,0.100000,1.000000,2.909929,2.909929
zurich_query_0nVsH-6SH_FHslcVrikkwQ,uniform_crossdraw,9012,5,none,7,cph:243,zurich:79,15.680001,36.1773,0.100000,1.000000,2.892132,2.892132
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform_crossdraw,9012,5,none,67,amman:30,amman:6,15.680000,36.1773,0.100000,1.000000,2.850631,2.850631
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform_crossdraw,9012,5,none,263,boston:34,boston:210,15.680000,36.1773,0.100000,1.000000,2.894192,2.894192
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform_crossdraw,9012,5,none,12,cph:460,cph:137,15.680000,36.1773,0.100000,1.000000,2.903087,2.903087
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform_crossdraw,9012,5,none,10,london:23,london:29,15.679997,36.1773,0.100000,1.000000,2.918633,2.918633
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform_crossdraw,9012,5,none,269,london:34,manila:46,15.680000,36.1773,0.100000,1.000000,2.810994,2.810994
