query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
boston_query_-YNCuOIwfe745OWl27FQZQ,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,boston:249,boston:249,15.679997,36.1773,0.827873,1.000000,2.735717,1.849196
cph_query_-XYLPst0OjYGoPVJKGP1aA,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,cph:33,cph:33,15.679997,36.1773,0.869207,1.000000,2.834871,2.021082
london_query_0IFxmIDIkGlB0FShcszAfw,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,42,london:8,london:129,15.679997,36.1773,0.934266,1.000000,2.926138,2.066219
manila_query_-dvVr_QHKim5_WyUsv_Z4A,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,41,manila:29,manila:142,15.680000,36.1773,0.888485,1.000000,2.870032,2.229463
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,198,manila:132,nairobi:20,15.679997,36.1773,0.907981,1.000000,2.874407,1.939766
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,toronto:151,toronto:151,15.680000,36.1773,0.844319,1.000000,2.737954,1.789339
zurich_query_0zEmJXMA03W0EBFP74wRVQ,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,zurich:60,zurich:60,15.680001,36.1773,0.869144,1.000000,2.875873,2.153189
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,25,zurich:5,amman:6,15.680000,36.1773,0.880839,1.000000,2.843092,1.893967
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,27,boston:262,boston:210,15.679998,36.1773,0.893211,1.000000,2.896563,2.312138
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,3,cph:54,cph:137,15.679998,36.1773,0.856139,1.000000,2.905651,2.318038
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1083,boston:145,london:29,15.680000,36.1773,0.893374,1.000000,2.914863,2.290034
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,279,london:34,manila:46,15.679998,36.1773,0.813070,1.000000,2.809767,2.186827
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,43,manila:153,nairobi:15,15.679997,36.1773,0.816562,1.000000,2.606861,1.461239
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,152,manila:46,toronto:421,15.679998,36.1773,0.873046,1.000000,2.821332,1.849774
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,612,london:125,zurich:38,15.679997,36.1773,0.905108,1.000000,2.870566,2.042431
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,12,london:122,amman:31,15.679997,36.1773,0.876695,1.000000,2.833839,2.113617
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.680001,36.1773,0.889739,1.000000,2.878613,2.181699
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,260,boston:145,cph:119,15.680001,36.1773,0.907617,1.000000,2.852099,1.943630
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,2,london:21,london:23,15.680001,36.1773,0.921661,1.000000,2.939280,2.348426
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,81,manila:116,manila:140,15.679997,36.1773,0.896843,1.000000,2.820076,1.702913
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,9,london:85,nairobi:8,15.679997,36.1773,0.843535,1.000000,2.674976,1.155079
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,2,amman:23,toronto:244,15.680001,36.1773,0.899396,1.000000,2.871531,2.037870
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,9,boston:216,zurich:42,15.680002,36.1773,0.885835,1.000000,2.765633,1.330527
amman_query_2pCCoWfi0AP_93cYLKD9sA,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,82,toronto:366,amman:1,15.680000,36.1773,0.906979,1.000000,2.873695,2.054458
boston_query_-YNCuOIwfe745OWl27FQZQ,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,boston:249,boston:249,15.680001,36.1773,0.827873,1.000000,2.735717,1.849196
cph_query_-XYLPst0OjYGoPVJKGP1aA,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,2,zurich:111,cph:33,15.680000,36.1773,0.869207,1.000000,2.834871,2.021082
london_query_0IFxmIDIkGlB0FShcszAfw,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,38,zurich:35,london:129,15.679997,36.1773,0.934266,1.000000,2.926138,2.066219
manila_query_-dvVr_QHKim5_WyUsv_Z4A,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,59,manila:134,manila:142,15.679995,36.1773,0.888485,1.000000,2.870032,2.229463
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,229,manila:132,nairobi:20,15.680000,36.1773,0.907981,1.000000,2.874407,1.939766
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,toronto:151,toronto:151,15.679996,36.1773,0.844319,1.000000,2.737954,1.789339
zurich_query_0zEmJXMA03W0EBFP74wRVQ,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,zurich:60,zurich:60,15.680001,36.1773,0.869144,1.000000,2.875873,2.153189
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform,5678,20,none,62,amman:23,amman:6,15.679998,36.1773,0.100000,1.000000,2.847792,2.847792
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform,5678,20,none,8,boston:34,boston:210,15.679997,36.1773,0.100000,1.000000,2.886771,2.886771
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform,5678,20,none,1,cph:137,cph:137,15.679997,36.1773,0.100000,1.000000,2.898178,2.898178
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform,5678,20,none,1153,boston:237,london:29,15.679997,36.1773,0.100000,1.000000,2.913073,2.913073
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform,5678,20,none,273,london:76,manila:46,15.680000,36.1773,0.100000,1.000000,2.833621,2.833621
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform,5678,20,none,14,boston:90,nairobi:15,15.679998,36.1773,0.100000,1.000000,2.633655,2.633655
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform,5678,20,none,45,cph:243,toronto:421,15.679997,36.1773,0.100000,1.000000,2.840011,2.840011
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform,5678,20,none,548,london:125,zurich:38,15.680000,36.1773,0.100000,1.000000,2.866065,2.866065
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform,5678,20,none,12,london:122,amman:31,15.680000,36.1773,0.100000,1.000000,2.839356,2.839356
boston_query_-YC7UljP-400uMusDPAb5o,uniform,5678,20,none,1,boston:244,boston:244,15.679997,36.1773,0.100000,1.000000,2.851506,2.851506
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform,5678,20,none,76,cph:96,cph:119,15.680000,36.1773,0.100000,1.000000,2.867999,2.867999
london_query_0EzKuKNIcxIWax_duM0EWw,uniform,5678,20,none,2,london:21,london:23,15.679997,36.1773,0.100000,1.000000,2.946242,2.946242
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform,5678,20,none,441,boston:206,manila:140,15.680000,36.1773,0.100000,1.000000,2.818976,2.818976
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform,5678,20,none,3,london:85,nairobi:8,15.680002,36.1773,0.100000,1.000000,2.629978,2.629978
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform,5678,20,none,4,manila:6,toronto:244,15.680000,36.1773,0.100000,1.000000,2.875934,2.875934
zurich_query_0yT0tESrImO18FH9C5STzg,uniform,5678,20,none,15,boston:79,zurich:42,15.679995,36.1773,0.100000,1.000000,2.764422,2.764422
amman_query_2pCCoWfi0AP_93cYLKD9sA,uniform,5678,20,none,150,toronto:366,amman:1,15.680000,36.1773,0.100000,1.000000,2.873960,2.873960
boston_query_-YNCuOIwfe745OWl27FQZQ,uniform,5678,20,none,3,boston:90,boston:249,15.679996,36.1773,0.100000,1.000000,2.759639,2.759639
cph_query_-XYLPst0OjYGoPVJKGP1aA,uniform,5678,20,none,1,cph:33,cph:33,15.679998,36.1773,0.100000,1.000000,2.844481,2.844481
london_query_0IFxmIDIkGlB0FShcszAfw,uniform,5678,20,none,12,zurich:35,london:129,15.679997,36.1773,0.100000,1.000000,2.930937,2.930937
manila_query_-dvVr_QHKim5_WyUsv_Z4A,uniform,5678,20,none,44,manila:134,manila:142,15.680000,36.1773,0.100000,1.000000,2.879209,2.879209
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,uniform,5678,20,none,209,manila:132,nairobi:20,15.679997,36.1773,0.100000,1.000000,2.881950,2.881950
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,uniform,5678,20,none,1,toronto:151,toronto:151,15.680000,36.1773,0.100000,1.000000,2.717645,2.717645
zurich_query_0zEmJXMA03W0EBFP74wRVQ,uniform,5678,20,none,1,zurich:60,zurich:60,15.680001,36.1773,0.100000,1.000000,2.865881,2.865881
amman_query_2lABfkOBYPSLZkKhyRxYdA,uniform_crossdraw,5678,20,none,31,amman:23,amman:6,15.680000,36.1773,0.100000,1.000000,2.847792,2.847792
boston_query_-XVMoSt8xs2FUh9JzquX6A,uniform_crossdraw,5678,20,none,16,boston:34,boston:210,15.680000,36.1773,0.100000,1.000000,2.886771,2.886771
cph_query_-WFB24C5ns0vkkGHGvN40A,uniform_crossdraw,5678,20,none,1,cph:137,cph:137,15.680000,36.1773,0.100000,1.000000,2.898178,2.898178
london_query_0CaaImFsIdNZjpg8oBPgsQ,uniform_crossdraw,5678,20,none,1179,boston:237,london:29,15.680000,36.1773,0.100000,1.000000,2.913073,2.913073
manila_query_-cNGgBgyFrf92tQ2SjMnVw,uniform_crossdraw,5678,20,none,219,manila:142,manila:46,15.679998,36.1773,0.100000,1.000000,2.833621,2.833621
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,uniform_crossdraw,5678,20,none,24,boston:90,nairobi:15,15.679997,36.1773,0.100000,1.000000,2.633655,2.633655
toronto_query_-MvRj243NBTPnognhgb4Cg,uniform_crossdraw,5678,20,none,88,zurich:42,toronto:421,15.679998,36.1773,0.100000,1.000000,2.840011,2.840011
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,uniform_crossdraw,5678,20,none,522,london:125,zurich:38,15.680000,36.1773,0.100000,1.000000,2.866065,2.866065
amman_query_2o7YcP9UAqSU1ygtK33BfQ,uniform_crossdraw,5678,20,none,14,london:122,amman:31,15.679998,36.1773,0.100000,1.000000,2.839356,2.839356
boston_query_-YC7UljP-400uMusDPAb5o,uniform_crossdraw,5678,20,none,1,boston:244,boston:244,15.680000,36.1773,0.100000,1.000000,2.851506,2.851506
cph_query_-WSWmgHuo6qPHzHxqzEe1A,uniform_crossdraw,5678,20,none,97,cph:429,cph:119,15.680000,36.1773,0.100000,1.000000,2.867999,2.867999
london_query_0EzKuKNIcxIWax_duM0EWw,uniform_crossdraw,5678,20,none,2,london:21,london:23,15.680000,36.1773,0.100000,1.000000,2.946242,2.946242
manila_query_-cmAo9dkimIih2B7T4UHfg,uniform_crossdraw,5678,20,none,316,boston:206,manila:140,15.680001,36.1773,0.100000,1.000000,2.818976,2.818976
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,uniform_crossdraw,5678,20,none,3,nairobi:7,nairobi:8,15.679998,36.1773,0.100000,1.000000,2.629978,2.629978
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,uniform_crossdraw,5678,20,none,3,manila:6,toronto:244,15.679997,36.1773,0.100000,1.000000,2.875934,2.875934
zurich_query_0yT0tESrImO18FH9C5STzg,uniform_crossdraw,5678,20,none,15,boston:79,zurich:42,15.679997,36.1773,0.100000,1.000000,2.764422,2.764422
amman_query_2pCCoWfi0AP_93cYLKD9sA,uniform_crossdraw,5678,20,none,96,toronto:366,amman:1,15.680001,36.1773,0.100000,1.000000,2.873960,2.873960
boston_query_-YNCuOIwfe745OWl27FQZQ,uniform_crossdraw,5678,20,none,3,cph:176,boston:249,15.680002,36.1773,0.100000,1.000000,2.759639,2.759639
cph_query_-XYLPst0OjYGoPVJKGP1aA,uniform_crossdraw,5678,20,none,1,cph:33,cph:33,15.679998,36.1773,0.100000,1.000000,2.844481,2.844481
london_query_0IFxmIDIkGlB0FShcszAfw,uniform_crossdraw,5678,20,none,8,zurich:35,london:129,15.680000,36.1773,0.100000,1.000000,2.930937,2.930937
manila_query_-dvVr_QHKim5_WyUsv_Z4A,uniform_crossdraw,5678,20,none,64,manila:29,manila:142,15.680000,36.1773,0.100000,1.000000,2.879209,2.879209
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,uniform_crossdraw,5678,20,none,189,manila:132,nairobi:20,15.679997,36.1773,0.100000,1.000000,2.881950,2.881950
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,uniform_crossdraw,5678,20,none,1,toronto:151,toronto:151,15.679997,36.1773,0.100000,1.000000,2.717645,2.717645
zurich_query_0zEmJXMA03W0EBFP74wRVQ,uniform_crossdraw,5678,20,none,1,zurich:60,zurich:60,15.679998,36.1773,0.100000,1.000000,2.865881,2.865881
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,39,amman:23,amman:6,15.680001,36.1773,0.546514,1.000000,2.847798,2.468643
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,15,boston:262,boston:210,15.679997,36.1773,0.547190,1.000000,2.886790,2.657744
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,2,cph:54,cph:137,15.680000,36.1773,0.535428,1.000000,2.898164,2.645297
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1193,boston:237,london:29,15.680000,36.1773,0.544746,1.000000,2.913068,2.684289
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,264,london:76,manila:46,15.679997,36.1773,0.515483,1.000000,2.833608,2.426762
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,39,boston:90,nairobi:15,15.679997,36.1773,0.511411,1.000000,2.633675,2.126678
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,38,cph:243,toronto:421,15.679997,36.1773,0.532597,1.000000,2.840030,2.464824
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,636,london:125,zurich:38,15.680001,36.1773,0.578125,1.000000,2.866059,2.480550
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,14,london:122,amman:31,15.679997,36.1773,0.544571,1.000000,2.839358,2.511334
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.680000,36.1773,0.572774,1.000000,2.851510,2.463629
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,167,cph:384,cph:119,15.680000,36.1773,0.575973,1.000000,2.867997,2.531312
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,2,london:21,london:23,15.680000,36.1773,0.565931,1.000000,2.946264,2.738770
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,358,manila:116,manila:140,15.679997,36.1773,0.569158,1.000000,2.818997,2.337704
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,3,london:85,nairobi:8,15.680000,36.1773,0.520157,1.000000,2.629968,1.925605
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,4,manila:6,toronto:244,15.680000,36.1773,0.551006,1.000000,2.875943,2.594389
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,13,boston:79,zurich:42,15.680000,36.1773,0.549346,1.000000,2.764458,2.187603
amman_query_2pCCoWfi0AP_93cYLKD9sA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,120,toronto:366,amman:1,15.680000,36.1773,0.557192,1.000000,2.873987,2.474104
boston_query_-YNCuOIwfe745OWl27FQZQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,boston:249,boston:249,15.680001,36.1773,0.509943,1.000000,2.759642,2.384174
cph_query_-XYLPst0OjYGoPVJKGP1aA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,2,cph:175,cph:33,15.680000,36.1773,0.537038,1.000000,2.844492,2.519076
london_query_0IFxmIDIkGlB0FShcszAfw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,12,zurich:35,london:129,15.679997,36.1773,0.551590,1.000000,2.930921,2.710155
manila_query_-dvVr_QHKim5_WyUsv_Z4A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,49,manila:134,manila:142,15.679998,36.1773,0.549520,1.000000,2.879200,2.554270
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,175,manila:132,nairobi:20,15.679998,36.1773,0.538603,1.000000,2.881915,2.577002
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,toronto:151,toronto:151,15.680001,36.1773,0.537321,1.000000,2.717648,2.230277
zurich_query_0zEmJXMA03W0EBFP74wRVQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,zurich:60,zurich:60,15.679997,36.1773,0.528555,1.000000,2.865872,2.608614
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,23,amman:23,amman:6,15.680000,36.1773,0.546514,1.000000,2.847798,2.468643
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,18,boston:262,boston:210,15.680000,36.1773,0.547190,1.000000,2.886790,2.657744
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:137,cph:137,15.679997,36.1773,0.535428,1.000000,2.898164,2.645297
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1183,boston:145,london:29,15.679995,36.1773,0.544746,1.000000,2.913068,2.684289
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,216,manila:142,manila:46,15.679997,36.1773,0.515483,1.000000,2.833608,2.426762
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,27,manila:153,nairobi:15,15.679997,36.1773,0.511411,1.000000,2.633675,2.126678
toronto_query_-MvRj243NBTPnognhgb4Cg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,49,cph:243,toronto:421,15.680000,36.1773,0.532597,1.000000,2.840030,2.464824
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,570,london:125,zurich:38,15.680000,36.1773,0.578125,1.000000,2.866059,2.480550
amman_query_2o7YcP9UAqSU1ygtK33BfQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,11,london:122,amman:31,15.680001,36.1773,0.544571,1.000000,2.839358,2.511334
boston_query_-YC7UljP-400uMusDPAb5o,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,boston:244,boston:244,15.680000,36.1773,0.572774,1.000000,2.851510,2.463629
cph_query_-WSWmgHuo6qPHzHxqzEe1A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,177,cph:54,cph:119,15.679998,36.1773,0.575973,1.000000,2.867997,2.531312
london_query_0EzKuKNIcxIWax_duM0EWw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,2,london:21,london:23,15.680000,36.1773,0.565931,1.000000,2.946264,2.738770
manila_query_-cmAo9dkimIih2B7T4UHfg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,261,manila:116,manila:140,15.680000,36.1773,0.569158,1.000000,2.818997,2.337704
nairobi_query_4Scm9UylRL9Edyu3ZemB9A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,5,nairobi:7,nairobi:8,15.679996,36.1773,0.520157,1.000000,2.629968,1.925605
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,toronto:244,toronto:244,15.680000,36.1773,0.551006,1.000000,2.875943,2.594389
zurich_query_0yT0tESrImO18FH9C5STzg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,13,boston:79,zurich:42,15.680002,36.1773,0.549346,1.000000,2.764458,2.187603
amman_query_2pCCoWfi0AP_93cYLKD9sA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,66,amman:26,amman:1,15.680000,36.1773,0.557192,1.000000,2.873987,2.474104
boston_query_-YNCuOIwfe745OWl27FQZQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,boston:249,boston:249,15.679997,36.1773,0.509943,1.000000,2.759642,2.384174
cph_query_-XYLPst0OjYGoPVJKGP1aA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:33,cph:33,15.680000,36.1773,0.537038,1.000000,2.844492,2.519076
london_query_0IFxmIDIkGlB0FShcszAfw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,11,zurich:35,london:129,15.679997,36.1773,0.551590,1.000000,2.930921,2.710155
manila_query_-dvVr_QHKim5_WyUsv_Z4A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,62,manila:29,manila:142,15.680001,36.1773,0.549520,1.000000,2.879200,2.554270
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,169,manila:132,nairobi:20,15.680000,36.1773,0.538603,1.000000,2.881915,2.577002
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,toronto:151,toronto:151,15.679996,36.1773,0.537321,1.000000,2.717648,2.230277
zurich_query_0zEmJXMA03W0EBFP74wRVQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,zurich:60,zurich:60,15.679996,36.1773,0.528555,1.000000,2.865872,2.608614
amman_query_2lABfkOBYPSLZkKhyRxYdA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,28,amman:23,amman:6,15.679998,36.1773,0.888991,1.000000,2.847798,1.941266
boston_query_-XVMoSt8xs2FUh9JzquX6A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,15,boston:262,boston:210,15.680002,36.1773,0.895263,1.000000,2.886790,2.334176
cph_query_-WFB24C5ns0vkkGHGvN40A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,3,cph:54,cph:137,15.679997,36.1773,0.857460,1.000000,2.898164,2.330127
london_query_0CaaImFsIdNZjpg8oBPgsQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1071,boston:145,london:29,15.680000,36.1773,0.896237,1.000000,2.913068,2.312913
manila_query_-cNGgBgyFrf92tQ2SjMnVw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,208,zurich:83,manila:46,15.680001,36.1773,0.815205,1.000000,2.833608,2.173504
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,68,manila:153,nairobi:15,15.680001,36.1773,0.817717,1.000000,2.633675,1.496248
