query_id,correct_gallery_id,correct_rank,correct_similarity,hardest_negative_id,hardest_negative_similarity,retrieval_margin,top1_gallery_id,top5_hit,top10_hit,psnr_mean,effective_weight_energy,effective_mse,clipping_fraction,weight_top10pct_share,placement,operator,label,backbone,seed,gallery_size
zurich_query_-_SB4ERKdFDYkwavdkk6NA,zurich_database_1_gNZOBhjuqXWwNw0QqCaA,2,0.8720428943634033,boston_database_29j3YFlNc8-5u7rHC_L3FQ,0.8755993247032166,-0.0035564303398132324,boston_database_29j3YFlNc8-5u7rHC_L3FQ,1,1,36.16635821361703,0.2507616877555847,15.719710350036621,0.01104600727558136,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
amman_query_0NfGsYmI9MkLl0JzfO-tJg,amman_database_kExF3ewup4g_l2WSgdDJFg,1946,0.6156129837036133,amman_database_54qPa32NYmHDfi6IlB_dVw,0.8080276250839233,-0.19241464138031006,amman_database_54qPa32NYmHDfi6IlB_dVw,0,0,36.0960088085708,0.2507748603820801,15.976420402526855,0.00011935763905057684,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
boston_query_-DZ2jmUKLylFospVHUJx9w,boston_database_N3OTKcW9hTAp9nLQb5vvXQ,71,0.811575174331665,boston_database_08Ee0x4RX98medABwOiFEg,0.8622922897338867,-0.05071711540222168,boston_database_08Ee0x4RX98medABwOiFEg,0,0,36.154294379990276,0.2507767975330353,15.763437271118164,0.011859809048473835,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
cph_query_-CmhgNHgZVau1Sw841AZJw,cph_database_-WLoHKY0ip7EewEcN8uwqQ,4,0.8747503757476807,boston_database_1CSb8crQRMh-oNn0kHeBYQ,0.8855502009391785,-0.010799825191497803,boston_database_1CSb8crQRMh-oNn0kHeBYQ,1,1,36.17644204395079,0.2507777214050293,15.683253288269043,0.01630316860973835,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
london_query_-WZeEq0W1pr6VJS4t3dR0g,london_database_5_ziGZ9lgouSBDtEhw834Q,2,0.8004692792892456,cph_database_5ssIXcCgfkAjMkyPMHBufA,0.8010784387588501,-0.0006091594696044922,cph_database_5ssIXcCgfkAjMkyPMHBufA,1,1,36.272879108237206,0.2507795989513397,15.338837623596191,0.03763563185930252,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
manila_query_-GD9SrklFbEy7mNAK9uIXg,manila_database_5yLD7IYRWoFQlB-WeYSwUQ,47,0.8087847232818604,amman_database_IceuJQN2uOI5xXzHFlNWHw,0.8468654155731201,-0.038080692291259766,amman_database_IceuJQN2uOI5xXzHFlNWHw,0,0,36.12048891191534,0.2507722079753876,15.886618614196777,0.0038628471083939075,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,nairobi_database_NoG9ZUE9lu8WisRacbbNUw,110,0.8122034072875977,nairobi_database_n1PCtejzqVRzsDEOW3YjuA,0.8694430589675903,-0.057239651679992676,nairobi_database_n1PCtejzqVRzsDEOW3YjuA,0,0,36.099060637322346,0.2507769465446472,15.965197563171387,0.00035264756297692657,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,toronto_database_5KWZplgAeg8SoiyL3fb1CA,21,0.8705735206604004,zurich_database_2IFVvdawkgwfoEkc1UpdCw,0.8976399898529053,-0.027066469192504883,zurich_database_2IFVvdawkgwfoEkc1UpdCw,0,0,36.10605514853794,0.25077539682388306,15.939505577087402,0.001361762173473835,0.09999998658895493,uniform,correlated,uniform same-energy,resnet18,1236,0
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,zurich_database_0yYJ25ixl8bcj8QMqgj5nQ,1,0.8899197578430176,boston_database_kkvI6FjRw9lNm8bQvk5Rkg,0.8514853715896606,0.038434386253356934,zurich_database_0yYJ25ixl8bcj8QMqgj5nQ,1,1,36.15169477681493,0.25076839327812195,15.772875785827637,0.009157986380159855,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
amman_query_0PLHged3iWJuuv8xOPB5rA,amman_database_HrGES6C0zJzcc7fxoUh1wA,57,0.8023259043693542,amman_database_3ZbkOYTSJMb7R5Av7soq9A,0.8463496565818787,-0.044023752212524414,amman_database_3ZbkOYTSJMb7R5Av7soq9A,0,0,36.12243970011038,0.25077390670776367,15.879484176635742,0.004589843563735485,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
boston_query_-EHBZ4-3d6vENYYFm7mWEw,boston_database_4mzQ9KJnbqfpHrK-m5aFTg,1,0.8596926927566528,boston_database_-BzrVPIrGylZQ8H15WaRYg,0.8478238582611084,0.011868834495544434,boston_database_4mzQ9KJnbqfpHrK-m5aFTg,1,1,36.23951757164638,0.2507772147655487,15.457120895385742,0.02903645858168602,0.10000001639127731,uniform,correlated,uniform same-energy,resnet18,1236,0
cph_query_-CrgHhqoywCPgzsSAabnsw,cph_database_4BdWO7YCXasxr90wTqDpDw,8,0.8353184461593628,zurich_database_4-amN7nLphQF0Qv7LEKCqQ,0.8525241017341614,-0.017205655574798584,zurich_database_4-amN7nLphQF0Qv7LEKCqQ,0,1,36.11771378910422,0.2507767975330353,15.896773338317871,0.004025607835501432,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
london_query_-WyzcGh-_EYVhI50Y9F08Q,london_database_0lYDTfjiFald7StHlzc7LA,88,0.7698562741279602,zurich_database_A7Y3Ah31a1X_Bh7UZS5KIA,0.8385623693466187,-0.06870609521865845,zurich_database_A7Y3Ah31a1X_Bh7UZS5KIA,0,0,36.14617896113539,0.2507733702659607,15.79292106628418,0.0076009114272892475,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
manila_query_-GRDcYlSjwLZPQ0LqKatqA,manila_database_1iBFV1kM2kGBlSrYoFdpUg,414,0.7614791393280029,manila_database_0ngRAbovek9HaVT_tiAhZA,0.8537456393241882,-0.0922664999961853,manila_database_0ngRAbovek9HaVT_tiAhZA,0,0,36.09673785751657,0.2507776916027069,15.973738670349121,0.00010850694525288418,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,nairobi_database_7F65wzsa2p4nXjlA_MoIAw,115,0.7956457138061523,amman_database_5s3MIXJYUKdnuJfqu7y9IA,0.8548374176025391,-0.05919170379638672,amman_database_5s3MIXJYUKdnuJfqu7y9IA,0,0,36.10712608994987,0.2507672607898712,15.935575485229492,0.0017795138992369175,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
toronto_query_-90qYles5GKU3ikhCYP3xg,toronto_database_4tTW8sXsr_u_fcboxlGRWg,7,0.8217611908912659,boston_database_7g1_ntSxJdJgyrC8Dz4sAA,0.8317738175392151,-0.010012626647949219,boston_database_7g1_ntSxJdJgyrC8Dz4sAA,0,1,36.110012527615176,0.2507738769054413,15.92498779296875,0.0019205729477107525,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,zurich_database_5hJrSztFeaGup3NhNZhzFg,101,0.812879204750061,boston_database_18yTkI6qABgwua-YWH0LTQ,0.8490849733352661,-0.03620576858520508,boston_database_18yTkI6qABgwua-YWH0LTQ,0,0,36.12215332449963,0.2507748603820801,15.880531311035156,0.0053276908583939075,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
amman_query_0R0A_PhOAjP-uMDPM7p7mA,amman_database_IceuJQN2uOI5xXzHFlNWHw,1,0.8816872239112854,cph_database_7nXNULfmHeGICC425Cmpmg,0.8755390644073486,0.006148159503936768,amman_database_IceuJQN2uOI5xXzHFlNWHw,1,1,36.117309188393236,0.25077372789382935,15.89825439453125,0.0033691406715661287,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
boston_query_-F1y-kaybMQbp8p7UR03TA,boston_database_4-6GGfB8D4dopYQHTwjWMw,25,0.7832011580467224,boston_database_5DPaJ0eCRYZ5-n_thSbRmw,0.8417259454727173,-0.05852478742599487,boston_database_5DPaJ0eCRYZ5-n_thSbRmw,0,0,36.18699274257661,0.25077196955680847,15.645198822021484,0.01964518241584301,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,cph_database_t-GBg6pL3mp0VntecXrZmQ,1,0.8856707811355591,cph_database_7We2jHKYlziAQQ0G28eWfw,0.8681297302246094,0.017541050910949707,cph_database_t-GBg6pL3mp0VntecXrZmQ,1,1,36.117161478144546,0.25077372789382935,15.898795127868652,0.0036838108208030462,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
london_query_-XIh6yuegk86oURAbggPpw,london_database_1deRosoILxJD1tXLjblJGQ,29,0.8405429720878601,london_database_1xjEFtVi8VFN8Sb0jMBQPw,0.8748027086257935,-0.03425973653793335,london_database_1xjEFtVi8VFN8Sb0jMBQPw,0,0,36.11824766961613,0.2507641017436981,15.894819259643555,0.0042209201492369175,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
manila_query_-GYvqZ8BYSfzGUbFI13obA,manila_database_5epuq5tYovqXrYnobxqP_A,93,0.7575796842575073,manila_database_60OZbp5y1RNq4J7OrNWVbA,0.8385286927223206,-0.08094900846481323,manila_database_60OZbp5y1RNq4J7OrNWVbA,0,0,36.4833431852901,0.2507648766040802,14.613224029541016,0.0813259556889534,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,nairobi_database_dM7fC2AkybfrCZcjVXnR5A,40,0.7713915705680847,nairobi_database_6TX4ZR0VfqHmNorJfDCQdA,0.8313621282577515,-0.05997055768966675,nairobi_database_6TX4ZR0VfqHmNorJfDCQdA,0,0,36.33590457190082,0.25077587366104126,15.11784553527832,0.05000000074505806,0.09999997913837433,uniform,correlated,uniform same-energy,resnet18,1236,0
toronto_query_-95Ypw11XUgNqZdY5m4GCw,toronto_database_hVExz7tZBsxQPaRmQofLqw,103,0.8167072534561157,toronto_database_1IcyRrAFPcVO0igzp_eRrw,0.8809364438056946,-0.06422919034957886,toronto_database_1IcyRrAFPcVO0igzp_eRrw,0,0,36.31078684755395,0.25077539682388306,15.205533981323242,0.03928494080901146,0.09999998658895493,uniform,correlated,uniform same-energy,resnet18,1236,0
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,zurich_database_vx286XWMLd3dewgXDtkHug,306,0.7862629294395447,cph_database_L9eWYNDLPVUHOitjad3-fw,0.8486080765724182,-0.062345147132873535,cph_database_L9eWYNDLPVUHOitjad3-fw,0,0,36.45463942275664,0.25076672434806824,14.710126876831055,0.07436523586511612,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,amman_database_DkzLCHqXz31EmMxxejPuJw,691,0.7486441135406494,london_database_bZBABkrW6IU98qmiMXPqFA,0.8526299595832825,-0.10398584604263306,london_database_bZBABkrW6IU98qmiMXPqFA,0,0,36.1337930800985,0.25077247619628906,15.83802604675293,0.0063910591416060925,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
boston_query_-GJo3fVMwIWZoCYgf09NLQ,boston_database_TrnYf4ZaimSqB0wbH8H6TQ,191,0.762484073638916,manila_database_0PdRraa3_Um7MOncRunPGg,0.8349474668502808,-0.07246339321136475,manila_database_0PdRraa3_Um7MOncRunPGg,0,0,36.40683310309591,0.25076887011528015,14.872947692871094,0.06076931580901146,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
cph_query_-Eb1W6216G9S88OFy95k4Q,cph_database_68e8QoWDyBwLyhV3l9WyrQ,2,0.785957932472229,london_database_1E751fa5IFU6_Pkl6cWp-w,0.7955387234687805,-0.009580790996551514,london_database_1E751fa5IFU6_Pkl6cWp-w,1,1,36.10838447817728,0.25077563524246216,15.93095874786377,0.0023980033583939075,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
london_query_-XZRTRoj7LEefbZ7UDBzXg,london_database_ogCqZhn7TrfEmF64Tg9z1Q,811,0.7556262016296387,cph_database_7VjF_cfovqeT_d9HZ-fNNA,0.8661284446716309,-0.11050224304199219,cph_database_7VjF_cfovqeT_d9HZ-fNNA,0,0,36.18657237153506,0.2507736384868622,15.646713256835938,0.0177137590944767,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
manila_query_-HF88JWAO1GDy0F6B4ZeZg,manila_database_kXY2QOlj-Ec0ed2TK1cUAQ,126,0.7727600336074829,amman_database_nWYyW9ndofku1hRS683yLQ,0.833683967590332,-0.06092393398284912,amman_database_nWYyW9ndofku1hRS683yLQ,0,0,36.104815358917655,0.2507726848125458,15.944056510925293,0.0012695312034338713,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
nairobi_query_183WoPTmmjfRAAmVLL6TDw,nairobi_database_2LeF9KuB512kTBv6IyAFcg,126,0.7740815281867981,toronto_database_-DHxCCOSIC-FS5KWvFDDuw,0.8273294568061829,-0.053247928619384766,toronto_database_-DHxCCOSIC-FS5KWvFDDuw,0,0,36.10097171527596,0.2507767081260681,15.958173751831055,0.0008300781482830644,0.10000001639127731,uniform,correlated,uniform same-energy,resnet18,1236,0
toronto_query_-9p2_cESNINnXfab4o-dKQ,toronto_database_KWlAn1HQ0b9ByJtbk8q3TQ,36,0.8189257383346558,amman_database_1B2fSTtZhYHVntYjZKQkVw,0.8654049038887024,-0.04647916555404663,amman_database_1B2fSTtZhYHVntYjZKQkVw,0,0,36.13906250386911,0.2507762610912323,15.81882095336914,0.007101779337972403,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
zurich_query_-iln48QPRjkI40nJSzd6lg,zurich_database_NasE77S9sgnm7re_4N6NLQ,1,0.8963136672973633,zurich_database_6coxnyf3BEzk3VmKWC7GNA,0.866594672203064,0.029718995094299316,zurich_database_NasE77S9sgnm7re_4N6NLQ,1,1,36.12883851882622,0.2507728934288025,15.856104850769043,0.005664062686264515,0.10000001639127731,uniform,correlated,uniform same-energy,resnet18,1236,0
amman_query_0fPb7in-cHyh0MAM_N6Zwg,amman_database_8r07G8v9DPBbTM53Lqo7uw,3,0.8845630884170532,cph_database_5F9c2L0ay4ro_4tXCyjfNg,0.8933078050613403,-0.00874471664428711,cph_database_5F9c2L0ay4ro_4tXCyjfNg,1,1,36.097870044512604,0.25077489018440247,15.969574928283691,0.00027126737404614687,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
boston_query_-HufF4iDO00S4hZK96hUyw,boston_database_0nHOHhovXnFZM4CmQGVr3g,17,0.8359892964363098,toronto_database_Ih3LD81JtUjroS3MjUuwZg,0.8590651154518127,-0.02307581901550293,toronto_database_Ih3LD81JtUjroS3MjUuwZg,0,0,36.12012419793848,0.2507752776145935,15.88795280456543,0.00431857630610466,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
cph_query_-Efn_mUBXLqGWGzUw3Youw,cph_database_5uaDLiIMu4DnwKCA9ojhMw,6,0.8381854295730591,cph_database_1IxIk9jyD8EzOcTtQpuoyA,0.8648452758789062,-0.026659846305847168,cph_database_1IxIk9jyD8EzOcTtQpuoyA,0,1,36.17208994664132,0.2507750391960144,15.69897747039795,0.01535915769636631,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
london_query_-b5BCVv9Qd6OhZGxpoqS5A,london_database_0QHdIjniSOBq1t8_i9JWAg,4,0.8689722418785095,toronto_database_4u5iuDYlmff6eOykSBG4Aw,0.8755181431770325,-0.006545901298522949,toronto_database_4u5iuDYlmff6eOykSBG4Aw,1,1,36.38032779361293,0.2507712244987488,14.963995933532715,0.05980902910232544,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
manila_query_-KU1q5fdqSI_GghxKumbeg,manila_database_6UUAvbH1Pt-9nHu_FbEMRA,56,0.813768744468689,manila_database_80f7_QcQsb6CovNesB-jzA,0.8543694019317627,-0.04060065746307373,manila_database_80f7_QcQsb6CovNesB-jzA,0,0,36.278545610823734,0.25076907873153687,15.31883716583252,0.03558485209941864,0.10000001639127731,uniform,correlated,uniform same-energy,resnet18,1236,0
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,nairobi_database_6TX4ZR0VfqHmNorJfDCQdA,75,0.7455534934997559,nairobi_database_-aBwExLCI08etKM21v0eAQ,0.7993832230567932,-0.053829729557037354,nairobi_database_-aBwExLCI08etKM21v0eAQ,0,0,36.19809195673249,0.25077298283576965,15.605265617370605,0.02154405415058136,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,toronto_database_yYY-DeUP22gC30oEG2c9_A,1,0.8554386496543884,toronto_database_5EDiSAwKLoYYZMZXzlXX5w,0.8260725736618042,0.02936607599258423,toronto_database_yYY-DeUP22gC30oEG2c9_A,1,1,36.17223637100188,0.25077441334724426,15.698448181152344,0.01417643204331398,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
zurich_query_-ldtR3_I7eHdDGYU5BNczg,zurich_database_CB52m4GD8IF6X5GW8aaATQ,116,0.789027214050293,toronto_database_2t0xTT1EnuQR8PQInCMxyg,0.8291375041007996,-0.04011029005050659,toronto_database_2t0xTT1EnuQR8PQInCMxyg,0,0,36.097940589063484,0.2507728934288025,15.969315528869629,0.0003146701492369175,0.10000001639127731,uniform,correlated,uniform same-energy,resnet18,1236,0
amman_query_0mtodUgJmOV4UK-0AiTGHg,amman_database_UX1YuIhPO2Xhxp7YP0Xf5w,3,0.8435606956481934,boston_database_-OKhxL3ozQnsPnzzoCpFag,0.8475834131240845,-0.004022717475891113,boston_database_-OKhxL3ozQnsPnzzoCpFag,1,1,36.12758907542894,0.2507745921611786,15.86066722869873,0.0053114150650799274,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
boston_query_-IYAXZ4yoOS7SzEIu2m-me,boston_database_4ZbdgBgOEO3l9iL-DzVnYA,4,0.6752482652664185,manila_database_2dBCMOtLLHnEYM0vgXuH9g,0.7055306434631348,-0.03028237819671631,manila_database_2dBCMOtLLHnEYM0vgXuH9g,1,1,36.12895580318404,0.25076577067375183,15.855676651000977,0.00694986991584301,0.10000001639127731,uniform,correlated,uniform same-energy,resnet18,1236,0
cph_query_-F5w8wQO0CU26PCfOqANzA,cph_database_2DoeyqFykZ0Nwt_gBPq6hQ,99,0.8100681304931641,cph_database_YgyParEu5n4mXtNQfEdmGw,0.8555921316146851,-0.045524001121520996,cph_database_YgyParEu5n4mXtNQfEdmGw,0,0,36.11453557531961,0.2507787048816681,15.908411026000977,0.0034613716416060925,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
london_query_-c-T7aulp9a5g-J9zYbYiQ,london_database_6MbCpJaLFsTGxLRixQ3Grg,444,0.7852789163589478,zurich_database_1RM5Mx-wajw1Nbo7PHHTwg,0.8792136907577515,-0.09393477439880371,zurich_database_1RM5Mx-wajw1Nbo7PHHTwg,0,0,36.22835140461447,0.25077247619628906,15.49691390991211,0.02547742985188961,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
manila_query_-KoSUCrB2w1FscwO9vyRlw,manila_database_oo2Hf8Bz8vmfSX2BP81how,149,0.7720514535903931,manila_database_qtxcmhtwgJidBJJam2iDkw,0.8306151032447815,-0.05856364965438843,manila_database_qtxcmhtwgJidBJJam2iDkw,0,0,36.1089265734858,0.25076842308044434,15.928970336914062,0.00199110247194767,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,nairobi_database_dM7fC2AkybfrCZcjVXnR5A,4,0.8211154341697693,cph_database_4NQHSbQ8iQrPvSbbODlB3w,0.8325101137161255,-0.011394679546356201,cph_database_4NQHSbQ8iQrPvSbbODlB3w,1,1,36.20623911178162,0.2507738769054413,15.576018333435059,0.02196180634200573,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,toronto_database_7iysBerUISRHtFS0RUVgTg,198,0.7825562953948975,toronto_database_-By3F98325Ab4eN_L2KF9w,0.866290271282196,-0.08373397588729858,toronto_database_-By3F98325Ab4eN_L2KF9w,0,0,36.14701248396935,0.25077587366104126,15.78989028930664,0.00787217915058136,0.09999997913837433,uniform,correlated,uniform same-energy,resnet18,1236,0
zurich_query_-m5K41q4X0r8qu_XnaYlIg,zurich_database_y6v4y08NV3KIHLZv6Vcj6A,19,0.8622121810913086,toronto_database_CWhhGABh_1Ay7enNEWa18A,0.8917311429977417,-0.029518961906433105,toronto_database_CWhhGABh_1Ay7enNEWa18A,0,0,36.30984613266333,0.25077417492866516,15.20882797241211,0.03557942807674408,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
amman_query_0rJM3ZzX3JzTTpl0GCia8w,amman_database_1yCFFO2hv_bRMTuOu7_MZQ,510,0.6467756628990173,amman_database_RybCghn6dxdppOd3XPQXhw,0.8668021559715271,-0.22002649307250977,amman_database_RybCghn6dxdppOd3XPQXhw,0,0,36.171834573263816,0.250778466463089,15.69990062713623,0.01190321147441864,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
boston_query_-Jix8HM-vXTXdWrXQwVvQw,boston_database_-wqITAE6FndKbzHZNsIJeA,1,0.8820276260375977,boston_database_96djXOLTdP6hd2Y5aqCRtg,0.860734224319458,0.02129340171813965,boston_database_-wqITAE6FndKbzHZNsIJeA,1,1,36.255086617855476,0.2507769465446472,15.40180778503418,0.03136393055319786,0.10000000149011612,uniform,correlated,uniform same-energy,resnet18,1236,0
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,cph_database_mM7P8ptP9qs40DDOdxQu6Q,4,0.8960908055305481,cph_database_5i_SrA0XpJKR_sBDXaaAGQ,0.9050908088684082,-0.009000003337860107,cph_database_5i_SrA0XpJKR_sBDXaaAGQ,1,1,36.09799557311099,0.25077390670776367,15.96911334991455,0.00027126737404614687,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
london_query_-cAVonhAOLeSK7tfil0ceg,london_database_HUqfYuVliwi_BiPXq7Mfqg,137,0.7928459644317627,london_database_1hOEd6DEV2g1FGFTXt7nKA,0.8453587293624878,-0.0525127649307251,london_database_1hOEd6DEV2g1FGFTXt7nKA,0,0,36.28240794186104,0.2507786750793457,15.305219650268555,0.03958875685930252,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
manila_query_-LBCdeO8C8kj5IjX1m3XTA,manila_database_-krzFiiOp_6LbfDayIsX1A,98,0.7995997071266174,manila_database_6pTorDOFr12ZBxCLKF-BZw,0.8620431423187256,-0.062443435192108154,manila_database_6pTorDOFr12ZBxCLKF-BZw,0,0,36.18952377018716,0.25077009201049805,15.636083602905273,0.01716037280857563,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,nairobi_database_FuBkR1fbVVpCW5nvjIU89g,4,0.7636827230453491,london_database_JeQXfjTo6VURMPAXsqqrqw,0.7776548862457275,-0.013972163200378418,london_database_JeQXfjTo6VURMPAXsqqrqw,1,1,36.305802072992115,0.25077348947525024,15.222996711730957,0.04382053017616272,0.09999998658895493,uniform,correlated,uniform same-energy,resnet18,1236,0
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,toronto_database_-AzdCE_6bZoUqQg2nxvEXQ,5,0.8647657632827759,toronto_database_0Xd5A1HQH8R9fdiXX-PmOg,0.8748271465301514,-0.010061383247375488,toronto_database_0Xd5A1HQH8R9fdiXX-PmOg,1,1,36.18415840837222,0.25077489018440247,15.655412673950195,0.01617838628590107,0.09999999403953552,uniform,correlated,uniform same-energy,resnet18,1236,0
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,zurich_database_5hOStvk5qjU3iKb8wDonkw,1213,0.7032026052474976,boston_database_6eo_PB8XxYq0xLQ6q1SGuw,0.818662166595459,-0.11545956134796143,boston_database_6eo_PB8XxYq0xLQ6q1SGuw,0,0,36.10255259031638,0.2507608234882355,15.95236587524414,0.0007812500116415322,0.10000000894069672,uniform,correlated,uniform same-energy,resnet18,1236,0
