query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,direction_eot,jpeg95,5678,resnet18,16.0,1.228592763618105,16.00000762939453,39.958953857421875,19.657493591308594,59.999996185302734,0.02602539211511612,31.285003662109375,63.32439422607422,46822,0.0,0.0,0.0,76
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,direction_eot,jpeg75,5678,resnet18,16.0,1.228592763618105,16.00000762939453,39.958953857421875,19.657493591308594,59.999996185302734,0.02602539211511612,48.91499328613281,60.95795440673828,16184,0.0,0.0,0.0,57
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,isotropic,float,5678,resnet18,,8.01637704850331,4.5607590675354,0.9852702021598816,36.56076431274414,59.99998474121094,0.04809027910232544,36.56076431274414,59.99998474121094,0,0.0,0.0,1.0,10
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,isotropic,png,5678,resnet18,,8.01637704850331,4.5607590675354,0.9852702021598816,36.56076431274414,59.99998474121094,0.04809027910232544,36.39500045776367,60.062461853027344,130808,0.0,0.0,0.0,11
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,isotropic,jpeg95,5678,resnet18,,8.01637704850331,4.5607590675354,0.9852702021598816,36.56076431274414,59.99998474121094,0.04809027910232544,39.519996643066406,75.79021453857422,62326,0.0,0.0,0.0,14
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,isotropic,jpeg75,5678,resnet18,,8.01637704850331,4.5607590675354,0.9852702021598816,36.56076431274414,59.99998474121094,0.04809027910232544,37.290000915527344,34.472652435302734,15252,0.0,0.0,0.0,13
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,direction,float,9012,resnet18,16.0,1.4948413396638205,16.00000762939453,27.136621475219727,23.91747283935547,59.999996185302734,0.02805447205901146,23.91747283935547,59.999996185302734,0,0.0,0.0,0.0,216
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,direction,png,9012,resnet18,16.0,1.4948413396638205,16.00000762939453,27.136621475219727,23.91747283935547,59.999996185302734,0.02805447205901146,24.415008544921875,60.04777526855469,121780,0.0,0.0,0.0,215
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,direction,jpeg95,9012,resnet18,16.0,1.4948413396638205,16.00000762939453,27.136621475219727,23.91747283935547,59.999996185302734,0.02805447205901146,39.079994201660156,64.64147186279297,50039,0.0,0.0,0.0,247
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,direction,jpeg75,9012,resnet18,16.0,1.4948413396638205,16.00000762939453,27.136621475219727,23.91747283935547,59.999996185302734,0.02805447205901146,47.33000183105469,57.98546600341797,16272,0.0,0.0,0.0,172
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,direction_eot,float,9012,resnet18,16.0,1.2341393307975146,16.00000762939453,39.601600646972656,19.746238708496094,59.99998474121094,0.02590060792863369,19.746238708496094,59.99998474121094,0,0.0,0.0,0.0,32
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,direction_eot,png,9012,resnet18,16.0,1.2341393307975146,16.00000762939453,39.601600646972656,19.746238708496094,59.99998474121094,0.02590060792863369,20.24500274658203,60.09544372558594,119708,0.0,0.0,0.0,32
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,direction_eot,jpeg95,9012,resnet18,16.0,1.2341393307975146,16.00000762939453,39.601600646972656,19.746238708496094,59.99998474121094,0.02590060792863369,32.65000915527344,63.482505798339844,46953,0.0,0.0,0.0,28
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,direction_eot,jpeg75,9012,resnet18,16.0,1.2341393307975146,16.00000762939453,39.601600646972656,19.746238708496094,59.99998474121094,0.02590060792863369,47.910003662109375,60.85279083251953,16181,0.0,0.0,0.0,16
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,isotropic,float,9012,resnet18,,8.002999800434896,4.599559307098389,0.9898540377616882,36.810272216796875,60.00000762939453,0.04827474057674408,36.810272216796875,60.00000762939453,0,0.0,0.0,0.0,16
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,isotropic,png,9012,resnet18,,8.002999800434896,4.599559307098389,0.9898540377616882,36.810272216796875,60.00000762939453,0.04827474057674408,36.779998779296875,60.07637023925781,130836,0.0,0.0,0.0,17
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,isotropic,jpeg95,9012,resnet18,,8.002999800434896,4.599559307098389,0.9898540377616882,36.810272216796875,60.00000762939453,0.04827474057674408,43.95000076293945,75.97832489013672,62411,0.0,0.0,0.0,16
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,isotropic,jpeg75,9012,resnet18,,8.002999800434896,4.599559307098389,0.9898540377616882,36.810272216796875,60.00000762939453,0.04827474057674408,42.01499938964844,34.34543991088867,15251,0.0,0.0,0.0,13
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction,float,5678,resnet18,16.0,1.568307025836223,16.000003814697266,24.545368194580078,25.092918395996094,59.99999237060547,0.01903754472732544,25.092918395996094,59.99999237060547,0,0.0,0.0,0.0,14
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction,png,5678,resnet18,16.0,1.568307025836223,16.000003814697266,24.545368194580078,25.092918395996094,59.99999237060547,0.01903754472732544,25.584823608398438,60.10582733154297,125217,0.0,0.0,0.0,14
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction,jpeg95,5678,resnet18,16.0,1.568307025836223,16.000003814697266,24.545368194580078,25.092918395996094,59.99999237060547,0.01903754472732544,39.14910888671875,66.30439758300781,51257,0.0,0.0,0.0,15
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction,jpeg75,5678,resnet18,16.0,1.568307025836223,16.000003814697266,24.545368194580078,25.092918395996094,59.99999237060547,0.01903754472732544,47.61830139160156,59.6744270324707,16174,0.0,0.0,0.0,14
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction_eot,float,5678,resnet18,16.0,1.2620085420567788,16.00000762939453,37.79807662963867,20.19214630126953,59.999996185302734,0.01538628526031971,20.19214630126953,59.999996185302734,0,0.0,0.0,0.0,78
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction_eot,png,5678,resnet18,16.0,1.2620085420567788,16.00000762939453,37.79807662963867,20.19214630126953,59.999996185302734,0.01538628526031971,20.691970825195312,60.09486770629883,123178,0.0,0.0,0.0,71
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction_eot,jpeg95,5678,resnet18,16.0,1.2620085420567788,16.00000762939453,37.79807662963867,20.19214630126953,59.999996185302734,0.01538628526031971,35.818878173828125,64.57425689697266,47871,0.0,0.0,0.0,66
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction_eot,jpeg75,5678,resnet18,16.0,1.2620085420567788,16.00000762939453,37.79807662963867,20.19214630126953,59.999996185302734,0.01538628526031971,45.16517639160156,63.680816650390625,16103,0.0,0.0,0.0,195
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,isotropic,float,5678,resnet18,,7.965989203677975,4.524252891540527,0.9715003371238708,36.0401496887207,59.99999237060547,0.0488552525639534,36.0401496887207,59.99999237060547,0,0.0,0.0,0.0,40
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,isotropic,png,5678,resnet18,,7.965989203677975,4.524252891540527,0.9715003371238708,36.0401496887207,59.99999237060547,0.0488552525639534,36.1875,60.091552734375,131912,0.0,0.0,0.0,40
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,isotropic,jpeg95,5678,resnet18,,7.965989203677975,4.524252891540527,0.9715003371238708,36.0401496887207,59.99999237060547,0.0488552525639534,41.10491943359375,75.85665893554688,61857,0.0,0.0,0.0,68
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,isotropic,jpeg75,5678,resnet18,,7.965989203677975,4.524252891540527,0.9715003371238708,36.0401496887207,59.99999237060547,0.0488552525639534,35.21875,36.2047004699707,14814,0.0,0.0,0.0,64
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction,float,9012,resnet18,16.0,1.5933348687482507,16.00000762939453,23.804372787475586,25.493370056152344,59.99999237060547,0.01913519948720932,25.493370056152344,59.99999237060547,0,0.0,0.0,0.0,13
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction,png,9012,resnet18,16.0,1.5933348687482507,16.00000762939453,23.804372787475586,25.493370056152344,59.99999237060547,0.01913519948720932,25.97991943359375,60.103206634521484,125375,0.0,0.0,0.0,11
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction,jpeg95,9012,resnet18,16.0,1.5933348687482507,16.00000762939453,23.804372787475586,25.493370056152344,59.99999237060547,0.01913519948720932,36.267547607421875,66.26778411865234,51462,0.0,0.0,1.0,9
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction,jpeg75,9012,resnet18,16.0,1.5933348687482507,16.00000762939453,23.804372787475586,25.493370056152344,59.99999237060547,0.01913519948720932,42.40625,59.45695495605469,16206,0.0,0.0,0.0,11
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction_eot,float,9012,resnet18,16.0,1.2315043299177504,16.00000762939453,39.67347717285156,19.704078674316406,60.0,0.01592339389026165,19.704078674316406,60.0,0,0.0,0.0,0.0,14
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction_eot,png,9012,resnet18,16.0,1.2315043299177504,16.00000762939453,39.67347717285156,19.704078674316406,60.0,0.01592339389026165,20.203948974609375,60.07328796386719,122983,0.0,0.0,0.0,14
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction_eot,jpeg95,9012,resnet18,16.0,1.2315043299177504,16.00000762939453,39.67347717285156,19.704078674316406,60.0,0.01592339389026165,37.10276794433594,64.22804260253906,47525,0.0,0.0,0.0,13
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,direction_eot,jpeg75,9012,resnet18,16.0,1.2315043299177504,16.00000762939453,39.67347717285156,19.704078674316406,60.0,0.01592339389026165,45.3192138671875,63.63667297363281,16230,0.0,0.0,1.0,8
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,isotropic,float,9012,resnet18,,7.9512997618244485,4.645134925842285,0.9753758907318115,36.93486022949219,59.99999237060547,0.04810655489563942,36.93486022949219,59.99999237060547,0,0.0,0.0,0.0,47
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,isotropic,png,9012,resnet18,,7.9512997618244485,4.645134925842285,0.9753758907318115,36.93486022949219,59.99999237060547,0.04810655489563942,36.857139587402344,60.093505859375,131943,0.0,0.0,0.0,47
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,isotropic,jpeg95,9012,resnet18,,7.9512997618244485,4.645134925842285,0.9753758907318115,36.93486022949219,59.99999237060547,0.04810655489563942,40.36383819580078,76.19940185546875,61976,0.0,0.0,0.0,29
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,isotropic,jpeg75,9012,resnet18,,7.9512997618244485,4.645134925842285,0.9753758907318115,36.93486022949219,59.99999237060547,0.04810655489563942,32.85490417480469,36.016807556152344,14695,0.0,0.0,0.0,45
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction,float,5678,resnet18,16.0,1.516133062299222,16.00000762939453,26.412460327148438,24.258140563964844,60.0,0.0229763463139534,24.258140563964844,60.0,0,0.0,0.0,0.0,1081
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction,png,5678,resnet18,16.0,1.516133062299222,16.00000762939453,26.412460327148438,24.258140563964844,60.0,0.0229763463139534,24.755001068115234,60.11549758911133,127918,0.0,0.0,0.0,1080
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction,jpeg95,5678,resnet18,16.0,1.516133062299222,16.00000762939453,26.412460327148438,24.258140563964844,60.0,0.0229763463139534,35.779998779296875,65.6391830444336,52933,0.0,0.0,0.0,1009
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction,jpeg75,5678,resnet18,16.0,1.516133062299222,16.00000762939453,26.412460327148438,24.258140563964844,60.0,0.0229763463139534,55.970001220703125,66.72200012207031,17666,0.0,0.0,0.0,220
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction_eot,float,5678,resnet18,16.0,1.2079094849064422,16.00000762939453,41.34669494628906,19.326560974121094,59.999996185302734,0.01960177905857563,19.326560974121094,59.999996185302734,0,0.0,0.0,0.0,1008
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction_eot,png,5678,resnet18,16.0,1.2079094849064422,16.00000762939453,41.34669494628906,19.326560974121094,59.999996185302734,0.01960177905857563,19.82500457763672,60.05744934082031,126136,0.0,0.0,0.0,1001
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction_eot,jpeg95,5678,resnet18,16.0,1.2079094849064422,16.00000762939453,41.34669494628906,19.326560974121094,59.999996185302734,0.01960177905857563,32.59999084472656,64.12802124023438,49632,0.0,0.0,0.0,977
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction_eot,jpeg75,5678,resnet18,16.0,1.2079094849064422,16.00000762939453,41.34669494628906,19.326560974121094,59.999996185302734,0.01960177905857563,48.68499755859375,69.87767791748047,17679,0.0,0.0,0.0,713
toronto_query_-PuMS2UqNh7dbLLfWE37yg,isotropic,float,5678,resnet18,,8.047779702406329,4.6272454261779785,0.9589993357658386,37.239051818847656,60.0,0.0534125454723835,37.239051818847656,60.0,0,0.0,1.0,1.0,2
toronto_query_-PuMS2UqNh7dbLLfWE37yg,isotropic,png,5678,resnet18,,8.047779702406329,4.6272454261779785,0.9589993357658386,37.239051818847656,60.0,0.0534125454723835,36.73999786376953,60.077945709228516,134954,0.0,1.0,1.0,2
toronto_query_-PuMS2UqNh7dbLLfWE37yg,isotropic,jpeg95,5678,resnet18,,8.047779702406329,4.6272454261779785,0.9589993357658386,37.239051818847656,60.0,0.0534125454723835,42.44500732421875,75.20948028564453,64426,0.0,1.0,1.0,2
toronto_query_-PuMS2UqNh7dbLLfWE37yg,isotropic,jpeg75,5678,resnet18,,8.047779702406329,4.6272454261779785,0.9589993357658386,37.239051818847656,60.0,0.0534125454723835,43.19999694824219,43.2239875793457,16596,0.0,1.0,1.0,2
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction,float,9012,resnet18,16.0,1.495796920873203,16.00000762939453,27.13389015197754,23.932762145996094,60.0,0.01985677145421505,23.932762145996094,60.0,0,0.0,0.0,0.0,614
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction,png,9012,resnet18,16.0,1.495796920873203,16.00000762939453,27.13389015197754,23.932762145996094,60.0,0.01985677145421505,24.42999267578125,60.00576400756836,127818,0.0,0.0,0.0,620
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction,jpeg95,9012,resnet18,16.0,1.495796920873203,16.00000762939453,27.13389015197754,23.932762145996094,60.0,0.01985677145421505,37.76499938964844,65.6571273803711,52613,0.0,0.0,0.0,536
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction,jpeg75,9012,resnet18,16.0,1.495796920873203,16.00000762939453,27.13389015197754,23.932762145996094,60.0,0.01985677145421505,47.8800048828125,66.47966003417969,17651,0.0,0.0,0.0,127
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction_eot,float,9012,resnet18,16.0,1.1870097222281826,16.00000762939453,42.7928352355957,18.992164611816406,59.99999237060547,0.0191514752805233,18.992164611816406,59.99999237060547,0,0.0,0.0,0.0,431
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction_eot,png,9012,resnet18,16.0,1.1870097222281826,16.00000762939453,42.7928352355957,18.992164611816406,59.99999237060547,0.0191514752805233,19.490005493164062,60.05349349975586,126079,0.0,0.0,0.0,434
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction_eot,jpeg95,9012,resnet18,16.0,1.1870097222281826,16.00000762939453,42.7928352355957,18.992164611816406,59.99999237060547,0.0191514752805233,32.20500183105469,63.88235855102539,49338,0.0,0.0,0.0,381
toronto_query_-PuMS2UqNh7dbLLfWE37yg,direction_eot,jpeg75,9012,resnet18,16.0,1.1870097222281826,16.00000762939453,42.7928352355957,18.992164611816406,59.99999237060547,0.0191514752805233,44.72999572753906,70.06663513183594,17594,0.0,0.0,0.0,527
toronto_query_-PuMS2UqNh7dbLLfWE37yg,isotropic,float,9012,resnet18,,8.0074150632483,4.390336990356445,0.9697918891906738,35.155250549316406,60.0000114440918,0.0549045167863369,35.155250549316406,60.0000114440918,0,0.0,1.0,1.0,2
toronto_query_-PuMS2UqNh7dbLLfWE37yg,isotropic,png,9012,resnet18,,8.0074150632483,4.390336990356445,0.9697918891906738,35.155250549316406,60.0000114440918,0.0549045167863369,35.530006408691406,60.078033447265625,134975,0.0,1.0,1.0,2
toronto_query_-PuMS2UqNh7dbLLfWE37yg,isotropic,jpeg95,9012,resnet18,,8.0074150632483,4.390336990356445,0.9697918891906738,35.155250549316406,60.0000114440918,0.0549045167863369,41.5,75.27141571044922,64366,0.0,1.0,1.0,2
toronto_query_-PuMS2UqNh7dbLLfWE37yg,isotropic,jpeg75,9012,resnet18,,8.0074150632483,4.390336990356445,0.9697918891906738,35.155250549316406,60.0000114440918,0.0549045167863369,47.709991455078125,42.957969665527344,16580,0.0,1.0,1.0,2
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction,float,5678,resnet18,16.0,1.5715739385729128,16.00000762939453,24.495725631713867,25.14519500732422,60.0,0.0176052525639534,25.14519500732422,60.0,0,0.0,0.0,0.0,174
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction,png,5678,resnet18,16.0,1.5715739385729128,16.00000762939453,24.495725631713867,25.14519500732422,60.0,0.0176052525639534,25.645004272460938,60.10091781616211,123299,0.0,0.0,0.0,177
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction,jpeg95,5678,resnet18,16.0,1.5715739385729128,16.00000762939453,24.495725631713867,25.14519500732422,60.0,0.0176052525639534,37.18000030517578,66.4547119140625,50767,0.0,0.0,0.0,215
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction,jpeg75,5678,resnet18,16.0,1.5715739385729128,16.00000762939453,24.495725631713867,25.14519500732422,60.0,0.0176052525639534,50.54500198364258,56.285240173339844,15804,0.0,0.0,0.0,404
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction_eot,float,5678,resnet18,16.0,1.270742287281853,16.00000762939453,37.289154052734375,20.331886291503906,60.0,0.01366102509200573,20.331886291503906,60.0,0,0.0,0.0,0.0,56
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction_eot,png,5678,resnet18,16.0,1.270742287281853,16.00000762939453,37.289154052734375,20.331886291503906,60.0,0.01366102509200573,20.830001831054688,60.101619720458984,120628,0.0,0.0,0.0,55
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction_eot,jpeg95,5678,resnet18,16.0,1.270742287281853,16.00000762939453,37.289154052734375,20.331886291503906,60.0,0.01366102509200573,33.931427001953125,63.86050033569336,46698,0.0,0.0,0.0,69
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction_eot,jpeg75,5678,resnet18,16.0,1.270742287281853,16.00000762939453,37.289154052734375,20.331886291503906,60.0,0.01366102509200573,47.415000915527344,60.56175231933594,15633,0.0,0.0,0.0,122
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,isotropic,float,5678,resnet18,,7.886588509221501,4.686489582061768,0.9961665868759155,36.96041488647461,60.0,0.02670355886220932,36.96041488647461,60.0,0,0.0,0.0,0.0,159
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,isotropic,png,5678,resnet18,,7.886588509221501,4.686489582061768,0.9961665868759155,36.96041488647461,60.0,0.02670355886220932,37.380001068115234,60.09904479980469,131569,0.0,0.0,0.0,162
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,isotropic,jpeg95,5678,resnet18,,7.886588509221501,4.686489582061768,0.9961665868759155,36.96041488647461,60.0,0.02670355886220932,42.394996643066406,76.41828155517578,61529,0.0,0.0,0.0,162
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,isotropic,jpeg75,5678,resnet18,,7.886588509221501,4.686489582061768,0.9961665868759155,36.96041488647461,60.0,0.02670355886220932,36.06999206542969,32.836177825927734,14412,0.0,0.0,0.0,186
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction,float,9012,resnet18,16.0,1.5898835230429063,16.00000762939453,23.95152473449707,25.438148498535156,60.0,0.01861979253590107,25.438148498535156,60.0,0,0.0,0.0,0.0,44
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction,png,9012,resnet18,16.0,1.5898835230429063,16.00000762939453,23.95152473449707,25.438148498535156,60.0,0.01861979253590107,25.93499755859375,60.09062194824219,123642,0.0,0.0,0.0,43
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction,jpeg95,9012,resnet18,16.0,1.5898835230429063,16.00000762939453,23.95152473449707,25.438148498535156,60.0,0.01861979253590107,36.25,66.09602355957031,50942,0.0,0.0,0.0,54
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction,jpeg75,9012,resnet18,16.0,1.5898835230429063,16.00000762939453,23.95152473449707,25.438148498535156,60.0,0.01861979253590107,56.42500305175781,56.65983200073242,15863,0.0,0.0,0.0,88
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction_eot,float,9012,resnet18,16.0,1.2440813808053108,16.00000762939453,38.885868072509766,19.905311584472656,59.999996185302734,0.012950303964316845,19.905311584472656,59.999996185302734,0,0.0,0.0,0.0,166
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,direction_eot,png,9012,resnet18,16.0,1.2440813808053108,16.00000762939453,38.885868072509766,19.905311584472656,59.999996185302734,0.012950303964316845,20.405014038085938,60.0914306640625,120499,0.0,0.0,0.0,163
