query_id,condition,seed,sanitizer,correct_rank,top1_place,correct_place,effective_mse,psnr
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,5678,jpeg50,1,zurich:33,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,white_box,5678,jpeg50,1,zurich:33,zurich:33,15.679993,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_1,5678,jpeg50,1,zurich:33,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_2,5678,jpeg50,1,zurich:33,zurich:33,15.679998,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,5678,jpeg50,1,zurich:33,zurich:33,15.680001,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_4,5678,jpeg50,1,zurich:33,zurich:33,15.679995,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,9012,jpeg50,1,zurich:33,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,white_box,9012,jpeg50,1,zurich:33,zurich:33,15.679993,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_1,9012,jpeg50,1,zurich:33,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_2,9012,jpeg50,1,zurich:33,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,9012,jpeg50,1,zurich:33,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_4,9012,jpeg50,1,zurich:33,zurich:33,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,5678,jpeg50,1,amman:22,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,white_box,5678,jpeg50,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_1,5678,jpeg50,1,amman:22,amman:22,15.680001,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_2,5678,jpeg50,1,amman:22,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,5678,jpeg50,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_4,5678,jpeg50,1,amman:22,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,9012,jpeg50,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,white_box,9012,jpeg50,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_1,9012,jpeg50,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_2,9012,jpeg50,1,amman:22,amman:22,15.680002,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,9012,jpeg50,1,amman:22,amman:22,15.679992,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_4,9012,jpeg50,1,amman:22,amman:22,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,5678,jpeg50,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,white_box,5678,jpeg50,1,boston:87,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_1,5678,jpeg50,1,boston:87,boston:87,15.680001,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_2,5678,jpeg50,1,boston:87,boston:87,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,5678,jpeg50,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_4,5678,jpeg50,1,boston:87,boston:87,15.680001,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,9012,jpeg50,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,white_box,9012,jpeg50,1,boston:87,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_1,9012,jpeg50,1,boston:87,boston:87,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_2,9012,jpeg50,1,boston:87,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,9012,jpeg50,1,boston:87,boston:87,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_4,9012,jpeg50,1,boston:87,boston:87,15.679997,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,5678,jpeg50,1,cph:279,cph:279,15.679998,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,white_box,5678,jpeg50,1,cph:279,cph:279,15.680002,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_1,5678,jpeg50,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_2,5678,jpeg50,1,cph:279,cph:279,15.679997,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,5678,jpeg50,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_4,5678,jpeg50,1,cph:279,cph:279,15.679989,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,9012,jpeg50,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,white_box,9012,jpeg50,1,cph:279,cph:279,15.680002,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_1,9012,jpeg50,1,cph:279,cph:279,15.679997,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_2,9012,jpeg50,1,cph:279,cph:279,15.679989,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,9012,jpeg50,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_4,9012,jpeg50,1,cph:279,cph:279,15.679998,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,5678,jpeg50,1,london:122,london:122,15.679996,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,white_box,5678,jpeg50,1,london:122,london:122,15.679997,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_1,5678,jpeg50,1,london:122,london:122,15.679998,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_2,5678,jpeg50,1,london:122,london:122,15.679996,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,5678,jpeg50,1,london:122,london:122,15.680001,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_4,5678,jpeg50,1,london:122,london:122,15.679995,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,9012,jpeg50,1,london:122,london:122,15.680002,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,white_box,9012,jpeg50,1,london:122,london:122,15.679997,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_1,9012,jpeg50,1,london:122,london:122,15.679998,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_2,9012,jpeg50,1,london:122,london:122,15.679997,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,9012,jpeg50,1,london:122,london:122,15.680002,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_4,9012,jpeg50,1,london:122,london:122,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,5678,jpeg50,1,manila:82,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,white_box,5678,jpeg50,93,zurich:42,manila:82,15.679996,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_1,5678,jpeg50,1,manila:82,manila:82,15.679998,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_2,5678,jpeg50,1,manila:82,manila:82,15.680001,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,5678,jpeg50,1,manila:82,manila:82,15.679997,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_4,5678,jpeg50,1,manila:82,manila:82,15.679997,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,9012,jpeg50,1,manila:82,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,white_box,9012,jpeg50,93,zurich:42,manila:82,15.679996,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_1,9012,jpeg50,1,manila:82,manila:82,15.680002,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_2,9012,jpeg50,1,manila:82,manila:82,15.680002,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,9012,jpeg50,1,manila:82,manila:82,15.679996,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_4,9012,jpeg50,1,manila:82,manila:82,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,5678,jpeg50,2,toronto:130,nairobi:4,15.679996,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,white_box,5678,jpeg50,10,toronto:130,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_1,5678,jpeg50,5,toronto:130,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_2,5678,jpeg50,1,nairobi:4,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,5678,jpeg50,10,toronto:130,nairobi:4,15.679998,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_4,5678,jpeg50,1,nairobi:4,nairobi:4,15.679997,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,9012,jpeg50,1,nairobi:4,nairobi:4,15.679998,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,white_box,9012,jpeg50,10,toronto:130,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_1,9012,jpeg50,3,nairobi:7,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_2,9012,jpeg50,1,nairobi:4,nairobi:4,15.680002,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,9012,jpeg50,7,nairobi:7,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_4,9012,jpeg50,1,nairobi:4,nairobi:4,15.680004,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,5678,jpeg50,2,toronto:265,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,white_box,5678,jpeg50,2,toronto:265,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_1,5678,jpeg50,1,toronto:418,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_2,5678,jpeg50,1,toronto:418,toronto:418,15.679995,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,5678,jpeg50,1,toronto:418,toronto:418,15.680001,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_4,5678,jpeg50,2,amman:0,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,9012,jpeg50,2,toronto:265,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,white_box,9012,jpeg50,2,toronto:265,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_1,9012,jpeg50,1,toronto:418,toronto:418,15.679998,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_2,9012,jpeg50,1,toronto:418,toronto:418,15.679995,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,9012,jpeg50,1,toronto:418,toronto:418,15.679996,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_4,9012,jpeg50,2,toronto:265,toronto:418,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,5678,jpeg50,1,zurich:25,zurich:25,15.679998,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,white_box,5678,jpeg50,1,zurich:25,zurich:25,15.680005,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_1,5678,jpeg50,1,zurich:25,zurich:25,15.679998,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_2,5678,jpeg50,1,zurich:25,zurich:25,15.679995,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,5678,jpeg50,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_4,5678,jpeg50,1,zurich:25,zurich:25,15.679998,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,9012,jpeg50,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,white_box,9012,jpeg50,1,zurich:25,zurich:25,15.680005,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_1,9012,jpeg50,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_2,9012,jpeg50,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,9012,jpeg50,1,zurich:25,zurich:25,15.680004,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_4,9012,jpeg50,1,zurich:25,zurich:25,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,5678,jpeg50,1,amman:11,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,white_box,5678,jpeg50,4,nairobi:22,amman:11,15.680004,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_1,5678,jpeg50,2,amman:0,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_2,5678,jpeg50,2,amman:0,amman:11,15.679993,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,5678,jpeg50,3,amman:0,amman:11,15.679992,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_4,5678,jpeg50,1,amman:11,amman:11,15.679997,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,9012,jpeg50,2,amman:0,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,white_box,9012,jpeg50,4,nairobi:22,amman:11,15.680004,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_1,9012,jpeg50,4,amman:1,amman:11,15.680004,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_2,9012,jpeg50,4,amman:0,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,9012,jpeg50,4,amman:0,amman:11,15.679998,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_4,9012,jpeg50,1,amman:11,amman:11,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,5678,jpeg50,1933,boston:210,boston:101,15.680002,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,white_box,5678,jpeg50,2000,boston:210,boston:101,15.679998,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_1,5678,jpeg50,1967,boston:210,boston:101,15.679998,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_2,5678,jpeg50,1971,boston:210,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,5678,jpeg50,1972,boston:210,boston:101,15.679993,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_4,5678,jpeg50,1903,boston:210,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,9012,jpeg50,1963,boston:210,boston:101,15.679995,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,white_box,9012,jpeg50,2000,boston:210,boston:101,15.679998,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_1,9012,jpeg50,1976,boston:210,boston:101,15.679998,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_2,9012,jpeg50,1901,boston:210,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,9012,jpeg50,1977,boston:210,boston:101,15.679995,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_4,9012,jpeg50,1965,boston:210,boston:101,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,isotropic,5678,jpeg50,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,white_box,5678,jpeg50,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_1,5678,jpeg50,1,cph:342,cph:342,15.679995,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_2,5678,jpeg50,1,cph:342,cph:342,15.679998,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,5678,jpeg50,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_4,5678,jpeg50,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,isotropic,9012,jpeg50,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,white_box,9012,jpeg50,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_1,9012,jpeg50,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_2,9012,jpeg50,1,cph:342,cph:342,15.680002,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,9012,jpeg50,1,cph:342,cph:342,15.679998,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_4,9012,jpeg50,1,cph:342,cph:342,15.680002,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,isotropic,5678,jpeg50,2,london:21,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,white_box,5678,jpeg50,8,london:21,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_1,5678,jpeg50,4,london:2,london:76,15.680008,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_2,5678,jpeg50,1,london:76,london:76,15.679995,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,5678,jpeg50,1,london:76,london:76,15.680004,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_4,5678,jpeg50,5,london:21,london:76,15.679995,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,isotropic,9012,jpeg50,1,london:76,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,white_box,9012,jpeg50,8,london:21,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_1,9012,jpeg50,1,london:76,london:76,15.679992,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_2,9012,jpeg50,1,london:76,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,9012,jpeg50,2,london:2,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_4,9012,jpeg50,1,london:76,london:76,15.680002,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,5678,jpeg50,26,manila:173,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,white_box,5678,jpeg50,70,manila:160,manila:181,15.680001,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,5678,jpeg50,32,manila:142,manila:181,15.679998,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,5678,jpeg50,42,manila:160,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,5678,jpeg50,54,manila:160,manila:181,15.680002,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_4,5678,jpeg50,20,manila:160,manila:181,15.679998,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,9012,jpeg50,20,manila:173,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,white_box,9012,jpeg50,70,manila:160,manila:181,15.680001,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,9012,jpeg50,32,manila:173,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,9012,jpeg50,29,manila:160,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,9012,jpeg50,43,manila:160,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_4,9012,jpeg50,14,manila:160,manila:181,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,5678,jpeg50,1,nairobi:3,nairobi:3,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,white_box,5678,jpeg50,1,nairobi:3,nairobi:3,15.679995,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,5678,jpeg50,1,nairobi:3,nairobi:3,15.679993,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,5678,jpeg50,1,nairobi:3,nairobi:3,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,5678,jpeg50,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_4,5678,jpeg50,1,nairobi:3,nairobi:3,15.679993,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,9012,jpeg50,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,white_box,9012,jpeg50,1,nairobi:3,nairobi:3,15.679995,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,9012,jpeg50,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,9012,jpeg50,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,9012,jpeg50,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_4,9012,jpeg50,1,nairobi:3,nairobi:3,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,5678,jpeg50,1,toronto:253,toronto:253,15.679996,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,white_box,5678,jpeg50,3,toronto:274,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,5678,jpeg50,1,toronto:253,toronto:253,15.680001,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,5678,jpeg50,1,toronto:253,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,5678,jpeg50,1,toronto:253,toronto:253,15.679996,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_4,5678,jpeg50,1,toronto:253,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,9012,jpeg50,1,toronto:253,toronto:253,15.680002,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,white_box,9012,jpeg50,3,toronto:274,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,9012,jpeg50,1,toronto:253,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,9012,jpeg50,1,toronto:253,toronto:253,15.679995,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,9012,jpeg50,1,toronto:253,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_4,9012,jpeg50,1,toronto:253,toronto:253,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,5678,jpeg50,1,zurich:105,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,white_box,5678,jpeg50,1,zurich:105,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,5678,jpeg50,1,zurich:105,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,5678,jpeg50,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,5678,jpeg50,1,zurich:105,zurich:105,15.679993,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_4,5678,jpeg50,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,9012,jpeg50,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,white_box,9012,jpeg50,1,zurich:105,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,9012,jpeg50,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,9012,jpeg50,1,zurich:105,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,9012,jpeg50,1,zurich:105,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_4,9012,jpeg50,1,zurich:105,zurich:105,15.680004,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,5678,jpeg50,4,cph:243,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,white_box,5678,jpeg50,77,boston:176,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,5678,jpeg50,3,boston:176,amman:0,15.679992,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,5678,jpeg50,3,boston:176,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,5678,jpeg50,2,boston:176,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_4,5678,jpeg50,3,boston:176,amman:0,15.679995,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,9012,jpeg50,4,toronto:253,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,white_box,9012,jpeg50,77,boston:176,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,9012,jpeg50,3,toronto:253,amman:0,15.680005,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,9012,jpeg50,2,boston:176,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,9012,jpeg50,1,amman:0,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_4,9012,jpeg50,3,boston:176,amman:0,15.680000,36.1773
