query_id,correct_gallery_id,correct_rank,correct_similarity,hardest_negative_id,hardest_negative_similarity,retrieval_margin,top1_gallery_id,top5_hit,top10_hit,psnr_mean,effective_weight_energy,effective_mse,clipping_fraction,weight_top10pct_share,placement,operator,label,backbone,seed,gallery_size
manila_query_-GYvqZ8BYSfzGUbFI13obA,manila_database_5epuq5tYovqXrYnobxqP_A,50,0.8002703189849854,manila_database_LlTZZ-urDXw016bTcDEGUQ,0.8764714002609253,-0.07620108127593994,manila_database_LlTZZ-urDXw016bTcDEGUQ,0,0,36.4833431852901,0.2507648766040802,14.613224029541016,0.04828016459941864,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,nairobi_database_58g-D02QH8n16wRLLYDhtQ,26,0.8121188879013062,nairobi_database_L7HQ20CuWeW1lZ721bPiYw,0.8591839671134949,-0.04706507921218872,nairobi_database_L7HQ20CuWeW1lZ721bPiYw,0,0,36.335904297936196,0.25077587366104126,15.117846488952637,0.02717013843357563,0.09999997913837433,uniform,mosaic,uniform same-energy,resnet18,1236,0
toronto_query_-95Ypw11XUgNqZdY5m4GCw,toronto_database_hVExz7tZBsxQPaRmQofLqw,240,0.8069256544113159,toronto_database_6DG0NOpP2eNtbw-xsmZZoQ,0.9019991159439087,-0.09507346153259277,toronto_database_6DG0NOpP2eNtbw-xsmZZoQ,0,0,36.310786575169246,0.25077539682388306,15.205534934997559,0.0,0.09999998658895493,uniform,mosaic,uniform same-energy,resnet18,1236,0
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,zurich_database_vx286XWMLd3dewgXDtkHug,469,0.7938365936279297,cph_database_L9eWYNDLPVUHOitjad3-fw,0.8680095672607422,-0.0741729736328125,cph_database_L9eWYNDLPVUHOitjad3-fw,0,0,36.45463942275664,0.25076672434806824,14.710126876831055,0.03498264029622078,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,amman_database_03BobRbPyEDe0jl1HDZCYw,507,0.7634829878807068,amman_database_GiotUCR1nlkHmoamgZzwvA,0.8672095537185669,-0.10372656583786011,amman_database_GiotUCR1nlkHmoamgZzwvA,0,0,36.1337930800985,0.25077247619628906,15.83802604675293,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
boston_query_-GJo3fVMwIWZoCYgf09NLQ,boston_database_TrnYf4ZaimSqB0wbH8H6TQ,268,0.7717751860618591,boston_database_5fnworsKZXb-eQ6NKPlNEA,0.8392904996871948,-0.0675153136253357,boston_database_5fnworsKZXb-eQ6NKPlNEA,0,0,36.406832546144486,0.25076887011528015,14.872949600219727,0.0036458333488553762,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
cph_query_-Eb1W6216G9S88OFy95k4Q,cph_database_68e8QoWDyBwLyhV3l9WyrQ,1,0.814130961894989,london_database_1E751fa5IFU6_Pkl6cWp-w,0.7839208841323853,0.03021007776260376,cph_database_68e8QoWDyBwLyhV3l9WyrQ,1,1,36.10838499814036,0.25077563524246216,15.930956840515137,0.0,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
london_query_-XZRTRoj7LEefbZ7UDBzXg,london_database_Bq6Xuvtppnw6WPwOVdpf0Q,891,0.7749632000923157,boston_database_0nVucTiqCktiYWTPaBpNcw,0.8727285861968994,-0.09776538610458374,boston_database_0nVucTiqCktiYWTPaBpNcw,0,0,36.18657263623953,0.2507736384868622,15.646712303161621,0.0,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
manila_query_-HF88JWAO1GDy0F6B4ZeZg,manila_database_kXY2QOlj-Ec0ed2TK1cUAQ,15,0.8336741924285889,manila_database_5AWXSZUCMTVxnMSRtLokxw,0.8621597290039062,-0.028485536575317383,manila_database_5AWXSZUCMTVxnMSRtLokxw,0,0,36.10481457961386,0.2507726848125458,15.944059371948242,0.0,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
nairobi_query_183WoPTmmjfRAAmVLL6TDw,nairobi_database_2LeF9KuB512kTBv6IyAFcg,103,0.8135345578193665,toronto_database_W6mVozbof69jHkgfFY-m0g,0.8763746023178101,-0.0628400444984436,toronto_database_W6mVozbof69jHkgfFY-m0g,0,0,36.10097171527596,0.2507767081260681,15.958173751831055,0.0,0.10000001639127731,uniform,mosaic,uniform same-energy,resnet18,1236,0
toronto_query_-9p2_cESNINnXfab4o-dKQ,toronto_database_44tTSZNEA-HEN99B0Krb_g,150,0.8139259219169617,amman_database_1B2fSTtZhYHVntYjZKQkVw,0.8835418224334717,-0.06961590051651001,amman_database_1B2fSTtZhYHVntYjZKQkVw,0,0,36.139061980220134,0.2507762610912323,15.818822860717773,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
zurich_query_-iln48QPRjkI40nJSzd6lg,zurich_database_NasE77S9sgnm7re_4N6NLQ,1,0.9148216247558594,zurich_database_6coxnyf3BEzk3VmKWC7GNA,0.8972814679145813,0.017540156841278076,zurich_database_NasE77S9sgnm7re_4N6NLQ,1,1,36.12883878003508,0.2507728934288025,15.856103897094727,0.0,0.10000001639127731,uniform,mosaic,uniform same-energy,resnet18,1236,0
amman_query_0fPb7in-cHyh0MAM_N6Zwg,amman_database_8r07G8v9DPBbTM53Lqo7uw,4,0.8842215538024902,cph_database_5F9c2L0ay4ro_4tXCyjfNg,0.8934945464134216,-0.009272992610931396,cph_database_5F9c2L0ay4ro_4tXCyjfNg,1,1,36.097870044512604,0.25077489018440247,15.969574928283691,0.0,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
boston_query_-HufF4iDO00S4hZK96hUyw,boston_database_6jdzzSIJzD8Fu9L7YOsC9A,1,0.8740845322608948,zurich_database_4FlzweEjVGvnW3C9lZIYrw,0.8703864812850952,0.0036980509757995605,boston_database_6jdzzSIJzD8Fu9L7YOsC9A,1,1,36.120124979994294,0.2507752776145935,15.88794994354248,0.0,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
cph_query_-Efn_mUBXLqGWGzUw3Youw,cph_database_5uaDLiIMu4DnwKCA9ojhMw,3,0.8555699586868286,cph_database_1IxIk9jyD8EzOcTtQpuoyA,0.8647786378860474,-0.00920867919921875,cph_database_1IxIk9jyD8EzOcTtQpuoyA,1,1,36.17209073811108,0.2507750391960144,15.698974609375,0.00021701389050576836,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
london_query_-b5BCVv9Qd6OhZGxpoqS5A,london_database_0QHdIjniSOBq1t8_i9JWAg,3,0.8886149525642395,cph_database_bGaq-m6X5U6XoYAZtNWTUQ,0.8984082937240601,-0.009793341159820557,cph_database_bGaq-m6X5U6XoYAZtNWTUQ,1,1,36.38032724005027,0.2507712244987488,14.963997840881348,0.02654622308909893,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
manila_query_-KU1q5fdqSI_GghxKumbeg,manila_database_6UUAvbH1Pt-9nHu_FbEMRA,115,0.8149656057357788,manila_database_80f7_QcQsb6CovNesB-jzA,0.8567866086959839,-0.04182100296020508,manila_database_80f7_QcQsb6CovNesB-jzA,0,0,36.278545070083645,0.25076907873153687,15.318839073181152,0.0030381944961845875,0.10000001639127731,uniform,mosaic,uniform same-energy,resnet18,1236,0
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,nairobi_database_6TX4ZR0VfqHmNorJfDCQdA,137,0.7720409035682678,nairobi_database_L7HQ20CuWeW1lZ721bPiYw,0.8642747402191162,-0.09223383665084839,nairobi_database_L7HQ20CuWeW1lZ721bPiYw,0,0,36.19809248754757,0.25077298283576965,15.605263710021973,0.014843749813735485,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,toronto_database_yYY-DeUP22gC30oEG2c9_A,1,0.8763271570205688,toronto_database_5b5faZPnYIrIP2c8bvU3dQ,0.8392779231071472,0.03704923391342163,toronto_database_yYY-DeUP22gC30oEG2c9_A,1,1,36.172236634834015,0.25077441334724426,15.698447227478027,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
zurich_query_-ldtR3_I7eHdDGYU5BNczg,zurich_database_6Tpy6Xxof6fyaFeCZtbsEg,212,0.79435133934021,toronto_database_2t0xTT1EnuQR8PQInCMxyg,0.8427199125289917,-0.04836857318878174,toronto_database_2t0xTT1EnuQR8PQInCMxyg,0,0,36.09794084842056,0.2507728934288025,15.969314575195312,0.0,0.10000001639127731,uniform,mosaic,uniform same-energy,resnet18,1236,0
amman_query_0mtodUgJmOV4UK-0AiTGHg,amman_database_UX1YuIhPO2Xhxp7YP0Xf5w,1,0.8537224531173706,boston_database_-OKhxL3ozQnsPnzzoCpFag,0.8519461154937744,0.0017763376235961914,amman_database_UX1YuIhPO2Xhxp7YP0Xf5w,1,1,36.12758907542894,0.2507745921611786,15.86066722869873,0.0,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
boston_query_-IYAXZ4yoOS7SzEIu2m-me,boston_database_4ZbdgBgOEO3l9iL-DzVnYA,21,0.6914125680923462,boston_database_5g8yJhnj8EfOWv5r3id1kw,0.712427020072937,-0.02101445198059082,boston_database_5g8yJhnj8EfOWv5r3id1kw,0,0,36.128956586831826,0.25076577067375183,15.855673789978027,0.0,0.10000001639127731,uniform,mosaic,uniform same-energy,resnet18,1236,0
cph_query_-F5w8wQO0CU26PCfOqANzA,cph_database_2DoeyqFykZ0Nwt_gBPq6hQ,89,0.8310145735740662,cph_database_1PpiekYazEUNlZr7W_JRJA,0.8694416284561157,-0.03842705488204956,cph_database_1PpiekYazEUNlZr7W_JRJA,0,0,36.11453531496961,0.2507787048816681,15.908411979675293,0.0,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
london_query_-c-T7aulp9a5g-J9zYbYiQ,london_database_6MbCpJaLFsTGxLRixQ3Grg,341,0.8009049892425537,zurich_database_1RM5Mx-wajw1Nbo7PHHTwg,0.8792465329170227,-0.078341543674469,zurich_database_1RM5Mx-wajw1Nbo7PHHTwg,0,0,36.22835060282492,0.25077247619628906,15.496916770935059,0.0013020833721384406,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
manila_query_-KoSUCrB2w1FscwO9vyRlw,manila_database_oo2Hf8Bz8vmfSX2BP81how,155,0.778035044670105,manila_database_qtxcmhtwgJidBJJam2iDkw,0.8470308184623718,-0.06899577379226685,manila_database_qtxcmhtwgJidBJJam2iDkw,0,0,36.10892605345788,0.25076842308044434,15.928972244262695,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,nairobi_database_cX5HjnSllcBLRmqUIvPa5g,1,0.8680994510650635,cph_database_4NQHSbQ8iQrPvSbbODlB3w,0.8528715372085571,0.015227913856506348,nairobi_database_cX5HjnSllcBLRmqUIvPa5g,1,1,36.20624017540529,0.2507738769054413,15.576014518737793,0.012890624813735485,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,toronto_database_7iysBerUISRHtFS0RUVgTg,29,0.8358563184738159,manila_database_2Ek2Y4Mw82uYV9iRYA_kHA,0.8779231309890747,-0.04206681251525879,manila_database_2Ek2Y4Mw82uYV9iRYA_kHA,0,0,36.14701248396935,0.25077587366104126,15.78989028930664,0.0,0.09999997913837433,uniform,mosaic,uniform same-energy,resnet18,1236,0
zurich_query_-m5K41q4X0r8qu_XnaYlIg,zurich_database_y6v4y08NV3KIHLZv6Vcj6A,17,0.8714381456375122,manila_database_-A6IKNhOfbqGrOLNdvFoTQ,0.8873451948165894,-0.01590704917907715,manila_database_-A6IKNhOfbqGrOLNdvFoTQ,0,0,36.30984722196632,0.25077417492866516,15.208824157714844,0.0,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
amman_query_0rJM3ZzX3JzTTpl0GCia8w,amman_database_1yCFFO2hv_bRMTuOu7_MZQ,528,0.6651819348335266,amman_database_RybCghn6dxdppOd3XPQXhw,0.8697478175163269,-0.2045658826828003,amman_database_RybCghn6dxdppOd3XPQXhw,0,0,36.17183483707154,0.250778466463089,15.699899673461914,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
boston_query_-Jix8HM-vXTXdWrXQwVvQw,boston_database_-wqITAE6FndKbzHZNsIJeA,3,0.8938498497009277,boston_database_3Au55BZeH2nnxvZ9miF9cg,0.8974474668502808,-0.0035976171493530273,boston_database_3Au55BZeH2nnxvZ9miF9cg,1,1,36.255086886769035,0.2507769465446472,15.401806831359863,0.008463541977107525,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,cph_database_mM7P8ptP9qs40DDOdxQu6Q,3,0.9216152429580688,cph_database_5i_SrA0XpJKR_sBDXaaAGQ,0.9297194480895996,-0.008104205131530762,cph_database_5i_SrA0XpJKR_sBDXaaAGQ,1,1,36.09799479502999,0.25077390670776367,15.9691162109375,0.0,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
london_query_-cAVonhAOLeSK7tfil0ceg,london_database_8pfnISpuJMiyPo4lVAKOXg,43,0.8290365934371948,london_database_1hOEd6DEV2g1FGFTXt7nKA,0.8622530102729797,-0.03321641683578491,london_database_1hOEd6DEV2g1FGFTXt7nKA,0,0,36.28240740063984,0.2507786750793457,15.305221557617188,0.02005208283662796,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
manila_query_-LBCdeO8C8kj5IjX1m3XTA,manila_database_-krzFiiOp_6LbfDayIsX1A,200,0.7940472364425659,manila_database_6pTorDOFr12ZBxCLKF-BZw,0.8612651824951172,-0.06721794605255127,manila_database_6pTorDOFr12ZBxCLKF-BZw,0,0,36.18952482972497,0.25077009201049805,15.636079788208008,0.0,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,nairobi_database_FuBkR1fbVVpCW5nvjIU89g,4,0.8210617303848267,london_database_JeQXfjTo6VURMPAXsqqrqw,0.8285548090934753,-0.007493078708648682,london_database_JeQXfjTo6VURMPAXsqqrqw,1,1,36.305802072992115,0.25077348947525024,15.222996711730957,0.03355034813284874,0.09999998658895493,uniform,mosaic,uniform same-energy,resnet18,1236,0
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,toronto_database_-AzdCE_6bZoUqQg2nxvEXQ,7,0.8720763325691223,toronto_database_0Xd5A1HQH8R9fdiXX-PmOg,0.8800116777420044,-0.00793534517288208,toronto_database_0Xd5A1HQH8R9fdiXX-PmOg,0,1,36.184157085585525,0.25077489018440247,15.655417442321777,0.0023871527519077063,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,zurich_database_5hOStvk5qjU3iKb8wDonkw,946,0.7258203029632568,manila_database_1HN2WIvw-MM7IpBzZXMVkg,0.8190250396728516,-0.09320473670959473,manila_database_1HN2WIvw-MM7IpBzZXMVkg,0,0,36.10255310958169,0.2507608234882355,15.952363967895508,0.0,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
amman_query_12LbsAl_T_jgw2JHgbR5ng,amman_database_48QNUOWeMH0KrknHieOl3Q,314,0.8111206889152527,amman_database_jeZSOjsaBEcvWjfubFGbzw,0.9249136447906494,-0.11379295587539673,amman_database_jeZSOjsaBEcvWjfubFGbzw,0,0,36.09783503201763,0.25077250599861145,15.969703674316406,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,boston_database_P8zBjVDJ8gQGkj97FOP5Z-,29,0.8280563950538635,nairobi_database_ssLyvL_47h4IZogucHeChA,0.857703447341919,-0.02964705228805542,nairobi_database_ssLyvL_47h4IZogucHeChA,0,0,36.90783905585862,0.25076624751091003,13.252458572387695,0.1162651926279068,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
cph_query_-GVbOpzggFXAot0UyKhx2g,cph_database_04Bz2mPV9xajFGZOxvcyAg,10,0.8917015790939331,cph_database_1r3p-PThKkp7dL6P7W7nrA,0.9235737323760986,-0.03187215328216553,cph_database_1r3p-PThKkp7dL6P7W7nrA,0,1,36.100838574244634,0.2507767975330353,15.958662986755371,0.0,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
london_query_-dHWRapn57-l_kynPnun3Q,london_database_8R0v__ddHErldoAh30NGAQ,10,0.8618357181549072,london_database_Au63mEM_QWbUdgTa-1C0Pw,0.8901402950286865,-0.028304576873779297,london_database_Au63mEM_QWbUdgTa-1C0Pw,0,1,36.123525386431915,0.25077274441719055,15.87551498413086,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
manila_query_-MH02w7P6jmmqnoUdL-55Q,manila_database_31P09aOdEXsPJyiA8d7DRA,15,0.8275824785232544,manila_database_U1FwUndEQdlXZ93Iz997UA,0.8613395094871521,-0.033757030963897705,manila_database_U1FwUndEQdlXZ93Iz997UA,0,0,36.20000596669746,0.2507763206958771,15.598389625549316,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,nairobi_database_n1PCtejzqVRzsDEOW3YjuA,380,0.8152251839637756,manila_database_7jMO5NcoYo4Ka0s2PejP_Q,0.8968669176101685,-0.08164173364639282,manila_database_7jMO5NcoYo4Ka0s2PejP_Q,0,0,36.196696402802544,0.2507741451263428,15.610280990600586,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
toronto_query_-B136fRwqMBMXoc03yy-PQ,toronto_database_xjOMFXloX5yu5hsMzo21Ww,1,0.8848202228546143,zurich_database_EK_v4t0Y_zJRaqMlpuC4gA,0.8836979866027832,0.0011222362518310547,toronto_database_xjOMFXloX5yu5hsMzo21Ww,1,1,36.2037328743948,0.250775545835495,15.585009574890137,0.0017361111240461469,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,zurich_database_5BKPtlTmM2nsMwLqUHa0Ig,356,0.7717925310134888,toronto_database_5gR2GvdWi8_efGPscwDy_A,0.8546757698059082,-0.08288323879241943,toronto_database_5gR2GvdWi8_efGPscwDy_A,0,0,36.09598651383888,0.25076907873153687,15.976502418518066,0.0,0.10000001639127731,uniform,mosaic,uniform same-energy,resnet18,1236,0
amman_query_1HafWFxuyylXLnDzCoapDA,amman_database_48QNUOWeMH0KrknHieOl3Q,165,0.8261314034461975,amman_database_COxopER5Ds_Wn3viS4hFnQ,0.8878220319747925,-0.06169062852859497,amman_database_COxopER5Ds_Wn3viS4hFnQ,0,0,36.10115054074459,0.25077348947525024,15.95751667022705,0.0,0.09999998658895493,uniform,mosaic,uniform same-energy,resnet18,1236,0
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,boston_database_-wqITAE6FndKbzHZNsIJeA,23,0.8652631044387817,toronto_database_1OKrJwSkMgWLOUyI6mfdmQ,0.8899683952331543,-0.02470529079437256,toronto_database_1OKrJwSkMgWLOUyI6mfdmQ,0,0,36.226365558541,0.2507765293121338,15.50400161743164,0.005381944589316845,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,cph_database_527PbRnO33EZQAn_aXrATw,1,0.9095962047576904,cph_database_-Gsqo2oq6qH6iH8ucshhiA,0.8394575119018555,0.07013869285583496,cph_database_527PbRnO33EZQAn_aXrATw,1,1,36.12635278327804,0.2507767975330353,15.865182876586914,0.0,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
london_query_-dZ1k85FDVdFSbcG6_ECOA,london_database_Yz7eCBL40iYRogC_VrOciQ,8,0.8087672591209412,manila_database_08BK_RAchY1um78PJzx1dQ,0.8304104804992676,-0.021643221378326416,manila_database_08BK_RAchY1um78PJzx1dQ,0,1,36.34848295192236,0.25076839327812195,15.07412338256836,0.01506076380610466,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
manila_query_-MKMMHEd33H1_45AJ8B5AA,manila_database_UHmqVlwY_tIWS997TaZywA,4,0.8493039011955261,manila_database_-A6IKNhOfbqGrOLNdvFoTQ,0.8510473966598511,-0.0017434954643249512,manila_database_-A6IKNhOfbqGrOLNdvFoTQ,1,1,36.38479789779944,0.25077059864997864,14.948601722717285,0.0006510416860692203,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,nairobi_database_8QrvtfnMMYvjycP4nESumw,155,0.7486169338226318,nairobi_database_5NmT9tDga_ogPbyZiowdeA,0.8292341232299805,-0.08061718940734863,nairobi_database_5NmT9tDga_ogPbyZiowdeA,0,0,36.10122736788059,0.2507794499397278,15.957234382629395,0.0,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
toronto_query_-BTAllhGXYkM_JsKwxUFMg,toronto_database_thqpfauTP254fUgBlCuy9Q,493,0.8070051074028015,toronto_database_4DjfS6EeioqDL5k7mux0cw,0.9317231178283691,-0.12471801042556763,toronto_database_4DjfS6EeioqDL5k7mux0cw,0,0,36.12879907646881,0.2507750391960144,15.85624885559082,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,zurich_database_f1SDEHVOoXMPw3buE6no_A,370,0.8066905736923218,london_database_7hadEPdEI2MGW7SMcZDBUA,0.8915722966194153,-0.0848817229270935,london_database_7hadEPdEI2MGW7SMcZDBUA,0,0,36.29807584017748,0.25077417492866516,15.250102996826172,0.00950520858168602,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
amman_query_1IWpn2b6V75KvNFoTU8UOQ,amman_database_UX1YuIhPO2Xhxp7YP0Xf5w,42,0.8349895477294922,boston_database_890bUQpWguhUny6KiFrBGQ,0.8732905387878418,-0.03830099105834961,boston_database_890bUQpWguhUny6KiFrBGQ,0,0,36.118243761028374,0.25077056884765625,15.8948335647583,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
boston_query_-LPTAIN0lPGriKBtXoH5Mg,boston_database_56C-uiBFbe1dAHezyJhDoA,1,0.9357500672340393,boston_database_6p1zONaTXLWQeJHQx0CIVw,0.9127926826477051,0.02295738458633423,boston_database_56C-uiBFbe1dAHezyJhDoA,1,1,36.12797870440677,0.25078150629997253,15.859244346618652,0.0,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,cph_database_8dPByQ0w0nJ6JQ0Dt2phAg,214,0.8126647472381592,zurich_database_59tIMeF3OEbebki90DbpqQ,0.8685539364814758,-0.05588918924331665,zurich_database_59tIMeF3OEbebki90DbpqQ,0,0,36.09671711474557,0.25077173113822937,15.973814964294434,0.0,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
london_query_-dp5VWHVq4LzwLgq7y7yhw,london_database_6A3rCfSXyE2THTGgLGEh9A,132,0.7753843665122986,london_database_6QeCroSKkwmhf9sxqtSj7Q,0.8520703315734863,-0.07668596506118774,london_database_6QeCroSKkwmhf9sxqtSj7Q,0,0,36.103017876938196,0.2507776916027069,15.95065689086914,0.0,0.10000000894069672,uniform,mosaic,uniform same-energy,resnet18,1236,0
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,manila_database_-Fetcixx23dnC3G5T1XYGQ,160,0.8003369569778442,toronto_database_3kA21VsH9vnqPH6X0blOUQ,0.8590794801712036,-0.058742523193359375,toronto_database_3kA21VsH9vnqPH6X0blOUQ,0,0,36.1096858806731,0.2507696747779846,15.926185607910156,0.0,0.09999998658895493,uniform,mosaic,uniform same-energy,resnet18,1236,0
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,nairobi_database_ssLyvL_47h4IZogucHeChA,7,0.8470536470413208,nairobi_database_5nj9SryW0zrvMpEtOd9gjg,0.8714003562927246,-0.02434670925140381,nairobi_database_5nj9SryW0zrvMpEtOd9gjg,0,1,36.41229856363215,0.25077348947525024,14.854242324829102,0.04301215335726738,0.09999998658895493,uniform,mosaic,uniform same-energy,resnet18,1236,0
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,toronto_database_vHFdoApurhBvoN12-Y0jCA,387,0.8124430179595947,cph_database_6fnBKZ5y6JLHZ30W5ZJgRg,0.8976395726203918,-0.08519655466079712,cph_database_6fnBKZ5y6JLHZ30W5ZJgRg,0,0,36.10197702288591,0.2507760226726532,15.954480171203613,0.0,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
zurich_query_0247N-PdpG4_iueC_9_G4g,zurich_database_5EBjYZoNQsB323r5P6H-HQ,1,0.883953332901001,boston_database_5dFWcq_sUeeshzN0y_GXew,0.8772497773170471,0.006703555583953857,zurich_database_5EBjYZoNQsB323r5P6H-HQ,1,1,36.311027914710834,0.25077298283576965,15.204689979553223,0.0,0.09999999403953552,uniform,mosaic,uniform same-energy,resnet18,1236,0
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,amman_database_q8IKz1dYe84bII8aKmSgZw,455,0.7759544849395752,amman_database_Ld8UF_WG7d620clwmhmA7w,0.8955177068710327,-0.11956322193145752,amman_database_Ld8UF_WG7d620clwmhmA7w,0,0,36.10122425324054,0.2507738769054413,15.957245826721191,0.0,0.10000000149011612,uniform,mosaic,uniform same-energy,resnet18,1236,0
