query_id,correct_gallery_id,correct_rank,correct_similarity,hardest_negative_id,hardest_negative_similarity,retrieval_margin,top1_gallery_id,top5_hit,top10_hit,psnr_mean,effective_weight_energy,effective_mse,clipping_fraction,weight_top10pct_share,placement,operator,label,backbone,seed,gallery_size
toronto_query_-N8Ief4Q3CWSOSauaoVHkw,toronto_database_f9yapUp1QfWHiW5Ggk7eTw,5,0.8531014323234558,manila_database_4SNN_Q1-Ov_UDR1inHM2mg,0.8548481464385986,-0.0017467141151428223,manila_database_4SNN_Q1-Ov_UDR1inHM2mg,1,1,36.099756208684354,0.2507733702659607,15.962640762329102,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1236,0
zurich_query_0yT0tESrImO18FH9C5STzg,zurich_database_5EBjYZoNQsB323r5P6H-HQ,16,0.8428168296813965,boston_database_3dQbA6O_0evX3zu7Qc-pYw,0.8832240104675293,-0.04040718078613281,boston_database_3dQbA6O_0evX3zu7Qc-pYw,0,0,36.33133861277942,0.2507726848125458,15.133748054504395,0.00022786458430346102,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1236,0
amman_query_2pCCoWfi0AP_93cYLKD9sA,amman_database_5XoaP1Muw6iwIBg_kWYFaQ,101,0.8399004936218262,toronto_database_3LCzhZVa-_75oQZecGcGLw,0.8974363803863525,-0.05753588676452637,toronto_database_3LCzhZVa-_75oQZecGcGLw,0,0,36.10020069587018,0.2507733702659607,15.961007118225098,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1236,0
boston_query_-YNCuOIwfe745OWl27FQZQ,boston_database_6HtWKuiJOkXO1GTzRBSfTg,1,0.8594058752059937,cph_database_DVjPFkksMwlWmXwvdLKwSg,0.8586947917938232,0.0007110834121704102,boston_database_6HtWKuiJOkXO1GTzRBSfTg,1,1,36.335423790591484,0.2507784366607666,15.119519233703613,0.0006347656017169356,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1236,0
cph_query_-XYLPst0OjYGoPVJKGP1aA,cph_database_33mmxgcLFjzRhpSRQRWq4Q,1,0.8946642875671387,cph_database_-QWxOCFh2Cw3JbcqTX28OQ,0.8901740312576294,0.004490256309509277,cph_database_33mmxgcLFjzRhpSRQRWq4Q,1,1,36.09667511093774,0.2507781982421875,15.973969459533691,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1236,0
london_query_0IFxmIDIkGlB0FShcszAfw,london_database_7KhxgmhjR5T_2QXEjYoZ-Q,11,0.8124367594718933,zurich_database_6-TIm7QHPYTjyxT3GFR2gg,0.8518649339675903,-0.03942817449569702,zurich_database_6-TIm7QHPYTjyxT3GFR2gg,0,0,36.33678463544959,0.2507787048816681,15.114782333374023,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1236,0
manila_query_-dvVr_QHKim5_WyUsv_Z4A,manila_database_6gIIjVpCb3sCY1zDKHTN0w,76,0.8253863453865051,manila_database_UHmqVlwY_tIWS997TaZywA,0.8765438795089722,-0.05115753412246704,manila_database_UHmqVlwY_tIWS997TaZywA,0,0,36.15518832845136,0.25077298283576965,15.76019287109375,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1236,0
nairobi_query_4_8wDQ5TQuzz_jEJKVIl0Q,nairobi_database_8QrvtfnMMYvjycP4nESumw,332,0.7322214841842651,manila_database_4tXg0kJtp4bBR40lWJ7mIA,0.8432409763336182,-0.11101949214935303,manila_database_4tXg0kJtp4bBR40lWJ7mIA,0,0,36.10281820263346,0.25078052282333374,15.951390266418457,0.0,0.10000001639127731,uniform,blur,uniform same-energy,resnet18,1236,0
toronto_query_-OZxhiQ5zPqGdSRrqUMKfQ,toronto_database_6El8G6j-CzIxXcap-_r3sg,1,0.8954166769981384,boston_database_1lzWfM7wv5kw-ZdKl_peNA,0.8710497617721558,0.024366915225982666,toronto_database_6El8G6j-CzIxXcap-_r3sg,1,1,36.26551172229979,0.2507767975330353,15.364880561828613,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1236,0
zurich_query_0zEmJXMA03W0EBFP74wRVQ,zurich_database_56kgw0xoLbK4aolDWKul5A,1,0.8770655393600464,boston_database_-BzrVPIrGylZQ8H15WaRYg,0.8668304681777954,0.010235071182250977,zurich_database_56kgw0xoLbK4aolDWKul5A,1,1,36.13671274109481,0.2507776916027069,15.82738208770752,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1236,0
amman_query_2pZlZDNh_3B-gECdtvklWQ,amman_database_IceuJQN2uOI5xXzHFlNWHw,8,0.8440341949462891,amman_database_3yagEI09YxnyMOsqFCs-ig,0.8580961227416992,-0.014061927795410156,amman_database_3yagEI09YxnyMOsqFCs-ig,0,1,36.143691146701244,0.25077250599861145,15.801970481872559,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1236,0
boston_query_-Zk-uQZzECPhvd8WV6mxhQ,boston_database_87osbt4QESoaKhqx1S698g,3,0.8406939506530762,cph_database_5GKxJZYxgwMMJsgDfMxZ1w,0.847888708114624,-0.0071947574615478516,cph_database_5GKxJZYxgwMMJsgDfMxZ1w,1,1,36.147137604886915,0.25077441334724426,15.789435386657715,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1236,0
cph_query_-YjbrleIz5WKWE1Rmmo4fg,cph_database_20p-zC1BqByt8dVNbnKbTw,1,0.9037216901779175,cph_database_-rgalkuRufc_JbNM5Iwadg,0.8805696964263916,0.02315199375152588,cph_database_20p-zC1BqByt8dVNbnKbTw,1,1,36.09584782243765,0.2507741451263428,15.977012634277344,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1236,0
london_query_0LQj6exgKdVQbIBlQAVcrw,london_database_0hPXQ8vpwqqqTFwS1mTzZQ,38,0.7443780303001404,cph_database_6xxgGejRFdIJPYb-cnW2Xg,0.8064090013504028,-0.06203097105026245,cph_database_6xxgGejRFdIJPYb-cnW2Xg,0,0,36.11616410956599,0.2507765591144562,15.902446746826172,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1236,0
manila_query_-fizm8lmdD_ORe0_j5qnJQ,manila_database_78z0QV2-TMH912gTI-63FA,6,0.8417069315910339,manila_database_1NHx9p_Qfpv51-_bnxD3XQ,0.8649590015411377,-0.02325206995010376,manila_database_1NHx9p_Qfpv51-_bnxD3XQ,0,1,36.185374219692854,0.2507714629173279,15.651030540466309,0.0001302083401242271,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1236,0
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,nairobi_database_fdXQFliJlP2K6rvw_jLOnQ,1999,0.5333892107009888,zurich_database_4-7L3aTGT-P2Zip2jLHH2Q,0.8299973607063293,-0.2966081500053406,zurich_database_4-7L3aTGT-P2Zip2jLHH2Q,0,0,36.1053949398939,0.2507722079753876,15.94192886352539,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1236,0
toronto_query_-Pkw8dqFfD76K-CZ7pnCVQ,toronto_database_efAlAqJr3ShZKF9EP9gJwA,125,0.8168392181396484,zurich_database_4-amN7nLphQF0Qv7LEKCqQ,0.8588649034500122,-0.04202568531036377,zurich_database_4-amN7nLphQF0Qv7LEKCqQ,0,0,36.31339598711454,0.2507763206958771,15.196401596069336,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1236,0
zurich_query_1-8NWRY7HPTPq2lkQitPfw,zurich_database_4imNC7D7IARx5dzUHyuzSA,5,0.851275622844696,cph_database_1w9aW1PCzyG1W2YZ9hiO2Q,0.8568863868713379,-0.005610764026641846,cph_database_1w9aW1PCzyG1W2YZ9hiO2Q,1,1,36.237321462613686,0.2507745921611786,15.46493911743164,0.0006401909631676972,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1236,0
amman_query_2rTDzpKAZdmx5K2aSyos9w,amman_database_2KPNt-NMPoNNPkUHc39G6A,82,0.8364408016204834,amman_database_3ZbkOYTSJMb7R5Av7soq9A,0.8794013261795044,-0.042960524559020996,amman_database_3ZbkOYTSJMb7R5Av7soq9A,0,0,36.09588567049278,0.2507762610912323,15.976873397827148,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1236,0
boston_query_-_69BJwJSLQGnzQD20QsOg,boston_database_xJh2U6wTEJU5MkN6cNWmrg,373,0.7687609195709229,manila_database_-tLOOodTWnvNp-K8fEWFlg,0.858339786529541,-0.08957886695861816,manila_database_-tLOOodTWnvNp-K8fEWFlg,0,0,36.250703656881896,0.2507748603820801,15.417359352111816,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1236,0
cph_query_-YnFOjTmnQhpLwXt2EJ1QQ,cph_database_u__bAug3pIy5UiqNxPW-8w,180,0.7897471189498901,amman_database_3ZbkOYTSJMb7R5Av7soq9A,0.8635467886924744,-0.07379966974258423,amman_database_3ZbkOYTSJMb7R5Av7soq9A,0,0,36.234782507751284,0.2507733702659607,15.473982810974121,0.0001302083401242271,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1236,0
london_query_0M3fNwl2Fi82PVH3lDRsCg,london_database_4k--SrbWZCiu2p5cJt0EYw,1,0.8421789407730103,london_database_1D6hwAKVjwxPeiGlv9IT3g,0.8363203406333923,0.00585860013961792,london_database_4k--SrbWZCiu2p5cJt0EYw,1,1,36.20803620960861,0.2507736384868622,15.569574356079102,0.007237412966787815,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1236,0
manila_query_-hNuMbgiWK_ZPELfuWj5FQ,manila_database_562jgjEtbznkZO2Ul4TSTw,1,0.8435455560684204,manila_database_3-gSfEXfZFJB6UNSXSK02g,0.8324105739593506,0.011134982109069824,manila_database_562jgjEtbznkZO2Ul4TSTw,1,1,36.25550076448088,0.25077390670776367,15.400339126586914,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1236,0
nairobi_query_5ISN1dRvjgJI9rd6GbusNQ,nairobi_database_91GsMs5kPfxkm2YLFNBy2g,50,0.8237859606742859,cph_database_4BdWO7YCXasxr90wTqDpDw,0.8505952954292297,-0.026809334754943848,cph_database_4BdWO7YCXasxr90wTqDpDw,0,0,36.290125031846244,0.2507752776145935,15.278047561645508,0.0016818576259538531,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1236,0
toronto_query_-PuMS2UqNh7dbLLfWE37yg,toronto_database_6qYwQstrayZM_SmME-owrw,2,0.8898521065711975,toronto_database_0ccv5ZSPbvN3WBJN_1__MA,0.9051657915115356,-0.015313684940338135,toronto_database_0ccv5ZSPbvN3WBJN_1__MA,1,1,36.28714621150701,0.2507741451263428,15.288530349731445,0.0088975690305233,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1236,0
zurich_query_1-TXtjFv1nAkC2AZXfhuDg,zurich_database_-0c8fGzuvHKGROvzeZflOQ,65,0.8592314720153809,zurich_database_-Es59pgAQfznoDqUA50E9Q,0.8914966583251953,-0.03226518630981445,zurich_database_-Es59pgAQfznoDqUA50E9Q,0,0,36.178200960355014,0.2507736384868622,15.676902770996094,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1236,0
amman_query_-39Q9edqZUArYHa41OPDoQ,amman_database_230ybQVhceCf4Sln4SPOMQ,1,0.8683593273162842,amman_database_83JeviUS_J6DBsBA1i9tuA,0.8541099429130554,0.01424938440322876,amman_database_230ybQVhceCf4Sln4SPOMQ,1,1,36.10580882519317,0.2507728636264801,15.940409660339355,0.0,0.8931085467338562,edge,blur,gradient-magnitude (edge),resnet18,1236,0
boston_query_--LUAhgqzqNM6FyWSJ-Dsw,boston_database_-XpWzw3N73sfAC2jKTbD5Q,1,0.9458247423171997,boston_database_0XkG0EUDAUX3eUfdrB2wyw,0.9019838571548462,0.043840885162353516,boston_database_-XpWzw3N73sfAC2jKTbD5Q,1,1,36.115594547898596,0.2507810592651367,15.904532432556152,0.0,0.7949225306510925,edge,blur,gradient-magnitude (edge),resnet18,1236,0
cph_query_--FyHVca3HP-QgUmcAvToA,cph_database_0dcx1DoaGzM3QYU_47-ctA,23,0.8490216732025146,boston_database_DU3FJGAh3PrB45a580xbGg,0.8868685960769653,-0.037846922874450684,boston_database_DU3FJGAh3PrB45a580xbGg,0,0,36.13550157994226,0.2507774531841278,15.831796646118164,0.0036838108208030462,0.8844218850135803,edge,blur,gradient-magnitude (edge),resnet18,1236,0
london_query_-0u7VsCOCAmwH4RFsN5BoA,london_database_f9ng8k9Ngt4UWja_a-mjaw,209,0.7748153209686279,zurich_database_0r57m1gsoV4j_t4xOqtL7A,0.8271797895431519,-0.052364468574523926,zurich_database_0r57m1gsoV4j_t4xOqtL7A,0,0,36.37889402615687,0.2507737874984741,14.968936920166016,0.0,0.8344635367393494,edge,blur,gradient-magnitude (edge),resnet18,1236,0
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,manila_database_Zr6IH7wDsmdaq7VyLJLKDg,56,0.8250390887260437,manila_database_7vOvfavBmZmLG0s8XGaBbA,0.8752967119216919,-0.05025762319564819,manila_database_7vOvfavBmZmLG0s8XGaBbA,0,0,36.099228487874434,0.25077420473098755,15.964580535888672,0.0,0.6784471869468689,edge,blur,gradient-magnitude (edge),resnet18,1236,0
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,nairobi_database_fdXQFliJlP2K6rvw_jLOnQ,1999,0.5225870609283447,zurich_database_4-7L3aTGT-P2Zip2jLHH2Q,0.8293708562850952,-0.3067837953567505,zurich_database_4-7L3aTGT-P2Zip2jLHH2Q,0,0,36.09720329949261,0.25077372789382935,15.972026824951172,2.1701389414374717e-05,0.7906314730644226,edge,blur,gradient-magnitude (edge),resnet18,1236,0
toronto_query_-1caqsIDW4YpUBZB98J9uV,toronto_database_0ItNHOVZYAjAFyIWcZNw3Q,32,0.8412370681762695,zurich_database_VgwLuWhpDSqjlB2NYlCDAw,0.859708845615387,-0.01847177743911743,zurich_database_VgwLuWhpDSqjlB2NYlCDAw,0,0,36.3010741272946,0.25076574087142944,15.239578247070312,0.01613498292863369,0.9213084578514099,edge,blur,gradient-magnitude (edge),resnet18,1236,0
zurich_query_--RjvuIbkJiPNJknyeZN_Q,zurich_database_TZZASHVyX8JX4JCtjaZu8A,143,0.8174527883529663,boston_database_7T5vnHPW4Xd12sc2X_jLfw,0.8707371354103088,-0.05328434705734253,boston_database_7T5vnHPW4Xd12sc2X_jLfw,0,0,36.09960234835479,0.2507780194282532,15.96320629119873,0.0,0.8826049566268921,edge,blur,gradient-magnitude (edge),resnet18,1236,0
amman_query_-6eEB_fS2eePRNUql6vOrQ,amman_database_Ld8UF_WG7d620clwmhmA7w,1,0.9198510646820068,amman_database_4JYN6Wp8p1aN_2b6dP1Yyw,0.8852929472923279,0.034558117389678955,amman_database_Ld8UF_WG7d620clwmhmA7w,1,1,36.096824978236654,0.25077947974205017,15.973418235778809,0.0,0.8236352801322937,edge,blur,gradient-magnitude (edge),resnet18,1236,0
boston_query_--VtRctVkqAafFr5b_6GXg,boston_database_UwsH5HN1NhjYYf2i_SZMMw,261,0.8081130981445312,manila_database_5epuq5tYovqXrYnobxqP_A,0.8808087110519409,-0.07269561290740967,manila_database_5epuq5tYovqXrYnobxqP_A,0,0,36.11275540651222,0.25077253580093384,15.914933204650879,0.0,0.8007616996765137,edge,blur,gradient-magnitude (edge),resnet18,1236,0
cph_query_--kN3Y3n0x47vWa8WX-a8w,cph_database_m8v7yRzg-Ahnt8itIkwjQA,1,0.9191576242446899,zurich_database_4FlzweEjVGvnW3C9lZIYrw,0.8940473794937134,0.025110244750976562,cph_database_m8v7yRzg-Ahnt8itIkwjQA,1,1,36.09648972861432,0.2507750391960144,15.974651336669922,0.0,0.9094904065132141,edge,blur,gradient-magnitude (edge),resnet18,1236,0
london_query_-4Vq2O1PhPmG6WK-yV402Q,london_database_ZMtlIMgqMeKcrAIPxCMp3g,1,0.902195155620575,london_database_8m5P4YTaevUpbWaQ62dnUA,0.8945392966270447,0.0076558589935302734,london_database_ZMtlIMgqMeKcrAIPxCMp3g,1,1,36.32351276581432,0.2507784962654114,15.161043167114258,0.0350477434694767,0.846100926399231,edge,blur,gradient-magnitude (edge),resnet18,1236,0
manila_query_-10rV9IlRhgTnk5e_QJbgA,manila_database_8aFsf-s2G5vsaCKgNpxZxA,587,0.7766185998916626,manila_database_403INTlXpIBnsRFhSgUFOw,0.8772354125976562,-0.10061681270599365,manila_database_403INTlXpIBnsRFhSgUFOw,0,0,36.34027595906152,0.25077295303344727,15.102636337280273,0.0,0.9031118750572205,edge,blur,gradient-magnitude (edge),resnet18,1236,0
nairobi_query_-cS3FR1RBElNB48QQHiL0Q,nairobi_database_XdvgQAdvS4ZnbRq1lFmPvA,15,0.8530922532081604,amman_database_29z1w1EW9-qTj7neMnnIig,0.8822846412658691,-0.02919238805770874,amman_database_29z1w1EW9-qTj7neMnnIig,0,0,36.097650637535345,0.2507703900337219,15.970381736755371,1.627604251552839e-05,0.8298339247703552,edge,blur,gradient-magnitude (edge),resnet18,1236,0
toronto_query_-3UT7A8bNUkVBgSLW30-ow,toronto_database_ahYWgqSEuXW1UvHqjcvhbg,51,0.7855086326599121,zurich_database_1L-dXrILGks9fkkckuB6MA,0.8183935284614563,-0.03288489580154419,zurich_database_1L-dXrILGks9fkkckuB6MA,0,0,36.26561173015638,0.25077131390571594,15.364526748657227,0.00831705704331398,0.8625422716140747,edge,blur,gradient-magnitude (edge),resnet18,1236,0
zurich_query_-25E3MQ0PY1vs_FT7mKaUw,zurich_database_62HR56sCdEq3XIADUUPmBw,11,0.851900577545166,manila_database_8CX3mu74pWVyEWzhNrVcbQ,0.8753904104232788,-0.023489832878112793,manila_database_8CX3mu74pWVyEWzhNrVcbQ,0,0,36.19822970542272,0.25077539682388306,15.60477066040039,0.0028157553169876337,0.9235255122184753,edge,blur,gradient-magnitude (edge),resnet18,1236,0
amman_query_-BJoV1t0rKwEzk0bsZplVQ,amman_database_RybCghn6dxdppOd3XPQXhw,1726,0.6392427682876587,amman_database_TAHAih6CiD8ZHZpJqmk4NA,0.8535730242729187,-0.21433025598526,amman_database_TAHAih6CiD8ZHZpJqmk4NA,0,0,36.09990955551562,0.2507748603820801,15.962077140808105,0.0,0.93524569272995,edge,blur,gradient-magnitude (edge),resnet18,1236,0
boston_query_-0n5FDAuOditKvxIekIbBg,boston_database_7Spns0cJFoQxJhHcHR_Yok,1,0.8467363119125366,manila_database_3ED-M6yl_Y4YZkenDNv49Q,0.7960134148597717,0.05072289705276489,boston_database_7Spns0cJFoQxJhHcHR_Yok,1,1,36.27082206195597,0.2507784962654114,15.346104621887207,0.00260959193110466,0.9291566014289856,edge,blur,gradient-magnitude (edge),resnet18,1236,0
cph_query_--xKnCCc_4tDGo80iM-A_g,cph_database_2_XsYL2TeW-tmupH9iXwiw,1,0.9013669490814209,toronto_database_0Xd5A1HQH8R9fdiXX-PmOg,0.8893967866897583,0.011970162391662598,cph_database_2_XsYL2TeW-tmupH9iXwiw,1,1,36.14928646991627,0.250778466463089,15.781624794006348,0.00015733507461845875,0.7564865946769714,edge,blur,gradient-magnitude (edge),resnet18,1236,0
london_query_-4pmBOZmF-ynXSkWw5BAew,london_database_5a908C1LT7cfUlW0-urdfA,1,0.8663438558578491,cph_database_7_wYc_QgW8FRWp1rR6jnJQ,0.8476423621177673,0.018701493740081787,london_database_5a908C1LT7cfUlW0-urdfA,1,1,36.47462414998085,0.2507704198360443,14.64259147644043,0.05397677794098854,0.7211623787879944,edge,blur,gradient-magnitude (edge),resnet18,1236,0
manila_query_-2h231ovohZWmrsaBllNyw,manila_database_AtwA7nHo3oRCY9gITWUBSw,153,0.8179635405540466,cph_database_XtStyqOnyclJ6DFytgpC0Q,0.8722487092018127,-0.05428516864776611,cph_database_XtStyqOnyclJ6DFytgpC0Q,0,0,36.15619023186466,0.2507747709751129,15.75655746459961,0.0008029513992369175,0.7455893158912659,edge,blur,gradient-magnitude (edge),resnet18,1236,0
nairobi_query_-dn1KaWvGY9H5JRLNtaYPg,nairobi_database_ssLyvL_47h4IZogucHeChA,2,0.8508843183517456,manila_database_U1FwUndEQdlXZ93Iz997UA,0.8523577451705933,-0.0014734268188476562,manila_database_U1FwUndEQdlXZ93Iz997UA,1,1,36.413689851378024,0.2507757246494293,14.84948444366455,0.02903645858168602,0.9245876669883728,edge,blur,gradient-magnitude (edge),resnet18,1236,0
toronto_query_-4IVXvKV2D8brXjQPZ1GRA,toronto_database_76nIzPCLBw3jsfFraKvLlg,1,0.8878151774406433,toronto_database_5ey9E_udkLByc3LTBLFD3A,0.8831779956817627,0.004637181758880615,toronto_database_76nIzPCLBw3jsfFraKvLlg,1,1,36.43697132062392,0.2507709264755249,14.770092964172363,0.03564453125,0.8019829988479614,edge,blur,gradient-magnitude (edge),resnet18,1236,0
zurich_query_-4StYjY5sT1S23ls5heCbg,zurich_database_X6HaLuJZms_NtOwrX7Ccnw,1,0.8936071395874023,zurich_database_-Z_U-J1EncVqJmBvLwHPaQ,0.8707712888717651,0.022835850715637207,zurich_database_X6HaLuJZms_NtOwrX7Ccnw,1,1,36.359323083072084,0.25077372789382935,15.036544799804688,0.02360568568110466,0.7554153800010681,edge,blur,gradient-magnitude (edge),resnet18,1236,0
amman_query_-D0IlKF__f0c9DPAKbiYnw,amman_database_83JeviUS_J6DBsBA1i9tuA,39,0.7831602692604065,amman_database_q8IKz1dYe84bII8aKmSgZw,0.8821510076522827,-0.09899073839187622,amman_database_q8IKz1dYe84bII8aKmSgZw,0,0,36.09588100427637,0.2507750689983368,15.976890563964844,0.0,0.9752233624458313,edge,blur,gradient-magnitude (edge),resnet18,1236,0
boston_query_-3hM-MR6uuw3se14vw3G0w,boston_database_Ald8XklVXJv2wFOcWoD7SA,341,0.7361353635787964,boston_database_4FDiXrluACXMwFexJ7QSmA,0.8529242277145386,-0.11678886413574219,boston_database_4FDiXrluACXMwFexJ7QSmA,0,0,36.10641790328794,0.2507822811603546,15.9381742477417,0.0,0.8614702820777893,edge,blur,gradient-magnitude (edge),resnet18,1236,0
cph_query_-05vIhjxDNupFcgaM90L3w,cph_database_T7zbMe-_pVjIRayCf9mfQw,3,0.8594042062759399,manila_database_1-NjZL9b8KTrSIldAnLivA,0.8762719035148621,-0.01686769723892212,manila_database_1-NjZL9b8KTrSIldAnLivA,1,1,36.26791470437243,0.2507733106613159,15.3563814163208,0.011029730550944805,0.7640457153320312,edge,blur,gradient-magnitude (edge),resnet18,1236,0
london_query_-5QOE2AlZX8rEz8ONtGRrg,london_database_7NuzdrMI9lHNaBHwtbChxQ,26,0.7607295513153076,cph_database_dh-vxFQjWULqXOrDb8Ptzw,0.8077545166015625,-0.04702496528625488,cph_database_dh-vxFQjWULqXOrDb8Ptzw,0,0,36.11249751304707,0.2507742941379547,15.915878295898438,0.0,0.81547611951828,edge,blur,gradient-magnitude (edge),resnet18,1236,0
manila_query_-3H2xPWPOqn_dCF2Lz5EtQ,manila_database_-VWrhS101xkbdgoKX_ctiw,305,0.8245371580123901,manila_database_6-Ge4mVQgHummzC1udZtig,0.8769043684005737,-0.052367210388183594,manila_database_6-Ge4mVQgHummzC1udZtig,0,0,36.26789312770261,0.2507686913013458,15.356457710266113,0.00030924478778615594,0.8008400201797485,edge,blur,gradient-magnitude (edge),resnet18,1236,0
nairobi_query_-f7xKWoDFjaXHyTtnRqVKw,nairobi_database_niKNve9XPiiP3-BM1fszYw,130,0.771869957447052,london_database_JeQXfjTo6VURMPAXsqqrqw,0.8464482426643372,-0.07457828521728516,london_database_JeQXfjTo6VURMPAXsqqrqw,0,0,36.194182141092256,0.25077563524246216,15.6193208694458,0.01842990517616272,0.9672516584396362,edge,blur,gradient-magnitude (edge),resnet18,1236,0
toronto_query_-4mlNvZUZnbmRaGbiIndoA,toronto_database_aGiRwJJAlM_N-HVpKyVj_Q,1,0.8565065860748291,nairobi_database_ssLyvL_47h4IZogucHeChA,0.8476248383522034,0.008881747722625732,toronto_database_aGiRwJJAlM_N-HVpKyVj_Q,1,1,36.21855817113275,0.2507755160331726,15.531898498535156,0.0019368489738553762,0.8073492646217346,edge,blur,gradient-magnitude (edge),resnet18,1236,0
zurich_query_-71-BK_yAOJ1soK0OQWIcg,zurich_database_D5f-Hfo2KgngABF8SxLx7A,102,0.7514976859092712,boston_database_17euonMgPfb6H2Pil1okIQ,0.8068134188652039,-0.05531573295593262,boston_database_17euonMgPfb6H2Pil1okIQ,0,0,36.13815066485672,0.25076621770858765,15.822142601013184,0.0,0.5740835070610046,edge,blur,gradient-magnitude (edge),resnet18,1236,0
amman_query_-EAmCN9i5BGEadZIccXEyA,amman_database_49Nj3x8K07clFjERwTHCTQ,21,0.8276360630989075,manila_database_8CX3mu74pWVyEWzhNrVcbQ,0.8596808910369873,-0.032044827938079834,manila_database_8CX3mu74pWVyEWzhNrVcbQ,0,0,36.11972588914395,0.25077342987060547,15.889410018920898,0.0003363715368323028,0.8725659847259521,edge,blur,gradient-magnitude (edge),resnet18,1236,0
boston_query_-4vuSn0vvcBVOccgQqFlow,boston_database_Gvml7rFx_6nDit5eWclK5g,51,0.8320786952972412,boston_database_4milP7SllTY547rUjQshWg,0.8683590888977051,-0.03628039360046387,boston_database_4milP7SllTY547rUjQshWg,0,0,36.11095905824246,0.25077205896377563,15.921517372131348,0.0,0.7270696759223938,edge,blur,gradient-magnitude (edge),resnet18,1236,0
cph_query_-07-gME-zaQLhCsFrSInSg,cph_database_7uNVVQ63J8fRL3vQqXLvMA,4,0.8379978537559509,london_database_0Iz2DUm5xsWGNOXZSATxSQ,0.8478192090988159,-0.00982135534286499,london_database_0Iz2DUm5xsWGNOXZSATxSQ,1,1,36.27520971467668,0.2507721185684204,15.330608367919922,0.0,0.8639184236526489,edge,blur,gradient-magnitude (edge),resnet18,1236,0
