query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,png,1234,resnet18,,7.731767093519038,4.71129846572876,1.0056371688842773,36.42666244506836,59.99999237060547,0.0015190972480922937,35.94499969482422,60.10270690917969,136453,0.0,0.0,0.0,248
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,jpeg95,1234,resnet18,,7.731767093519038,4.71129846572876,1.0056371688842773,36.42666244506836,59.99999237060547,0.0015190972480922937,42.41999816894531,77.46019744873047,67154,0.0,0.0,0.0,231
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,jpeg75,1234,resnet18,,7.731767093519038,4.71129846572876,1.0056371688842773,36.42666244506836,59.99999237060547,0.0015190972480922937,47.54498291015625,44.04582977294922,18296,0.0,0.0,0.0,230
amman_query_0mtodUgJmOV4UK-0AiTGHg,direction,float,1234,resnet18,16.0,1.1317214337723571,16.00000762939453,46.902286529541016,18.10755157470703,60.00000762939453,0.005810547154396772,18.10755157470703,60.00000762939453,0,0.0,0.0,0.0,43
amman_query_0mtodUgJmOV4UK-0AiTGHg,direction,png,1234,resnet18,16.0,1.1317214337723571,16.00000762939453,46.902286529541016,18.10755157470703,60.00000762939453,0.005810547154396772,18.605003356933594,60.091514587402344,127633,0.0,0.0,0.0,45
amman_query_0mtodUgJmOV4UK-0AiTGHg,direction,jpeg95,1234,resnet18,16.0,1.1317214337723571,16.00000762939453,46.902286529541016,18.10755157470703,60.00000762939453,0.005810547154396772,34.04500198364258,73.29749298095703,59954,0.0,0.0,0.0,37
amman_query_0mtodUgJmOV4UK-0AiTGHg,direction,jpeg75,1234,resnet18,16.0,1.1317214337723571,16.00000762939453,46.902286529541016,18.10755157470703,60.00000762939453,0.005810547154396772,44.2599983215332,48.69172286987305,17002,0.0,0.0,0.0,11
amman_query_0mtodUgJmOV4UK-0AiTGHg,direction_eot,float,1234,resnet18,16.0,0.9933216603652666,16.00000762939453,60.80949401855469,15.89315414428711,59.999996185302734,0.0,15.89315414428711,59.999996185302734,0,0.0,0.0,0.0,34
amman_query_0mtodUgJmOV4UK-0AiTGHg,direction_eot,png,1234,resnet18,16.0,0.9933216603652666,16.00000762939453,60.80949401855469,15.89315414428711,59.999996185302734,0.0,16.392047882080078,60.09508514404297,125798,0.0,0.0,0.0,34
amman_query_0mtodUgJmOV4UK-0AiTGHg,direction_eot,jpeg95,1234,resnet18,16.0,0.9933216603652666,16.00000762939453,60.80949401855469,15.89315414428711,59.999996185302734,0.0,32.06999588012695,70.34552764892578,57333,0.0,0.0,0.0,30
amman_query_0mtodUgJmOV4UK-0AiTGHg,direction_eot,jpeg75,1234,resnet18,16.0,0.9933216603652666,16.00000762939453,60.80949401855469,15.89315414428711,59.999996185302734,0.0,51.22500228881836,53.87539291381836,17020,0.0,0.0,0.0,23
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,float,1234,resnet18,,7.8188837057217375,4.993202209472656,0.9958882331848145,39.04126739501953,60.0,0.01213650219142437,39.04126739501953,60.0,0,1.0,1.0,1.0,1
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,png,1234,resnet18,,7.8188837057217375,4.993202209472656,0.9958882331848145,39.04126739501953,60.0,0.01213650219142437,38.790000915527344,60.08642578125,131016,1.0,1.0,1.0,1
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,jpeg95,1234,resnet18,,7.8188837057217375,4.993202209472656,0.9958882331848145,39.04126739501953,60.0,0.01213650219142437,40.660003662109375,76.97702026367188,64317,1.0,1.0,1.0,1
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,jpeg75,1234,resnet18,,7.8188837057217375,4.993202209472656,0.9958882331848145,39.04126739501953,60.0,0.01213650219142437,42.33000183105469,35.41902160644531,16272,1.0,1.0,1.0,1
boston_query_-IYAXZ4yoOS7SzEIu2m-me,direction,float,1234,resnet18,16.0,1.1791268925061738,16.00000762939453,43.18520736694336,18.866039276123047,60.0,0.00349392369389534,18.866039276123047,60.0,0,0.0,0.0,0.0,16
boston_query_-IYAXZ4yoOS7SzEIu2m-me,direction,png,1234,resnet18,16.0,1.1791268925061738,16.00000762939453,43.18520736694336,18.866039276123047,60.0,0.00349392369389534,19.364028930664062,60.0984001159668,125801,0.0,0.0,0.0,16
boston_query_-IYAXZ4yoOS7SzEIu2m-me,direction,jpeg95,1234,resnet18,16.0,1.1791268925061738,16.00000762939453,43.18520736694336,18.866039276123047,60.0,0.00349392369389534,32.611610412597656,74.05842590332031,58618,0.0,0.0,0.0,20
boston_query_-IYAXZ4yoOS7SzEIu2m-me,direction,jpeg75,1234,resnet18,16.0,1.1791268925061738,16.00000762939453,43.18520736694336,18.866039276123047,60.0,0.00349392369389534,44.96875,41.877899169921875,15521,0.0,0.0,0.0,17
boston_query_-IYAXZ4yoOS7SzEIu2m-me,direction_eot,float,1234,resnet18,16.0,1.0048723197592164,16.00000762939453,59.420867919921875,16.077964782714844,60.0000114440918,0.0038574219215661287,16.077964782714844,60.0000114440918,0,0.0,0.0,0.0,36
boston_query_-IYAXZ4yoOS7SzEIu2m-me,direction_eot,png,1234,resnet18,16.0,1.0048723197592164,16.00000762939453,59.420867919921875,16.077964782714844,60.0000114440918,0.0038574219215661287,16.576751708984375,60.09519577026367,123374,0.0,0.0,0.0,37
boston_query_-IYAXZ4yoOS7SzEIu2m-me,direction_eot,jpeg95,1234,resnet18,16.0,1.0048723197592164,16.00000762939453,59.420867919921875,16.077964782714844,60.0000114440918,0.0038574219215661287,31.044647216796875,70.76953125,55547,0.0,0.0,0.0,32
boston_query_-IYAXZ4yoOS7SzEIu2m-me,direction_eot,jpeg75,1234,resnet18,16.0,1.0048723197592164,16.00000762939453,59.420867919921875,16.077964782714844,60.0000114440918,0.0038574219215661287,35.048248291015625,48.352012634277344,15646,0.0,0.0,0.0,21
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,float,1234,resnet18,,7.801189091870392,4.415596008300781,0.9935328960418701,34.4468994140625,60.0,0.00899522565305233,34.4468994140625,60.0,0,0.0,1.0,1.0,5
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,png,1234,resnet18,,7.801189091870392,4.415596008300781,0.9935328960418701,34.4468994140625,60.0,0.00899522565305233,34.140625,60.0823974609375,128928,0.0,1.0,1.0,5
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,jpeg95,1234,resnet18,,7.801189091870392,4.415596008300781,0.9935328960418701,34.4468994140625,60.0,0.00899522565305233,44.921058654785156,77.30281066894531,62314,0.0,0.0,1.0,9
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,jpeg75,1234,resnet18,,7.801189091870392,4.415596008300781,0.9935328960418701,34.4468994140625,60.0,0.00899522565305233,33.49998474121094,29.56821060180664,14655,0.0,0.0,1.0,8
cph_query_-F5w8wQO0CU26PCfOqANzA,direction,float,1234,resnet18,16.0,1.1091584638793641,16.00000762939453,48.82676315307617,17.746543884277344,59.99999237060547,0.0047471788711845875,17.746543884277344,59.99999237060547,0,0.0,0.0,0.0,165
cph_query_-F5w8wQO0CU26PCfOqANzA,direction,png,1234,resnet18,16.0,1.1091584638793641,16.00000762939453,48.82676315307617,17.746543884277344,59.99999237060547,0.0047471788711845875,18.24500274658203,60.09868240356445,131072,0.0,0.0,0.0,167
cph_query_-F5w8wQO0CU26PCfOqANzA,direction,jpeg95,1234,resnet18,16.0,1.1091584638793641,16.00000762939453,48.82676315307617,17.746543884277344,59.99999237060547,0.0047471788711845875,38.0,72.62741088867188,60784,0.0,0.0,0.0,123
cph_query_-F5w8wQO0CU26PCfOqANzA,direction,jpeg75,1234,resnet18,16.0,1.1091584638793641,16.00000762939453,48.82676315307617,17.746543884277344,59.99999237060547,0.0047471788711845875,48.71999740600586,55.02085494995117,17801,0.0,0.0,1.0,10
cph_query_-F5w8wQO0CU26PCfOqANzA,direction_eot,float,1234,resnet18,16.0,1.0065765349500013,16.00000762939453,59.223140716552734,16.10523223876953,59.99999237060547,0.0042588976211845875,16.10523223876953,59.99999237060547,0,0.0,0.0,0.0,114
cph_query_-F5w8wQO0CU26PCfOqANzA,direction_eot,png,1234,resnet18,16.0,1.0065765349500013,16.00000762939453,59.223140716552734,16.10523223876953,59.99999237060547,0.0042588976211845875,16.605010986328125,60.0833625793457,129710,0.0,0.0,0.0,114
cph_query_-F5w8wQO0CU26PCfOqANzA,direction_eot,jpeg95,1234,resnet18,16.0,1.0065765349500013,16.00000762939453,59.223140716552734,16.10523223876953,59.99999237060547,0.0042588976211845875,31.55500030517578,70.60465240478516,58876,0.0,0.0,0.0,111
cph_query_-F5w8wQO0CU26PCfOqANzA,direction_eot,jpeg75,1234,resnet18,16.0,1.0065765349500013,16.00000762939453,59.223140716552734,16.10523223876953,59.99999237060547,0.0042588976211845875,53.00999450683594,58.867122650146484,17865,0.0,0.0,0.0,127
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,float,1234,resnet18,,7.790423873779132,4.770061492919922,1.001432180404663,37.16080093383789,59.999996185302734,0.009255643002688885,37.16080093383789,59.999996185302734,0,0.0,0.0,0.0,54
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,png,1234,resnet18,,7.790423873779132,4.770061492919922,1.001432180404663,37.16080093383789,59.999996185302734,0.009255643002688885,36.91999816894531,60.092166900634766,134697,0.0,0.0,0.0,57
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,jpeg95,1234,resnet18,,7.790423873779132,4.770061492919922,1.001432180404663,37.16080093383789,59.999996185302734,0.009255643002688885,42.91999816894531,76.72345733642578,65526,0.0,0.0,0.0,65
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,jpeg75,1234,resnet18,,7.790423873779132,4.770061492919922,1.001432180404663,37.16080093383789,59.999996185302734,0.009255643002688885,42.175010681152344,40.5788688659668,17225,0.0,0.0,0.0,34
london_query_-c-T7aulp9a5g-J9zYbYiQ,direction,float,1234,resnet18,16.0,1.1679209862132138,16.00000762939453,44.14926528930664,18.686744689941406,60.0000114440918,0.016357421875,18.686744689941406,60.0000114440918,0,0.0,0.0,0.0,939
london_query_-c-T7aulp9a5g-J9zYbYiQ,direction,png,1234,resnet18,16.0,1.1679209862132138,16.00000762939453,44.14926528930664,18.686744689941406,60.0000114440918,0.016357421875,19.18500518798828,60.112457275390625,128578,0.0,0.0,0.0,954
london_query_-c-T7aulp9a5g-J9zYbYiQ,direction,jpeg95,1234,resnet18,16.0,1.1679209862132138,16.00000762939453,44.14926528930664,18.686744689941406,60.0000114440918,0.016357421875,35.38499450683594,72.38592529296875,57773,0.0,0.0,0.0,1001
london_query_-c-T7aulp9a5g-J9zYbYiQ,direction,jpeg75,1234,resnet18,16.0,1.1679209862132138,16.00000762939453,44.14926528930664,18.686744689941406,60.0000114440918,0.016357421875,41.75,49.3974494934082,15674,0.0,0.0,0.0,1126
london_query_-c-T7aulp9a5g-J9zYbYiQ,direction_eot,float,1234,resnet18,16.0,1.0333976586353022,16.00000762939453,56.229461669921875,16.53437042236328,60.00000762939453,0.01559244841337204,16.53437042236328,60.00000762939453,0,0.0,0.0,0.0,578
london_query_-c-T7aulp9a5g-J9zYbYiQ,direction_eot,png,1234,resnet18,16.0,1.0333976586353022,16.00000762939453,56.229461669921875,16.53437042236328,60.00000762939453,0.01559244841337204,17.030006408691406,59.99818801879883,126532,0.0,0.0,0.0,580
london_query_-c-T7aulp9a5g-J9zYbYiQ,direction_eot,jpeg95,1234,resnet18,16.0,1.0333976586353022,16.00000762939453,56.229461669921875,16.53437042236328,60.00000762939453,0.01559244841337204,31.94500732421875,69.68206787109375,55257,0.0,0.0,0.0,639
london_query_-c-T7aulp9a5g-J9zYbYiQ,direction_eot,jpeg75,1234,resnet18,16.0,1.0333976586353022,16.00000762939453,56.229461669921875,16.53437042236328,60.00000762939453,0.01559244841337204,45.074981689453125,54.20693588256836,15765,0.0,0.0,0.0,556
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,float,1234,resnet18,,7.990491485563149,4.626494407653809,0.9818813800811768,36.96796417236328,59.999996185302734,0.04449327290058136,36.96796417236328,59.999996185302734,0,0.0,0.0,0.0,515
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,png,1234,resnet18,,7.990491485563149,4.626494407653809,0.9818813800811768,36.96796417236328,59.999996185302734,0.04449327290058136,37.18000793457031,60.06330490112305,132042,0.0,0.0,0.0,513
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,jpeg95,1234,resnet18,,7.990491485563149,4.626494407653809,0.9818813800811768,36.96796417236328,59.999996185302734,0.04449327290058136,42.24000549316406,75.73194885253906,61698,0.0,0.0,0.0,456
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,jpeg75,1234,resnet18,,7.990491485563149,4.626494407653809,0.9818813800811768,36.96796417236328,59.999996185302734,0.04449327290058136,38.69000244140625,35.4942626953125,14681,0.0,0.0,0.0,601
manila_query_-KoSUCrB2w1FscwO9vyRlw,direction,float,1234,resnet18,16.0,1.0914954702875757,16.00000762939453,50.38765335083008,17.46393585205078,59.99999237060547,0.0028157553169876337,17.46393585205078,59.99999237060547,0,0.0,0.0,0.0,165
manila_query_-KoSUCrB2w1FscwO9vyRlw,direction,png,1234,resnet18,16.0,1.0914954702875757,16.00000762939453,50.38765335083008,17.46393585205078,59.99999237060547,0.0028157553169876337,17.96271514892578,60.06344985961914,134861,0.0,0.0,0.0,160
manila_query_-KoSUCrB2w1FscwO9vyRlw,direction,jpeg95,1234,resnet18,16.0,1.0914954702875757,16.00000762939453,50.38765335083008,17.46393585205078,59.99999237060547,0.0028157553169876337,33.66294860839844,72.67010498046875,63771,0.0,0.0,0.0,165
manila_query_-KoSUCrB2w1FscwO9vyRlw,direction,jpeg75,1234,resnet18,16.0,1.0914954702875757,16.00000762939453,50.38765335083008,17.46393585205078,59.99999237060547,0.0028157553169876337,49.82456970214844,59.39934539794922,19946,0.0,0.0,0.0,239
manila_query_-KoSUCrB2w1FscwO9vyRlw,direction_eot,float,1234,resnet18,16.0,0.9350481343039826,16.00000762939453,68.6251220703125,14.960777282714844,59.999996185302734,0.0,14.960777282714844,59.999996185302734,0,0.0,0.0,0.0,159
manila_query_-KoSUCrB2w1FscwO9vyRlw,direction_eot,png,1234,resnet18,16.0,0.9350481343039826,16.00000762939453,68.6251220703125,14.960777282714844,59.999996185302734,0.0,15.460525512695312,60.08203887939453,132783,0.0,0.0,0.0,160
manila_query_-KoSUCrB2w1FscwO9vyRlw,direction_eot,jpeg95,1234,resnet18,16.0,0.9350481343039826,16.00000762939453,68.6251220703125,14.960777282714844,59.999996185302734,0.0,32.480255126953125,69.81612396240234,60518,0.0,0.0,0.0,176
manila_query_-KoSUCrB2w1FscwO9vyRlw,direction_eot,jpeg75,1234,resnet18,16.0,0.9350481343039826,16.00000762939453,68.6251220703125,14.960777282714844,59.999996185302734,0.0,39.743316650390625,64.79702758789062,19812,0.0,0.0,0.0,162
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,float,1234,resnet18,,7.774598301608858,4.711234092712402,1.0000580549240112,36.627952575683594,60.0,0.005924479104578495,36.627952575683594,60.0,0,0.0,0.0,0.0,226
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,png,1234,resnet18,,7.774598301608858,4.711234092712402,1.0000580549240112,36.627952575683594,60.0,0.005924479104578495,36.203948974609375,60.08942794799805,137997,0.0,0.0,0.0,234
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,jpeg95,1234,resnet18,,7.774598301608858,4.711234092712402,1.0000580549240112,36.627952575683594,60.0,0.005924479104578495,43.93304443359375,77.4943618774414,68553,0.0,0.0,0.0,227
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,jpeg75,1234,resnet18,,7.774598301608858,4.711234092712402,1.0000580549240112,36.627952575683594,60.0,0.005924479104578495,39.02455139160156,44.572025299072266,19235,0.0,0.0,0.0,240
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,direction,float,1234,resnet18,16.0,1.1935309440942077,16.00000762939453,42.25722122192383,19.09650421142578,60.0,0.00845269113779068,19.09650421142578,60.0,0,0.0,0.0,0.0,38
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,direction,png,1234,resnet18,16.0,1.1935309440942077,16.00000762939453,42.25722122192383,19.09650421142578,60.0,0.00845269113779068,19.59598159790039,60.074058532714844,124157,0.0,0.0,0.0,38
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,direction,jpeg95,1234,resnet18,16.0,1.1935309440942077,16.00000762939453,42.25722122192383,19.09650421142578,60.0,0.00845269113779068,35.33927917480469,73.1999282836914,55062,0.0,0.0,0.0,34
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,direction,jpeg75,1234,resnet18,16.0,1.1935309440942077,16.00000762939453,42.25722122192383,19.09650421142578,60.0,0.00845269113779068,35.52192687988281,38.59420394897461,13450,0.0,0.0,0.0,20
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,direction_eot,float,1234,resnet18,16.0,1.060377330600104,16.00000762939453,53.40513229370117,16.966045379638672,59.99999237060547,0.0058539495803415775,16.966045379638672,59.99999237060547,0,0.0,0.0,0.0,225
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,direction_eot,png,1234,resnet18,16.0,1.060377330600104,16.00000762939453,53.40513229370117,16.966045379638672,59.99999237060547,0.0058539495803415775,17.464920043945312,60.04943084716797,121978,0.0,0.0,0.0,225
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,direction_eot,jpeg95,1234,resnet18,16.0,1.060377330600104,16.00000762939453,53.40513229370117,16.966045379638672,59.99999237060547,0.0058539495803415775,34.640625,70.74024963378906,52768,0.0,0.0,0.0,211
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,direction_eot,jpeg75,1234,resnet18,16.0,1.060377330600104,16.00000762939453,53.40513229370117,16.966045379638672,59.99999237060547,0.0058539495803415775,43.674110412597656,43.880130767822266,13671,0.0,0.0,0.0,315
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,float,1234,resnet18,,7.892087202345402,4.55082893371582,0.9814875721931458,35.9155387878418,60.0,0.0329318568110466,35.9155387878418,60.0,0,0.0,1.0,1.0,4
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,png,1234,resnet18,,7.892087202345402,4.55082893371582,0.9814875721931458,35.9155387878418,60.0,0.0329318568110466,36.29241180419922,60.0858039855957,127776,0.0,1.0,1.0,4
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,jpeg95,1234,resnet18,,7.892087202345402,4.55082893371582,0.9814875721931458,35.9155387878418,60.0,0.0329318568110466,40.999996185302734,76.39030456542969,58622,0.0,1.0,1.0,5
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,jpeg75,1234,resnet18,,7.892087202345402,4.55082893371582,0.9814875721931458,35.9155387878418,60.0,0.0329318568110466,32.685272216796875,25.972293853759766,12420,0.0,1.0,1.0,5
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,direction,float,1234,resnet18,16.0,1.164720456733486,16.00000762939453,44.406349182128906,18.635536193847656,60.0,0.01326497457921505,18.635536193847656,60.0,0,0.0,0.0,0.0,1230
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,direction,png,1234,resnet18,16.0,1.164720456733486,16.00000762939453,44.406349182128906,18.635536193847656,60.0,0.01326497457921505,19.135009765625,60.080604553222656,126489,0.0,0.0,0.0,1238
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,direction,jpeg95,1234,resnet18,16.0,1.164720456733486,16.00000762939453,44.406349182128906,18.635536193847656,60.0,0.01326497457921505,34.66999816894531,72.47314453125,56695,0.0,0.0,0.0,1294
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,direction,jpeg75,1234,resnet18,16.0,1.164720456733486,16.00000762939453,44.406349182128906,18.635536193847656,60.0,0.01326497457921505,47.470001220703125,44.32556915283203,14667,0.0,0.0,0.0,721
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,direction_eot,float,1234,resnet18,16.0,1.0461361188239484,16.00000762939453,54.884944915771484,16.73818588256836,60.0000114440918,0.01198459230363369,16.73818588256836,60.0000114440918,0,0.0,0.0,0.0,1286
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,direction_eot,png,1234,resnet18,16.0,1.0461361188239484,16.00000762939453,54.884944915771484,16.73818588256836,60.0000114440918,0.01198459230363369,17.235015869140625,60.051551818847656,124681,0.0,0.0,0.0,1289
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,direction_eot,jpeg95,1234,resnet18,16.0,1.0461361188239484,16.00000762939453,54.884944915771484,16.73818588256836,60.0000114440918,0.01198459230363369,32.470001220703125,70.59475708007812,54430,0.0,0.0,0.0,1287
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,direction_eot,jpeg75,1234,resnet18,16.0,1.0461361188239484,16.00000762939453,54.884944915771484,16.73818588256836,60.0000114440918,0.01198459230363369,50.639991760253906,49.14750671386719,14618,0.0,0.0,0.0,1176
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,isotropic,float,1234,resnet18,,7.594275911471673,4.663601875305176,0.998563826084137,35.41667938232422,60.0,0.02387152798473835,35.41667938232422,60.0,0,0.0,0.0,0.0,26
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,isotropic,png,1234,resnet18,,7.594275911471673,4.663601875305176,0.998563826084137,35.41667938232422,60.0,0.02387152798473835,35.334999084472656,60.0861930847168,130172,0.0,0.0,0.0,25
